,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199101,dera ghazi khan,6.3168104e-06,0.0,4.6132165e-05,29.929705600000023,70.247855,1.804803e-06,0.0,1.752665e-05,29.679705600000023,70.497855,3.5275696e-06,0.0,3.152754e-05,29.929705600000023,70.497855,3.5275696e-06,0.0,2.7085342e-05,30.179705600000023,70.497855,2.3790585e-06,0.0,2.4904393e-05,29.929705600000023,70.747855,2.7072044e-06,0.0,2.1641314e-05,30.179705600000023,70.747855,2.953314e-06,0.0,3.0209045e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,taunsa,4.265898e-06,0.0,3.3962715e-05,30.929705600000023,70.497855,4.758117e-06,0.0,4.6909667e-05,31.179705600000023,70.497855,1.2305475e-06,0.0,1.4621611e-05,30.679705600000023,70.747855,3.28146e-06,0.0,4.063979e-05,30.929705600000023,70.747855,3.445533e-06,0.0,3.768504e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,jahanian,3.445533e-06,0.0,3.768504e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,kabirwala,3.445533e-06,0.0,3.768504e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,khanewal,5.578482e-06,0.0,5.1406976e-05,30.179705600000023,71.997855,5.6605186e-06,0.0,4.567238e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,chaubara,3.937752e-06,0.0,3.218676e-05,30.679705600000023,71.497855,5.0042263e-06,0.0,3.8627866e-05,30.929705600000023,71.497855,5.414409e-06,0.0,3.704963e-05,31.179705600000023,71.497855,5.3323724e-06,0.0,4.060724e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,karor lal esan,6.234774e-06,0.0,5.3246684e-05,31.179705600000023,70.997855,5.086263e-06,0.0,4.203184e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,layyah,2.3790585e-06,0.0,2.3023918e-05,30.679705600000023,70.997855,4.265898e-06,0.0,3.78664e-05,30.929705600000023,70.997855,5.086263e-06,0.0,4.8035858e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,dunya pur,5.086263e-06,0.0,4.8035858e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,karorpacca,4.6760806e-06,0.0,4.478855e-05,29.679705600000023,71.747855,2.8712775e-06,0.0,2.4240502e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,lodhran,4.1838616e-06,0.0,3.548674e-05,29.429705600000023,71.497855,5.4964457e-06,0.0,4.7413338e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,jalalpur pirwala,5.4964457e-06,0.0,4.7413338e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,multan city,5.4964457e-06,0.0,4.7413338e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,multan saddar,4.1838616e-06,0.0,3.7275906e-05,29.929705600000023,71.497855,3.8557155e-06,0.0,3.0520114e-05,30.429705600000023,71.497855,5.3323724e-06,0.0,5.6223616e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,shujabad,5.3323724e-06,0.0,5.6223616e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,alipur,2.297022e-06,0.0,2.2923294e-05,29.179705600000023,70.747855,4.6760806e-06,0.0,4.190058e-05,29.429705600000023,70.747855,5.3323724e-06,0.0,4.7326386e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,jatoi,4.0197883e-06,0.0,3.64795e-05,29.679705600000023,70.747855,5.9886647e-06,0.0,5.1312043e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,kot addu,3.5275696e-06,0.0,2.8525947e-05,30.179705600000023,70.997855,2.789241e-06,0.0,2.4962292e-05,30.429705600000023,70.997855,3.117387e-06,0.0,2.6101017e-05,30.429705600000023,71.247855,3.0353506e-06,0.0,2.858251e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,muzaffargarh,3.117387e-06,0.0,3.1010666e-05,29.929705600000023,70.997855,4.265898e-06,0.0,4.620454e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,khan pur,9.024015e-07,0.0,1.2016317e-05,28.179705600000023,70.497855,1.804803e-06,0.0,1.7810045e-05,28.679705600000023,70.497855,2.132949e-06,0.0,2.0150275e-05,28.929705600000023,70.497855,5.742555e-07,0.0,8.647363e-06,28.429705600000023,70.747855,9.84438e-07,0.0,9.442398e-06,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,liaqat pur,1.2305475e-06,0.0,1.8814637e-05,27.929705600000023,70.747855,3.28146e-07,0.0,6.3205384e-06,28.179705600000023,70.747855,1.64073e-06,0.0,1.782591e-05,28.929705600000023,70.747855,1.312584e-06,0.0,1.576809e-05,27.929705600000023,70.997855,8.20365e-07,0.0,1.2631491e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,rahim yar khan,1.2305475e-06,0.0,1.6549224e-05,27.929705600000023,70.247855,1.7227665e-06,0.0,1.9040775e-05,28.179705600000023,70.247855,3.609606e-06,0.0,3.4477198e-05,28.429705600000023,70.247855,2.461095e-06,0.0,3.058235e-05,28.679705600000023,70.247855,1.968876e-06,0.0,2.0898548e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,sadiqabad,2.789241e-06,0.0,4.620891e-05,28.179705600000023,69.997855,3.6916424e-06,0.0,4.329033e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,jampur,3.5275696e-06,0.0,2.4360144e-05,29.429705600000023,70.247855,4.101825e-06,0.0,2.8885703e-05,29.679705600000023,70.247855,2.297022e-06,0.0,2.110364e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,rajanpur,6.726993e-06,0.0,5.23326e-05,29.179705600000023,69.997855,3.609606e-06,0.0,2.9465611e-05,29.179705600000023,70.247855,2.7072044e-06,0.0,2.5071378e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,rojhan,3.609606e-06,0.0,3.4766443e-05,28.429705600000023,69.747855,2.3790585e-06,0.0,2.1447644e-05,28.679705600000023,69.747855,1.968876e-06,0.0,2.381038e-05,28.679705600000023,69.997855,3.0353506e-06,0.0,3.2822696e-05,28.929705600000023,69.997855,2.3790585e-06,0.0,3.179282e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,burewala,2.625168e-06,0.0,2.0092079e-05,29.929705600000023,72.747855,4.758117e-06,0.0,4.7334703e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,mailsi,4.101825e-06,0.0,3.653895e-05,29.929705600000023,71.997855,3.5275696e-06,0.0,2.7452581e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,vehari,2.5431316e-06,0.0,1.972547e-05,29.929705600000023,72.497855,4.0197883e-06,0.0,4.5845925e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,mian channu,4.5120073e-06,0.0,3.868845e-05,30.179705600000023,72.247855,5.3323724e-06,0.0,4.5711855e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,bahawalnagar,1.9709269e-05,0.0,0.00012209137,29.929705600000023,72.997855,1.9981748e-05,0.0,0.0001146702,29.679705600000023,73.247855,2.2615704e-05,0.0,0.00013411742,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,chishtian,2.461388e-05,0.0,0.00015800861,29.429705600000023,72.747855,1.898266e-05,0.0,0.00014883603,29.679705600000023,72.747855,2.1979922e-05,0.0,0.00014415993,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,fort abbas,3.1153362e-05,0.0,0.00028238015,28.929705600000023,72.497855,2.6339576e-05,0.0,0.0002104445,29.179705600000023,72.497855,2.7247837e-05,0.0,0.00020988028,29.179705600000023,72.747855,2.6430402e-05,0.0,0.00021675292,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,haroonabad,2.6430402e-05,0.0,0.00021675292,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,minchinabad,2.1979922e-05,0.0,0.00014385195,30.179705600000023,73.497855,3.0245099e-05,0.0,0.0001918865,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,ahmadpur east,1.852853e-05,0.0,0.00015222546,29.179705600000023,70.997855,2.1525791e-05,0.0,0.00019121259,29.179705600000023,71.247855,2.0345053e-05,0.0,0.00014717555,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,bahawalpur,2.0345053e-05,0.0,0.00014717555,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,hasilpur,2.061753e-05,0.0,0.00016024876,29.429705600000023,72.497855,1.453218e-05,0.0,0.0001225667,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,khairpur tamewali,2.0708356e-05,0.0,0.00017993918,29.429705600000023,71.997855,1.6712007e-05,0.0,0.00012678442,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
