,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198301,dunya pur,8.777905e-06,0.0,5.149586e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,karorpacca,6.56292e-06,0.0,6.1500905e-05,29.679705600000023,71.747855,1.0008453e-05,0.0,7.243911e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,lodhran,7.6293945e-06,0.0,6.8363086e-05,29.429705600000023,71.497855,7.547358e-06,0.0,7.2598916e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,jalalpur pirwala,7.547358e-06,0.0,7.2598916e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,multan city,7.547358e-06,0.0,7.2598916e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,multan saddar,7.547358e-06,0.0,7.74056e-05,29.929705600000023,71.497855,5.3323724e-06,0.0,5.089484e-05,30.429705600000023,71.497855,7.547358e-06,0.0,7.120617e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,shujabad,7.547358e-06,0.0,7.120617e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,alipur,6.6449566e-06,0.0,6.345569e-05,29.179705600000023,70.747855,1.0254563e-05,0.0,7.9428915e-05,29.429705600000023,70.747855,1.009049e-05,0.0,8.026503e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,jatoi,8.20365e-06,0.0,6.227603e-05,29.679705600000023,70.747855,1.1649183e-05,0.0,9.152259e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,kot addu,5.414409e-06,0.0,4.6624165e-05,30.179705600000023,70.997855,6.6449566e-06,0.0,6.455094e-05,30.429705600000023,70.997855,5.9886647e-06,0.0,4.5078516e-05,30.429705600000023,71.247855,6.398847e-06,0.0,3.9259416e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,muzaffargarh,8.121614e-06,0.0,6.7123256e-05,29.929705600000023,70.997855,5.906628e-06,0.0,5.700681e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,khan pur,8.121614e-06,0.0,6.786511e-05,28.179705600000023,70.497855,5.086263e-06,0.0,5.364936e-05,28.679705600000023,70.497855,4.429971e-06,0.0,5.161576e-05,28.929705600000023,70.497855,3.445533e-06,0.0,3.316183e-05,28.429705600000023,70.747855,4.429971e-06,0.0,4.5534027e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,liaqat pur,1.009049e-05,0.0,7.988987e-05,27.929705600000023,70.747855,6.398847e-06,0.0,5.4252123e-05,28.179705600000023,70.747855,5.250336e-06,0.0,5.5288463e-05,28.929705600000023,70.747855,8.777905e-06,0.0,8.0356884e-05,27.929705600000023,70.997855,4.5120073e-06,0.0,4.957985e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,rahim yar khan,9.270125e-06,0.0,7.339507e-05,27.929705600000023,70.247855,9.106052e-06,0.0,8.000805e-05,28.179705600000023,70.247855,6.3168104e-06,0.0,5.6830813e-05,28.429705600000023,70.247855,5.0042263e-06,0.0,5.4167886e-05,28.679705600000023,70.247855,4.6760806e-06,0.0,4.34263e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,sadiqabad,1.1731219e-05,0.0,0.0001076291,28.179705600000023,69.997855,7.3012484e-06,0.0,6.8252346e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,jampur,6.1527376e-06,0.0,5.4694112e-05,29.429705600000023,70.247855,7.95754e-06,0.0,5.6800956e-05,29.679705600000023,70.247855,7.711431e-06,0.0,6.2499326e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,rajanpur,7.95754e-06,0.0,6.8325666e-05,29.179705600000023,69.997855,4.5120073e-06,0.0,4.8456215e-05,29.179705600000023,70.247855,6.1527376e-06,0.0,5.763606e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,rojhan,1.0336599e-05,0.0,8.598725e-05,28.429705600000023,69.747855,8.367723e-06,0.0,7.50872e-05,28.679705600000023,69.747855,6.234774e-06,0.0,6.4085994e-05,28.679705600000023,69.997855,6.8090294e-06,0.0,6.734348e-05,28.929705600000023,69.997855,4.101825e-06,0.0,4.7921396e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,burewala,2.0016905e-05,0.0,0.00016406743,29.929705600000023,72.747855,1.452046e-05,0.0,0.00012821,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,mailsi,9.5982705e-06,0.0,7.746952e-05,29.929705600000023,71.997855,1.4110278e-05,0.0,0.00011756195,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,vehari,1.5094716e-05,0.0,0.00011679831,29.929705600000023,72.497855,1.755581e-05,0.0,0.00017932622,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,mian channu,1.3700095e-05,0.0,0.00010901582,30.179705600000023,72.247855,1.148511e-05,0.0,0.00010418106,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,bahawalnagar,2.0072574e-05,0.0,9.3479764e-05,29.929705600000023,72.997855,1.2170701e-05,0.0,6.0362967e-05,29.679705600000023,73.247855,1.4623006e-05,0.0,7.311898e-05,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,chishtian,1.2806484e-05,0.0,8.037773e-05,29.429705600000023,72.747855,1.9164312e-05,0.0,9.9133176e-05,29.679705600000023,72.747855,1.4623006e-05,0.0,7.273891e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,fort abbas,4.1780017e-06,0.0,3.623541e-05,28.929705600000023,72.497855,6.3578286e-06,0.0,4.1368483e-05,29.179705600000023,72.497855,7.6293945e-06,0.0,5.6286408e-05,29.179705600000023,72.747855,9.264265e-06,0.0,6.768954e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,haroonabad,9.264265e-06,0.0,6.768954e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,minchinabad,1.4441354e-05,0.0,7.45066e-05,30.179705600000023,73.497855,1.5077137e-05,0.0,7.344302e-05,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,ahmadpur east,1.544044e-05,0.0,8.550998e-05,29.179705600000023,70.997855,1.4895484e-05,0.0,8.934558e-05,29.179705600000023,71.247855,1.8165225e-05,0.0,0.00010546599,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,bahawalpur,1.8165225e-05,0.0,0.00010546599,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,hasilpur,1.00817e-05,0.0,5.3206357e-05,29.429705600000023,72.497855,1.9345965e-05,0.0,9.208063e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,khairpur tamewali,9.445917e-06,0.0,6.039166e-05,29.429705600000023,71.997855,1.26248315e-05,0.0,5.7588557e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
