,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,202001,alipur,4.2248797e-05,0.0,0.00022287465,29.179705600000023,70.747855,5.250336e-05,0.0,0.0002568677,29.429705600000023,70.747855,4.8401536e-05,0.0,0.00024764435,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,jatoi,5.1518924e-05,0.0,0.00024563237,29.679705600000023,70.747855,5.906628e-05,0.0,0.0002808882,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,kot addu,6.1773484e-05,0.0,0.00027189968,30.179705600000023,70.997855,5.8984242e-05,0.0,0.00024650985,30.429705600000023,70.997855,6.3824395e-05,0.0,0.00026157103,30.429705600000023,71.247855,5.95585e-05,0.0,0.0002292869,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,muzaffargarh,6.1281266e-05,0.0,0.0002724341,29.929705600000023,70.997855,5.9968683e-05,0.0,0.0002733312,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,khan pur,2.9615177e-05,0.0,0.00020344033,28.179705600000023,70.497855,3.5931986e-05,0.0,0.00022305017,28.679705600000023,70.497855,4.2330834e-05,0.0,0.00022975115,28.929705600000023,70.497855,3.0353505e-05,0.0,0.00019876135,28.429705600000023,70.747855,3.1748124e-05,0.0,0.00020491,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,liaqat pur,2.3872622e-05,0.0,0.00017279557,27.929705600000023,70.747855,2.7072045e-05,0.0,0.00018683609,28.179705600000023,70.747855,3.913141e-05,0.0,0.0002265144,28.929705600000023,70.747855,1.9934869e-05,0.0,0.00014372719,27.929705600000023,70.997855,3.1502015e-05,0.0,0.00020461793,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,rahim yar khan,2.7072045e-05,0.0,0.0001967056,27.929705600000023,70.247855,3.1748124e-05,0.0,0.00021404096,28.179705600000023,70.247855,3.5685876e-05,0.0,0.00021952619,28.429705600000023,70.247855,3.70805e-05,0.0,0.00022317644,28.679705600000023,70.247855,3.3224784e-05,0.0,0.00020884111,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,sadiqabad,3.5767913e-05,0.0,0.00023237722,28.179705600000023,69.997855,4.192065e-05,0.0,0.00024203994,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,jampur,4.971412e-05,0.0,0.00022888079,29.429705600000023,70.247855,5.791777e-05,0.0,0.00024272197,29.679705600000023,70.247855,4.9632083e-05,0.0,0.00023238298,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,rajanpur,5.603093e-05,0.0,0.00024214307,29.179705600000023,69.997855,4.4217675e-05,0.0,0.00021162744,29.179705600000023,70.247855,4.4873967e-05,0.0,0.00023319821,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,rojhan,3.5193658e-05,0.0,0.00019968675,28.429705600000023,69.747855,3.847512e-05,0.0,0.00019550204,28.679705600000023,69.747855,3.9869738e-05,0.0,0.00022381647,28.679705600000023,69.997855,4.7417096e-05,0.0,0.0002312374,28.929705600000023,69.997855,4.0443996e-05,0.0,0.00022513015,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,burewala,4.684284e-05,0.0,0.00022919086,29.929705600000023,72.747855,5.0206338e-05,0.0,0.00022231304,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,mailsi,5.3487798e-05,0.0,0.00027626348,29.929705600000023,71.997855,5.0944665e-05,0.0,0.00025988312,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,vehari,4.5120076e-05,0.0,0.00023296814,29.929705600000023,72.497855,5.578482e-05,0.0,0.00025629232,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202001,mian channu,6.0132756e-05,0.0,0.00027081053,30.179705600000023,72.247855,7.440711e-05,0.0,0.00028662366,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,bahawalnagar,2.8939082e-06,0.0,2.4856776e-05,29.929705600000023,72.997855,2.8939082e-06,0.0,2.591107e-05,29.679705600000023,73.247855,3.5954617e-06,0.0,3.1601925e-05,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,chishtian,6.1385936e-07,0.0,7.648522e-06,29.429705600000023,72.747855,9.646361e-07,0.0,1.0557958e-05,29.679705600000023,72.747855,2.5431316e-06,0.0,2.3569843e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,fort abbas,7.015535e-07,0.0,9.227496e-06,28.929705600000023,72.497855,4.3847095e-07,0.0,6.1053042e-06,29.179705600000023,72.497855,5.2616514e-07,0.0,7.997018e-06,29.179705600000023,72.747855,1.2277187e-06,0.0,1.5297044e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,haroonabad,1.2277187e-06,0.0,1.5297044e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,minchinabad,4.033933e-06,0.0,3.2137257e-05,30.179705600000023,73.497855,4.735486e-06,0.0,3.828251e-05,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,ahmadpur east,7.8924774e-07,0.0,1.1067201e-05,29.179705600000023,70.997855,1.3154129e-06,0.0,2.367012e-05,29.179705600000023,71.247855,1.5784955e-06,0.0,2.237491e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,bahawalpur,1.5784955e-06,0.0,2.237491e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,hasilpur,8.769419e-07,0.0,1.0309198e-05,29.429705600000023,72.497855,1.3154129e-06,0.0,1.4755313e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,khairpur tamewali,1.0523303e-06,0.0,1.2627964e-05,29.429705600000023,71.997855,1.5784955e-06,0.0,1.6927477e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
