,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199901,dera ghazi khan,4.643266e-05,0.0,0.00016094676,29.929705600000023,70.247855,1.2633621e-05,0.0,7.195812e-05,29.679705600000023,70.497855,2.6415753e-05,0.0,9.786113e-05,29.929705600000023,70.497855,3.5767913e-05,0.0,0.00013246658,30.179705600000023,70.497855,1.4274351e-05,0.0,7.371737e-05,29.929705600000023,70.747855,1.6981556e-05,0.0,9.2190596e-05,30.179705600000023,70.747855,1.9278577e-05,0.0,0.00010968569,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,taunsa,7.3094525e-05,0.0,0.00025829155,30.929705600000023,70.497855,8.02317e-05,0.0,0.00029081287,31.179705600000023,70.497855,2.9204994e-05,0.0,0.00014190447,30.679705600000023,70.747855,4.003381e-05,0.0,0.00018395005,30.929705600000023,70.747855,4.83195e-05,0.0,0.00021320904,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,jahanian,4.83195e-05,0.0,0.00021320904,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,kabirwala,4.83195e-05,0.0,0.00021320904,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,khanewal,2.6169644e-05,0.0,0.0001433887,30.179705600000023,71.997855,3.5439767e-05,0.0,0.00019975602,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,chaubara,3.207627e-05,0.0,0.00013836459,30.679705600000023,71.497855,4.1346397e-05,0.0,0.00016665037,30.929705600000023,71.497855,5.52926e-05,0.0,0.00019305438,31.179705600000023,71.497855,4.8155427e-05,0.0,0.00019455874,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,karor lal esan,6.3578285e-05,0.0,0.00022539007,31.179705600000023,70.997855,5.578482e-05,0.0,0.0001944123,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,layyah,3.2896638e-05,0.0,0.00016310159,30.679705600000023,70.997855,4.7909318e-05,0.0,0.0001886226,30.929705600000023,70.997855,4.077214e-05,0.0,0.00016325698,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,dunya pur,4.077214e-05,0.0,0.00016325698,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,karorpacca,1.8622286e-05,0.0,0.00015323855,29.679705600000023,71.747855,1.9278577e-05,0.0,0.00014416441,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,lodhran,1.4192315e-05,0.0,9.2606926e-05,29.429705600000023,71.497855,1.6243228e-05,0.0,0.00012425159,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,jalalpur pirwala,1.6243228e-05,0.0,0.00012425159,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,multan city,1.6243228e-05,0.0,0.00012425159,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,multan saddar,2.6907972e-05,0.0,0.00019104665,29.929705600000023,71.497855,2.9697214e-05,0.0,0.0001402757,30.429705600000023,71.497855,2.7482227e-05,0.0,0.00016024127,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,shujabad,2.7482227e-05,0.0,0.00016024127,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,alipur,1.7063592e-05,0.0,0.00011440207,29.179705600000023,70.747855,1.7309701e-05,0.0,0.00012747107,29.429705600000023,70.747855,1.755581e-05,0.0,0.00011752381,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,jatoi,1.3043804e-05,0.0,7.54532e-05,29.679705600000023,70.747855,2.0837271e-05,0.0,0.00012621033,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,kot addu,2.1411526e-05,0.0,0.00010252866,30.179705600000023,70.997855,2.3134293e-05,0.0,0.00010227619,30.429705600000023,70.997855,2.6907972e-05,0.0,0.00011504688,30.429705600000023,71.247855,3.0271469e-05,0.0,0.00013710081,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,muzaffargarh,2.5595387e-05,0.0,0.00013569066,29.929705600000023,70.997855,2.321633e-05,0.0,0.00011681671,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,khan pur,1.1649183e-05,0.0,0.00011520997,28.179705600000023,70.497855,1.0336599e-05,0.0,7.0642716e-05,28.679705600000023,70.497855,1.3043804e-05,0.0,7.9145415e-05,28.929705600000023,70.497855,9.84438e-06,0.0,8.6971064e-05,28.429705600000023,70.747855,1.009049e-05,0.0,7.1418275e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,liaqat pur,1.1895292e-05,0.0,0.000112702,27.929705600000023,70.747855,1.1156964e-05,0.0,0.000110013105,28.179705600000023,70.747855,1.5504898e-05,0.0,9.92922e-05,28.929705600000023,70.747855,1.0336599e-05,0.0,9.816818e-05,27.929705600000023,70.997855,1.3453986e-05,0.0,9.14939e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,rahim yar khan,1.1813256e-05,0.0,0.00010930513,27.929705600000023,70.247855,1.2305475e-05,0.0,0.000119578835,28.179705600000023,70.247855,1.0910854e-05,0.0,9.358718e-05,28.429705600000023,70.247855,8.44976e-06,0.0,6.155553e-05,28.679705600000023,70.247855,1.0254563e-05,0.0,9.226095e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,sadiqabad,1.3618059e-05,0.0,0.00012588613,28.179705600000023,69.997855,1.2879731e-05,0.0,9.4509436e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,jampur,1.9196541e-05,0.0,0.00011126363,29.429705600000023,70.247855,2.5595387e-05,0.0,0.00011460567,29.679705600000023,70.247855,1.6981556e-05,0.0,0.00010441513,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,rajanpur,3.183016e-05,0.0,0.00016314434,29.179705600000023,69.997855,1.689952e-05,0.0,0.00010104113,29.179705600000023,70.247855,1.5094716e-05,0.0,0.00011085994,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,rojhan,1.4848607e-05,0.0,0.000102027516,28.429705600000023,69.747855,1.5258789e-05,0.0,8.8422865e-05,28.679705600000023,69.747855,9.926416e-06,0.0,6.567138e-05,28.679705600000023,69.997855,2.0837271e-05,0.0,0.000104364226,28.929705600000023,69.997855,9.270125e-06,0.0,6.484719e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,burewala,1.5833044e-05,0.0,0.000101830236,29.929705600000023,72.747855,1.8786359e-05,0.0,0.00011900708,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,mailsi,2.272411e-05,0.0,0.0001698833,29.929705600000023,71.997855,1.9032468e-05,0.0,0.00013727724,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,vehari,1.4930643e-05,0.0,0.00012783034,29.929705600000023,72.497855,2.1165417e-05,0.0,0.00017150637,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199901,mian channu,2.2806147e-05,0.0,0.00015451382,30.179705600000023,72.247855,3.0517578e-05,0.0,0.00017895664,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,bahawalnagar,1.8437704e-05,0.0,0.00010921542,29.929705600000023,72.997855,1.2352353e-05,0.0,7.587412e-05,29.679705600000023,73.247855,1.7075312e-05,0.0,0.00010648417,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,chishtian,9.536743e-06,0.0,5.6732457e-05,29.429705600000023,72.747855,1.289731e-05,0.0,9.033342e-05,29.679705600000023,72.747855,1.2534006e-05,0.0,8.630585e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,fort abbas,6.9027856e-06,0.0,4.1548756e-05,28.929705600000023,72.497855,7.3569163e-06,0.0,4.9792518e-05,29.179705600000023,72.497855,6.9027856e-06,0.0,3.6883906e-05,29.179705600000023,72.747855,6.721133e-06,0.0,3.6311823e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,haroonabad,6.721133e-06,0.0,3.6311823e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,minchinabad,2.2888184e-05,0.0,0.0001244428,30.179705600000023,73.497855,2.3160663e-05,0.0,0.0001446855,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,ahmadpur east,1.616705e-05,0.0,0.00010052429,29.179705600000023,70.997855,1.6712007e-05,0.0,0.00010191452,29.179705600000023,71.247855,1.3805571e-05,0.0,0.00010638558,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,bahawalpur,1.3805571e-05,0.0,0.00010638558,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,hasilpur,7.3569163e-06,0.0,5.962173e-05,29.429705600000023,72.497855,9.990874e-06,0.0,9.9614204e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199902,khairpur tamewali,1.2170701e-05,0.0,9.6138996e-05,29.429705600000023,71.997855,1.289731e-05,0.0,0.00010332916,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
