,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200502,yazman,4.9591064e-05,0.0,0.00021546247,28.179705600000023,70.997855,6.421407e-05,0.0,0.00023569741,28.429705600000023,70.997855,7.193429e-05,0.0,0.00022537415,28.679705600000023,70.997855,3.4332275e-05,0.0,0.00018496365,27.929705600000023,71.247855,4.5867193e-05,0.0,0.00021356464,28.179705600000023,71.247855,6.3578285e-05,0.0,0.00023770751,28.429705600000023,71.247855,7.029942e-05,0.0,0.00022637975,28.679705600000023,71.247855,8.319673e-05,0.0,0.00024499523,28.929705600000023,71.247855,2.8065273e-05,0.0,0.00016442506,27.929705600000023,71.497855,4.4323147e-05,0.0,0.00020643881,28.179705600000023,71.497855,6.403242e-05,0.0,0.00024097961,28.429705600000023,71.497855,6.8119596e-05,0.0,0.00022153345,28.679705600000023,71.497855,6.702968e-05,0.0,0.00021113704,28.929705600000023,71.497855,2.833775e-05,0.0,0.00016015921,27.929705600000023,71.747855,4.0145147e-05,0.0,0.00017677882,28.179705600000023,71.747855,5.9400285e-05,0.0,0.0002140834,28.429705600000023,71.747855,6.484985e-05,0.0,0.00021278288,28.679705600000023,71.747855,6.167094e-05,0.0,0.0001917845,28.929705600000023,71.747855,7.1661816e-05,0.0,0.00022027474,29.179705600000023,71.747855,5.603972e-05,0.0,0.00020456236,28.429705600000023,71.997855,5.8946156e-05,0.0,0.00019718999,28.679705600000023,71.997855,5.8492024e-05,0.0,0.0001889585,28.929705600000023,71.997855,6.9209505e-05,0.0,0.00022189601,29.179705600000023,71.997855,5.0317674e-05,0.0,0.00017523549,28.679705600000023,72.247855,5.9672766e-05,0.0,0.00020227545,28.929705600000023,72.247855,6.88462e-05,0.0,0.0002392436,29.179705600000023,72.247855,7.847377e-05,0.0,0.00027907465,29.429705600000023,72.247855
0,200502,dera ghazi khan,0.0001289731,0.0,0.00033920407,29.929705600000023,70.247855,7.347834e-05,0.0,0.00024885294,29.679705600000023,70.497855,9.409586e-05,0.0,0.00028661732,29.929705600000023,70.497855,9.5730735e-05,0.0,0.00028496873,30.179705600000023,70.497855,6.784712e-05,0.0,0.00024083292,29.929705600000023,70.747855,6.6938854e-05,0.0,0.00021726033,30.179705600000023,70.747855,7.665725e-05,0.0,0.00025502397,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,taunsa,0.0001046317,0.0,0.00023439983,30.929705600000023,70.497855,0.00011834644,0.0,0.00027165972,31.179705600000023,70.497855,6.176176e-05,0.0,0.00020652318,30.679705600000023,70.747855,6.2488376e-05,0.0,0.00019704102,30.929705600000023,70.747855,6.966364e-05,0.0,0.00021413587,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,jahanian,6.966364e-05,0.0,0.00021413587,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,kabirwala,6.966364e-05,0.0,0.00021413587,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,khanewal,8.8010514e-05,0.0,0.00024377405,30.179705600000023,71.997855,9.2551825e-05,0.0,0.00029627042,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,chaubara,7.8837074e-05,0.0,0.00023489232,30.679705600000023,71.497855,8.782886e-05,0.0,0.00025473605,30.929705600000023,71.497855,9.845552e-05,0.0,0.0002828262,31.179705600000023,71.497855,0.0001011803,0.0,0.00030334725,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,karor lal esan,9.800139e-05,0.0,0.00024113046,31.179705600000023,70.997855,9.227934e-05,0.0,0.00026283768,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,layyah,7.765634e-05,0.0,0.0002399397,30.679705600000023,70.997855,7.992699e-05,0.0,0.00022836802,30.929705600000023,70.997855,7.7747165e-05,0.0,0.00022031236,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,dunya pur,7.7747165e-05,0.0,0.00022031236,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,karorpacca,8.855547e-05,0.0,0.00025409195,29.679705600000023,71.747855,8.301508e-05,0.0,0.00025512042,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,lodhran,8.583069e-05,0.0,0.0002652541,29.429705600000023,71.497855,9.082613e-05,0.0,0.0002603796,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,jalalpur pirwala,9.082613e-05,0.0,0.0002603796,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,multan city,9.082613e-05,0.0,0.0002603796,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,multan saddar,8.828299e-05,0.0,0.00025777088,29.929705600000023,71.497855,9.0916954e-05,0.0,0.00026133616,30.429705600000023,71.497855,8.6103166e-05,0.0,0.00025346133,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,shujabad,8.6103166e-05,0.0,0.00025346133,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,alipur,9.164356e-05,0.0,0.00027407226,29.179705600000023,70.747855,9.8728e-05,0.0,0.00026601183,29.429705600000023,70.747855,9.545826e-05,0.0,0.00026528703,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,jatoi,7.956369e-05,0.0,0.00025021922,29.679705600000023,70.747855,9.336926e-05,0.0,0.00025726858,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,kot addu,7.9382036e-05,0.0,0.00024965595,30.179705600000023,70.997855,9.064448e-05,0.0,0.00028680117,30.429705600000023,70.997855,9.264265e-05,0.0,0.00027024068,30.429705600000023,71.247855,7.6748074e-05,0.0,0.00023308734,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,muzaffargarh,8.001782e-05,0.0,0.00024599547,29.929705600000023,70.997855,7.847377e-05,0.0,0.00025093902,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,khan pur,5.7311285e-05,0.0,0.00021987007,28.179705600000023,70.497855,7.974534e-05,0.0,0.00025557633,28.679705600000023,70.497855,8.9009605e-05,0.0,0.00027519086,28.929705600000023,70.497855,7.05719e-05,0.0,0.00023462973,28.429705600000023,70.747855,7.493155e-05,0.0,0.00023697564,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,liaqat pur,4.359654e-05,0.0,0.00020413705,27.929705600000023,70.747855,5.4041546e-05,0.0,0.00022438323,28.179705600000023,70.747855,9.082613e-05,0.0,0.00027550367,28.929705600000023,70.747855,3.6057972e-05,0.0,0.00018918762,27.929705600000023,70.997855,7.574899e-05,0.0,0.00024358307,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,rahim yar khan,4.2324973e-05,0.0,0.00019224534,27.929705600000023,70.247855,5.6584675e-05,0.0,0.00021940224,28.179705600000023,70.247855,7.929121e-05,0.0,0.00027948886,28.429705600000023,70.247855,8.138021e-05,0.0,0.0002726866,28.679705600000023,70.247855,7.64756e-05,0.0,0.00025891807,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,sadiqabad,5.304246e-05,0.0,0.00021888426,28.179705600000023,69.997855,6.930033e-05,0.0,0.00024193582,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,jampur,9.436834e-05,0.0,0.0002626337,29.429705600000023,70.247855,9.709313e-05,0.0,0.00026901404,29.679705600000023,70.247855,9.200686e-05,0.0,0.0002533664,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,rajanpur,0.00013296945,0.0,0.0003415588,29.179705600000023,69.997855,8.9463734e-05,0.0,0.00025612192,29.179705600000023,70.247855,8.919126e-05,0.0,0.00027012997,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,rojhan,7.2570074e-05,0.0,0.00025687605,28.429705600000023,69.747855,8.837382e-05,0.0,0.00027677114,28.679705600000023,69.747855,8.038112e-05,0.0,0.00027394568,28.679705600000023,69.997855,0.000107992266,0.0,0.00030773768,28.929705600000023,69.997855,7.64756e-05,0.0,0.00026310215,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,burewala,7.811047e-05,0.0,0.0002506988,29.929705600000023,72.747855,8.8192166e-05,0.0,0.0002702425,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,mailsi,8.156186e-05,0.0,0.00021958616,29.929705600000023,71.997855,8.1289385e-05,0.0,0.0002201787,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,vehari,7.711138e-05,0.0,0.00023976887,29.929705600000023,72.497855,8.10169e-05,0.0,0.0002525996,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200502,mian channu,9.164356e-05,0.0,0.00024826112,30.179705600000023,72.247855,9.3641735e-05,0.0,0.00029086397,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,bahawalnagar,9.8115655e-05,0.0,0.00045901653,29.929705600000023,72.997855,6.4890875e-05,0.0,0.0003268208,29.679705600000023,73.247855,9.319346e-05,0.0,0.00045115003,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,chishtian,4.2494907e-05,0.0,0.00025514545,29.429705600000023,72.747855,7.350471e-05,0.0,0.00039439273,29.679705600000023,72.747855,6.9731024e-05,0.0,0.00039268757,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,fort abbas,1.5258789e-05,0.0,8.5720094e-05,28.929705600000023,72.497855,2.9451103e-05,0.0,0.00017096891,29.179705600000023,72.497855,2.2231892e-05,0.0,0.000113356495,29.179705600000023,72.747855,2.018098e-05,0.0,0.0001299511,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,haroonabad,2.018098e-05,0.0,0.0001299511,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,minchinabad,9.007608e-05,0.0,0.00041210314,30.179705600000023,73.497855,8.695869e-05,0.0,0.00041351144,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,ahmadpur east,7.030528e-05,0.0,0.0003752588,29.179705600000023,70.997855,5.160096e-05,0.0,0.00027157107,29.179705600000023,71.247855,7.137175e-05,0.0,0.00034218357,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,bahawalpur,7.137175e-05,0.0,0.00034218357,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,hasilpur,5.3487798e-05,0.0,0.00031353266,29.429705600000023,72.497855,8.0805956e-05,0.0,0.00040626232,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,khairpur tamewali,6.0789047e-05,0.0,0.00031109867,29.429705600000023,71.997855,8.006762e-05,0.0,0.00038210684,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,yazman,4.3397307e-05,0.0,0.00037387543,28.179705600000023,70.997855,4.7991354e-05,0.0,0.0003841284,28.429705600000023,70.997855,5.6687222e-05,0.0,0.00038228743,28.679705600000023,70.997855,1.2305475e-05,0.0,0.000107913525,27.929705600000023,71.247855,2.6087608e-05,0.0,0.0002676979,28.179705600000023,71.247855,4.9878192e-05,0.0,0.00046886873,28.429705600000023,71.247855,4.7909318e-05,0.0,0.00037316984,28.679705600000023,71.247855,4.8401536e-05,0.0,0.00030212622,28.929705600000023,71.247855,7.547358e-06,0.0,6.625218e-05,27.929705600000023,71.497855,1.3946205e-05,0.0,0.00013792315,28.179705600000023,71.497855,2.6005571e-05,0.0,0.00018710796,28.429705600000023,71.497855,3.2978674e-05,0.0,0.00026370952,28.679705600000023,71.497855,4.3643417e-05,0.0,0.00029428038,28.929705600000023,71.497855,3.3634965e-06,0.0,3.1545464e-05,27.929705600000023,71.747855,7.711431e-06,0.0,6.728334e-05,28.179705600000023,71.747855,1.2059366e-05,0.0,8.21545e-05,28.429705600000023,71.747855,2.0345053e-05,0.0,0.00015109297,28.679705600000023,71.747855,3.396311e-05,0.0,0.00023005065,28.929705600000023,71.747855,4.897579e-05,0.0,0.00028503538,29.179705600000023,71.747855,7.1371755e-06,0.0,5.6379493e-05,28.429705600000023,71.997855,1.4274351e-05,0.0,9.369631e-05,28.679705600000023,71.997855,2.7482227e-05,0.0,0.00019941732,28.929705600000023,71.997855,4.2330834e-05,0.0,0.00023507258,29.179705600000023,71.997855,1.2469548e-05,0.0,9.390023e-05,28.679705600000023,72.247855,2.3708548e-05,0.0,0.00015220579,28.929705600000023,72.247855,4.0197887e-05,0.0,0.00026649068,29.179705600000023,72.247855,5.767166e-05,0.0,0.00032284937,29.429705600000023,72.247855
0,200503,dera ghazi khan,0.00016440115,0.0,0.00057910004,29.929705600000023,70.247855,8.498981e-05,0.0,0.0004245975,29.679705600000023,70.497855,0.00011329241,0.0,0.000424292,29.929705600000023,70.497855,0.00011764034,0.0,0.00041425126,30.179705600000023,70.497855,8.4497595e-05,0.0,0.0003993956,29.929705600000023,70.747855,7.145379e-05,0.0,0.00034964297,30.179705600000023,70.747855,5.4226126e-05,0.0,0.00027944517,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,taunsa,0.000115671464,0.0,0.0005063331,30.929705600000023,70.497855,0.0001224805,0.0,0.00050419825,31.179705600000023,70.497855,5.6605186e-05,0.0,0.0002916182,30.679705600000023,70.747855,3.8064936e-05,0.0,0.00018327798,30.929705600000023,70.747855,5.791777e-05,0.0,0.000350335,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,jahanian,5.791777e-05,0.0,0.000350335,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,kabirwala,5.791777e-05,0.0,0.000350335,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,khanewal,0.00011977329,0.0,0.00061005185,30.179705600000023,71.997855,0.0001269925,0.0,0.0007280511,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,chaubara,9.409586e-05,0.0,0.0004790715,30.679705600000023,71.497855,0.00011239001,0.0,0.00058943173,30.929705600000023,71.497855,0.00014717349,0.0,0.00078259857,31.179705600000023,71.497855,0.00013724706,0.0,0.00077557017,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,karor lal esan,0.00012116791,0.0,0.00058974413,31.179705600000023,70.997855,0.00013027397,0.0,0.00066899805,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,layyah,7.990355e-05,0.0,0.00039965147,30.679705600000023,70.997855,9.0158115e-05,0.0,0.00043423017,30.929705600000023,70.997855,9.212699e-05,0.0,0.00043377056,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,dunya pur,9.212699e-05,0.0,0.00043377056,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,karorpacca,8.5892214e-05,0.0,0.00043894377,29.679705600000023,71.747855,7.965744e-05,0.0,0.00038574604,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,lodhran,6.546513e-05,0.0,0.00032275118,29.429705600000023,71.497855,8.917368e-05,0.0,0.00044942318,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,jalalpur pirwala,8.917368e-05,0.0,0.00044942318,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200503,multan city,8.917368e-05,0.0,0.00044942318,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
