,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199501,dera ghazi khan,3.9213446e-05,0.0,0.0001854274,29.929705600000023,70.247855,2.108338e-05,0.0,0.00012207491,29.679705600000023,70.497855,2.789241e-05,0.0,0.0001366735,29.929705600000023,70.497855,3.0845724e-05,0.0,0.00014960507,30.179705600000023,70.497855,2.132949e-05,0.0,0.00012110544,29.929705600000023,70.747855,2.3298366e-05,0.0,0.0001272043,30.179705600000023,70.747855,2.7810374e-05,0.0,0.00015289172,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,taunsa,3.2732565e-05,0.0,0.00013886137,30.929705600000023,70.497855,2.6415753e-05,0.0,0.000109499895,31.179705600000023,70.497855,1.9032468e-05,0.0,0.00011307714,30.679705600000023,70.747855,1.0500672e-05,0.0,6.184921e-05,30.929705600000023,70.747855,8.121614e-06,0.0,4.5629924e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,jahanian,8.121614e-06,0.0,4.5629924e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,kabirwala,8.121614e-06,0.0,4.5629924e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,khanewal,2.7072045e-05,0.0,0.00014123198,30.179705600000023,71.997855,2.740019e-05,0.0,0.00014970679,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,chaubara,2.2149856e-05,0.0,0.00013234408,30.679705600000023,71.497855,1.2223439e-05,0.0,6.908385e-05,30.929705600000023,71.497855,8.6138325e-06,0.0,4.9339276e-05,31.179705600000023,71.497855,1.3618059e-05,0.0,7.288591e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,karor lal esan,1.1895292e-05,0.0,6.472753e-05,31.179705600000023,70.997855,9.188088e-06,0.0,5.5588553e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,layyah,2.5841498e-05,0.0,0.00014815308,30.679705600000023,70.997855,1.5422862e-05,0.0,9.335336e-05,30.929705600000023,70.997855,1.2469548e-05,0.0,7.5051525e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,dunya pur,1.2469548e-05,0.0,7.5051525e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,karorpacca,2.8712775e-05,0.0,0.00014719891,29.679705600000023,71.747855,3.1502015e-05,0.0,0.00015976635,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,lodhran,2.8220556e-05,0.0,0.00015082122,29.429705600000023,71.497855,2.7154081e-05,0.0,0.00014621581,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,jalalpur pirwala,2.7154081e-05,0.0,0.00014621581,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,multan city,2.7154081e-05,0.0,0.00014621581,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,multan saddar,2.789241e-05,0.0,0.00014735656,29.929705600000023,71.497855,3.002536e-05,0.0,0.00016789815,30.429705600000023,71.497855,2.977925e-05,0.0,0.0001575268,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,shujabad,2.977925e-05,0.0,0.0001575268,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,alipur,2.6333717e-05,0.0,0.00016380055,29.179705600000023,70.747855,2.928703e-05,0.0,0.00017204802,29.429705600000023,70.747855,2.6661863e-05,0.0,0.00015204599,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,jatoi,2.2806147e-05,0.0,0.00013086227,29.679705600000023,70.747855,2.6743899e-05,0.0,0.00014942385,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,kot addu,2.7236118e-05,0.0,0.00015090256,30.179705600000023,70.997855,2.8794811e-05,0.0,0.00015888008,30.429705600000023,70.997855,2.9943323e-05,0.0,0.00016658055,30.429705600000023,71.247855,2.297022e-05,0.0,0.00013453185,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,muzaffargarh,2.6333717e-05,0.0,0.00014360294,29.929705600000023,70.997855,2.7564263e-05,0.0,0.00015622405,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,khan pur,1.8458213e-05,0.0,0.00013236183,28.179705600000023,70.497855,1.3700095e-05,0.0,8.9268644e-05,28.679705600000023,70.497855,1.5258789e-05,0.0,9.945626e-05,28.929705600000023,70.497855,1.501268e-05,0.0,9.177091e-05,28.429705600000023,70.747855,1.5751008e-05,0.0,9.677582e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,liaqat pur,2.0919308e-05,0.0,0.00015888315,27.929705600000023,70.747855,2.4200768e-05,0.0,0.00017676121,28.179705600000023,70.747855,1.7227665e-05,0.0,0.00011503226,28.929705600000023,70.747855,2.7974447e-05,0.0,0.0002142165,27.929705600000023,70.997855,1.9114505e-05,0.0,0.00011983551,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,rahim yar khan,1.1403074e-05,0.0,8.6172506e-05,27.929705600000023,70.247855,1.3453986e-05,0.0,8.578868e-05,28.179705600000023,70.247855,1.33719495e-05,0.0,7.978399e-05,28.429705600000023,70.247855,1.0746781e-05,0.0,7.216001e-05,28.679705600000023,70.247855,1.4110278e-05,0.0,8.4861116e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,sadiqabad,1.33719495e-05,0.0,8.92062e-05,28.179705600000023,69.997855,1.1074928e-05,0.0,7.675211e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,jampur,2.321633e-05,0.0,0.00013077099,29.429705600000023,70.247855,2.6907972e-05,0.0,0.00013958747,29.679705600000023,70.247855,2.7974447e-05,0.0,0.00016480933,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,rajanpur,1.9852832e-05,0.0,0.000115997995,29.179705600000023,69.997855,1.8786359e-05,0.0,0.00011220719,29.179705600000023,70.247855,2.4118732e-05,0.0,0.00014950201,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,rojhan,8.367723e-06,0.0,6.1363084e-05,28.429705600000023,69.747855,8.121614e-06,0.0,6.507801e-05,28.679705600000023,69.747855,1.0172526e-05,0.0,7.109039e-05,28.679705600000023,69.997855,1.3864169e-05,0.0,9.298029e-05,28.929705600000023,69.997855,1.1895292e-05,0.0,8.193434e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,burewala,3.0353505e-05,0.0,0.00014056326,29.929705600000023,72.747855,2.9615177e-05,0.0,0.00014795361,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,mailsi,2.789241e-05,0.0,0.00014082358,29.929705600000023,71.997855,3.002536e-05,0.0,0.00014320922,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,vehari,3.068165e-05,0.0,0.00014501667,29.929705600000023,72.497855,2.7236118e-05,0.0,0.00013963143,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,mian channu,2.625168e-05,0.0,0.00013725371,30.179705600000023,72.247855,2.8220556e-05,0.0,0.00016560096,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,bahawalnagar,2.8519404e-05,0.0,0.00014867357,29.929705600000023,72.997855,3.23341e-05,0.0,0.0001531573,29.679705600000023,73.247855,3.0245099e-05,0.0,0.00016545138,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,chishtian,2.9972622e-05,0.0,0.00013310523,29.429705600000023,72.747855,2.9155186e-05,0.0,0.00014118385,29.679705600000023,72.747855,3.0154273e-05,0.0,0.00014853735,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,fort abbas,2.5885445e-05,0.0,0.0001437995,28.929705600000023,72.497855,2.2524879e-05,0.0,0.00011707428,29.179705600000023,72.497855,3.333319e-05,0.0,0.00017219252,29.179705600000023,72.747855,3.5240537e-05,0.0,0.0001768838,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,haroonabad,3.5240537e-05,0.0,0.0001768838,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,minchinabad,3.088088e-05,0.0,0.00017445389,30.179705600000023,73.497855,4.5776367e-05,0.0,0.0002599758,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,ahmadpur east,7.0844376e-06,0.0,4.690956e-05,29.179705600000023,70.997855,8.628482e-06,0.0,5.3564858e-05,29.179705600000023,71.247855,9.264265e-06,0.0,6.644973e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,bahawalpur,9.264265e-06,0.0,6.644973e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,hasilpur,2.343314e-05,0.0,0.00011090952,29.429705600000023,72.497855,2.742949e-05,0.0,0.00015429099,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,khairpur tamewali,1.544044e-05,0.0,8.179899e-05,29.429705600000023,71.997855,2.1616617e-05,0.0,0.000116295894,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
