,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200301,muzaffargarh,3.773679e-06,0.0,3.532069e-05,29.929705600000023,70.997855,2.953314e-06,0.0,4.0169416e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,khan pur,7.1371755e-06,0.0,6.588093e-05,28.179705600000023,70.497855,8.20365e-06,0.0,8.0074344e-05,28.679705600000023,70.497855,7.4653217e-06,0.0,7.601021e-05,28.929705600000023,70.497855,7.055139e-06,0.0,6.6532564e-05,28.429705600000023,70.747855,8.367723e-06,0.0,8.005737e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,liaqat pur,1.0746781e-05,0.0,9.503945e-05,27.929705600000023,70.747855,6.8090294e-06,0.0,6.224311e-05,28.179705600000023,70.747855,7.6293945e-06,0.0,7.546497e-05,28.929705600000023,70.747855,1.1321037e-05,0.0,9.6722804e-05,27.929705600000023,70.997855,7.6293945e-06,0.0,7.32427e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,rahim yar khan,8.941978e-06,0.0,8.00891e-05,27.929705600000023,70.247855,7.875504e-06,0.0,7.2770774e-05,28.179705600000023,70.247855,8.039577e-06,0.0,7.037393e-05,28.429705600000023,70.247855,7.875504e-06,0.0,7.776022e-05,28.679705600000023,70.247855,7.383285e-06,0.0,6.7320136e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,sadiqabad,8.20365e-06,0.0,7.759734e-05,28.179705600000023,69.997855,9.270125e-06,0.0,8.233354e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,jampur,2.953314e-06,0.0,3.468427e-05,29.429705600000023,70.247855,6.891066e-06,0.0,3.5133085e-05,29.679705600000023,70.247855,2.3790585e-06,0.0,2.9674882e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,rajanpur,5.9886647e-06,0.0,6.248785e-05,29.179705600000023,69.997855,5.250336e-06,0.0,6.0891198e-05,29.179705600000023,70.247855,4.5120073e-06,0.0,5.4579305e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,rojhan,8.859942e-06,0.0,7.7911696e-05,28.429705600000023,69.747855,8.695869e-06,0.0,8.138732e-05,28.679705600000023,69.747855,8.859942e-06,0.0,8.3973966e-05,28.679705600000023,69.997855,7.793467e-06,0.0,8.0520535e-05,28.929705600000023,69.997855,7.3012484e-06,0.0,7.784841e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,burewala,1.0254563e-05,0.0,7.588261e-05,29.929705600000023,72.747855,1.0172526e-05,0.0,8.60068e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,mailsi,4.429971e-06,0.0,4.210607e-05,29.929705600000023,71.997855,7.793467e-06,0.0,8.3631814e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,vehari,8.695869e-06,0.0,7.970892e-05,29.929705600000023,72.497855,7.1371755e-06,0.0,6.3795866e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200301,mian channu,7.3012484e-06,0.0,7.231316e-05,30.179705600000023,72.247855,6.1527376e-06,0.0,5.5961107e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,bahawalnagar,4.214332e-05,0.0,0.0002273462,29.929705600000023,72.997855,4.2960757e-05,0.0,0.00023162732,29.679705600000023,73.247855,4.0962583e-05,0.0,0.00022332014,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,chishtian,5.086263e-05,0.0,0.00029130315,29.429705600000023,72.747855,4.9591064e-05,0.0,0.0002881753,29.679705600000023,72.747855,4.6321325e-05,0.0,0.00025020677,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,fort abbas,4.5776367e-05,0.0,0.00028304756,28.929705600000023,72.497855,4.523141e-05,0.0,0.00025225885,29.179705600000023,72.497855,5.1680065e-05,0.0,0.00028971815,29.179705600000023,72.747855,5.531311e-05,0.0,0.0003291318,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,haroonabad,5.531311e-05,0.0,0.0003291318,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,minchinabad,4.0235973e-05,0.0,0.00024514858,30.179705600000023,73.497855,4.641215e-05,0.0,0.00023237235,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,ahmadpur east,4.059928e-05,0.0,0.0002021795,29.179705600000023,70.997855,3.7874495e-05,0.0,0.00019387323,29.179705600000023,71.247855,3.8782757e-05,0.0,0.00020670793,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,bahawalpur,3.8782757e-05,0.0,0.00020670793,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,hasilpur,4.2324973e-05,0.0,0.00024489843,29.429705600000023,72.497855,4.178002e-05,0.0,0.00023712708,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200302,khairpur tamewali,3.8873583e-05,0.0,0.00021583561,29.429705600000023,71.997855,3.9963496e-05,0.0,0.00021783612,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
