,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198201,layyah,2.5431314e-05,0.0,0.00016605217,30.679705600000023,70.997855,2.6579826e-05,0.0,0.00017215285,30.929705600000023,70.997855,2.8302593e-05,0.0,0.00017739728,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,dunya pur,2.8302593e-05,0.0,0.00017739728,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,karorpacca,6.4808837e-06,0.0,4.307776e-05,29.679705600000023,71.747855,9.106052e-06,0.0,6.579015e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,lodhran,5.742555e-06,0.0,4.3471297e-05,29.429705600000023,71.497855,5.8245914e-06,0.0,4.115249e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,jalalpur pirwala,5.8245914e-06,0.0,4.115249e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,multan city,5.8245914e-06,0.0,4.115249e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,multan saddar,7.3012484e-06,0.0,4.85295e-05,29.929705600000023,71.497855,1.1567146e-05,0.0,7.6940225e-05,30.429705600000023,71.497855,7.711431e-06,0.0,4.7684873e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,shujabad,7.711431e-06,0.0,4.7684873e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,alipur,4.92219e-06,0.0,4.7423626e-05,29.179705600000023,70.747855,5.6605186e-06,0.0,4.1538588e-05,29.429705600000023,70.747855,5.9886647e-06,0.0,4.1128933e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,jatoi,6.9731027e-06,0.0,5.5505134e-05,29.679705600000023,70.747855,6.726993e-06,0.0,4.5029894e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,kot addu,1.616119e-05,0.0,9.668227e-05,30.179705600000023,70.997855,2.0673198e-05,0.0,0.00013163523,30.429705600000023,70.997855,1.6735446e-05,0.0,0.00010190717,30.429705600000023,71.247855,2.3790584e-05,0.0,0.00014972189,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,muzaffargarh,1.0418636e-05,0.0,6.397201e-05,29.929705600000023,70.997855,1.0336599e-05,0.0,7.7665136e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,khan pur,2.953314e-06,0.0,2.1953925e-05,28.179705600000023,70.497855,4.1838616e-06,0.0,3.0312125e-05,28.679705600000023,70.497855,5.906628e-06,0.0,5.621075e-05,28.929705600000023,70.497855,2.953314e-06,0.0,2.1724654e-05,28.429705600000023,70.747855,3.3634965e-06,0.0,2.819276e-05,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,liaqat pur,5.742555e-06,0.0,4.9096772e-05,27.929705600000023,70.747855,3.28146e-06,0.0,2.60809e-05,28.179705600000023,70.747855,4.594044e-06,0.0,4.302969e-05,28.929705600000023,70.747855,7.6293945e-06,0.0,6.67323e-05,27.929705600000023,70.997855,4.3479345e-06,0.0,3.9854458e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,rahim yar khan,1.968876e-06,0.0,1.50482765e-05,27.929705600000023,70.247855,3.3634965e-06,0.0,2.5974236e-05,28.179705600000023,70.247855,6.234774e-06,0.0,4.1395848e-05,28.429705600000023,70.247855,5.086263e-06,0.0,3.9068327e-05,28.679705600000023,70.247855,4.101825e-06,0.0,2.6724767e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,sadiqabad,4.101825e-06,0.0,3.6675727e-05,28.179705600000023,69.997855,5.6605186e-06,0.0,4.7919362e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,jampur,7.6293945e-06,0.0,7.43958e-05,29.429705600000023,70.247855,1.3207877e-05,0.0,9.122838e-05,29.679705600000023,70.247855,7.383285e-06,0.0,6.99465e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,rajanpur,6.726993e-06,0.0,5.23326e-05,29.179705600000023,69.997855,6.56292e-06,0.0,5.3768905e-05,29.179705600000023,70.247855,5.742555e-06,0.0,5.6582827e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,rojhan,6.3168104e-06,0.0,5.3284017e-05,28.429705600000023,69.747855,6.56292e-06,0.0,6.0433234e-05,28.679705600000023,69.747855,5.8245914e-06,0.0,4.7374146e-05,28.679705600000023,69.997855,6.234774e-06,0.0,5.7844056e-05,28.929705600000023,69.997855,7.219212e-06,0.0,6.6514964e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,burewala,1.8868395e-05,0.0,0.00015747923,29.929705600000023,72.747855,1.9032468e-05,0.0,0.00015304098,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,mailsi,8.695869e-06,0.0,5.7872665e-05,29.929705600000023,71.997855,1.2305475e-05,0.0,9.110751e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,vehari,1.43563875e-05,0.0,0.00012182061,29.929705600000023,72.497855,1.2715657e-05,0.0,0.00010506769,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198201,mian channu,1.0910854e-05,0.0,7.425599e-05,30.179705600000023,72.247855,1.0500672e-05,0.0,6.60006e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,bahawalnagar,4.1598367e-05,0.0,0.00015305675,29.929705600000023,72.997855,3.5240537e-05,0.0,0.00013364619,29.679705600000023,73.247855,3.8510276e-05,0.0,0.00014092469,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,chishtian,2.8882709e-05,0.0,0.00012287416,29.429705600000023,72.747855,3.1244188e-05,0.0,0.00013676086,29.679705600000023,72.747855,3.260658e-05,0.0,0.00012708126,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,fort abbas,2.6339576e-05,0.0,0.000113818,28.929705600000023,72.497855,2.3796445e-05,0.0,0.00010486969,29.179705600000023,72.497855,2.5885445e-05,0.0,0.00011083909,29.179705600000023,72.747855,2.7974447e-05,0.0,0.000120902914,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,haroonabad,2.7974447e-05,0.0,0.000120902914,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,minchinabad,4.9772716e-05,0.0,0.00021102677,30.179705600000023,73.497855,5.5403936e-05,0.0,0.00025189968,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,ahmadpur east,2.9609317e-05,0.0,0.00012844021,29.179705600000023,70.997855,3.6966234e-05,0.0,0.00016715993,29.179705600000023,71.247855,3.4332275e-05,0.0,0.00015213991,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,bahawalpur,3.4332275e-05,0.0,0.00015213991,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,hasilpur,2.697536e-05,0.0,0.00010721912,29.429705600000023,72.497855,3.23341e-05,0.0,0.00012359137,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198202,khairpur tamewali,2.933684e-05,0.0,0.00012404677,29.429705600000023,71.997855,2.8973534e-05,0.0,0.00011794922,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
