,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198001,dera ghazi khan,5.3323724e-06,0.0,3.5894787e-05,29.929705600000023,70.247855,1.64073e-06,0.0,1.782591e-05,29.679705600000023,70.497855,3.5275696e-06,0.0,2.6899843e-05,29.929705600000023,70.497855,5.3323724e-06,0.0,3.7531405e-05,30.179705600000023,70.497855,2.5431316e-06,0.0,4.1964777e-05,29.929705600000023,70.747855,2.625168e-06,0.0,3.6400546e-05,30.179705600000023,70.747855,2.789241e-06,0.0,4.067654e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,taunsa,2.0345053e-05,0.0,0.00013690612,30.929705600000023,70.497855,2.2642074e-05,0.0,0.00014480276,31.179705600000023,70.497855,6.9731027e-06,0.0,5.1285282e-05,30.679705600000023,70.747855,1.0500672e-05,0.0,7.9554266e-05,30.929705600000023,70.747855,1.05827085e-05,0.0,8.416189e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,jahanian,1.05827085e-05,0.0,8.416189e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,kabirwala,1.05827085e-05,0.0,8.416189e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,khanewal,2.297022e-06,0.0,2.3569473e-05,30.179705600000023,71.997855,2.953314e-06,0.0,2.7245998e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,chaubara,4.0197883e-06,0.0,2.5686595e-05,30.679705600000023,71.497855,7.875504e-06,0.0,5.2363714e-05,30.929705600000023,71.497855,1.0828818e-05,0.0,6.655218e-05,31.179705600000023,71.497855,7.547358e-06,0.0,4.956417e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,karor lal esan,1.3700095e-05,0.0,9.772992e-05,31.179705600000023,70.997855,1.1977329e-05,0.0,8.0597594e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,layyah,7.219212e-06,0.0,4.680885e-05,30.679705600000023,70.997855,1.2223439e-05,0.0,8.170238e-05,30.929705600000023,70.997855,9.434198e-06,0.0,6.1249084e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,dunya pur,9.434198e-06,0.0,6.1249084e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,karorpacca,2.132949e-06,0.0,2.0641271e-05,29.679705600000023,71.747855,2.297022e-06,0.0,1.9628507e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,lodhran,2.789241e-06,0.0,2.8519928e-05,29.429705600000023,71.497855,2.789241e-06,0.0,2.4962292e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,jalalpur pirwala,2.789241e-06,0.0,2.4962292e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,multan city,2.789241e-06,0.0,2.4962292e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,multan saddar,2.953314e-06,0.0,2.5538533e-05,29.929705600000023,71.497855,2.789241e-06,0.0,2.689346e-05,30.429705600000023,71.497855,1.804803e-06,0.0,1.6647547e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,shujabad,1.804803e-06,0.0,1.6647547e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,alipur,2.0509126e-06,0.0,2.0527985e-05,29.179705600000023,70.747855,3.28146e-06,0.0,2.8642842e-05,29.429705600000023,70.747855,3.5275696e-06,0.0,3.1685955e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,jatoi,2.7072044e-06,0.0,2.5663529e-05,29.679705600000023,70.747855,4.594044e-06,0.0,3.9384355e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,kot addu,3.5275696e-06,0.0,5.446822e-05,30.179705600000023,70.997855,2.7072044e-06,0.0,2.4259372e-05,30.429705600000023,70.997855,3.445533e-06,0.0,3.1137148e-05,30.429705600000023,71.247855,4.758117e-06,0.0,3.080162e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,muzaffargarh,3.8557155e-06,0.0,4.6618035e-05,29.929705600000023,70.997855,2.297022e-06,0.0,2.1572949e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,khan pur,8.20365e-08,0.0,2.236153e-06,28.179705600000023,70.497855,6.56292e-07,0.0,8.346786e-06,28.679705600000023,70.497855,1.5586935e-06,0.0,1.7973109e-05,28.929705600000023,70.497855,1.64073e-07,0.0,4.472306e-06,28.429705600000023,70.747855,4.92219e-07,0.0,5.4589727e-06,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,liaqat pur,6.56292e-07,0.0,8.346786e-06,27.929705600000023,70.747855,0.0,0.0,0.0,28.179705600000023,70.747855,1.2305475e-06,0.0,1.3555399e-05,28.929705600000023,70.747855,7.383285e-07,0.0,9.196508e-06,27.929705600000023,70.997855,6.56292e-07,0.0,7.72364e-06,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,rahim yar khan,4.92219e-07,0.0,7.0589535e-06,27.929705600000023,70.247855,4.92219e-07,0.0,8.358067e-06,28.179705600000023,70.247855,1.148511e-06,0.0,1.8952385e-05,28.429705600000023,70.247855,9.84438e-07,0.0,1.730484e-05,28.679705600000023,70.247855,4.92219e-07,0.0,9.480807e-06,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,sadiqabad,9.024015e-07,0.0,1.7164066e-05,28.179705600000023,69.997855,1.804803e-06,0.0,2.7346103e-05,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,jampur,2.3790585e-06,0.0,2.3454835e-05,29.429705600000023,70.247855,2.8712775e-06,0.0,2.274868e-05,29.679705600000023,70.247855,2.132949e-06,0.0,2.0882439e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,rajanpur,4.758117e-06,0.0,4.4723965e-05,29.179705600000023,69.997855,2.625168e-06,0.0,2.5962967e-05,29.179705600000023,70.247855,2.3790585e-06,0.0,2.3877978e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,rojhan,1.148511e-06,0.0,1.4798438e-05,28.429705600000023,69.747855,1.804803e-06,0.0,1.9932675e-05,28.679705600000023,69.747855,2.132949e-06,0.0,2.8751188e-05,28.679705600000023,69.997855,4.1838616e-06,0.0,5.5062017e-05,28.929705600000023,69.997855,2.0509126e-06,0.0,2.1010155e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,burewala,3.1994234e-06,0.0,2.767428e-05,29.929705600000023,72.747855,2.8712775e-06,0.0,2.2078491e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,mailsi,2.132949e-06,0.0,2.0150275e-05,29.929705600000023,71.997855,2.3790585e-06,0.0,1.9745932e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,vehari,2.297022e-06,0.0,1.8847697e-05,29.929705600000023,72.497855,2.5431316e-06,0.0,2.3650286e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198001,mian channu,2.789241e-06,0.0,3.4841858e-05,30.179705600000023,72.247855,2.625168e-06,0.0,2.2446242e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,bahawalnagar,8.769419e-08,0.0,2.3118691e-06,29.929705600000023,72.997855,0.0,0.0,0.0,29.679705600000023,73.247855,8.769419e-08,0.0,2.3118691e-06,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,chishtian,0.0,0.0,0.0,29.429705600000023,72.747855,8.769419e-08,0.0,2.3118691e-06,29.679705600000023,72.747855,0.0,0.0,0.0,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,fort abbas,0.0,0.0,0.0,28.929705600000023,72.497855,0.0,0.0,0.0,29.179705600000023,72.497855,0.0,0.0,0.0,29.179705600000023,72.747855,0.0,0.0,0.0,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,haroonabad,0.0,0.0,0.0,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,minchinabad,7.8924774e-07,0.0,1.0572514e-05,30.179705600000023,73.497855,2.0169664e-06,0.0,2.4069617e-05,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,ahmadpur east,8.769419e-08,0.0,2.3118691e-06,29.179705600000023,70.997855,8.769419e-08,0.0,2.3118691e-06,29.179705600000023,71.247855,1.7538838e-07,0.0,4.6237383e-06,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,bahawalpur,1.7538838e-07,0.0,4.6237383e-06,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,hasilpur,0.0,0.0,0.0,29.429705600000023,72.497855,1.7538838e-07,0.0,4.6237383e-06,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,khairpur tamewali,0.0,0.0,0.0,29.429705600000023,71.997855,1.7538838e-07,0.0,3.267124e-06,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198002,yazman,0.0,0.0,0.0,28.179705600000023,70.997855,0.0,0.0,0.0,28.429705600000023,70.997855,0.0,0.0,0.0,28.679705600000023,70.997855,5.2616514e-07,0.0,9.801372e-06,27.929705600000023,71.247855,0.0,0.0,0.0,28.179705600000023,71.247855,0.0,0.0,0.0,28.429705600000023,71.247855,0.0,0.0,0.0,28.679705600000023,71.247855,0.0,0.0,0.0,28.929705600000023,71.247855,2.6308257e-07,0.0,6.935606e-06,27.929705600000023,71.497855,8.769419e-08,0.0,2.3118691e-06,28.179705600000023,71.497855,0.0,0.0,0.0,28.429705600000023,71.497855,0.0,0.0,0.0,28.679705600000023,71.497855,0.0,0.0,0.0,28.929705600000023,71.497855,1.7538838e-07,0.0,4.6237383e-06,27.929705600000023,71.747855,8.769419e-08,0.0,2.3118691e-06,28.179705600000023,71.747855,0.0,0.0,0.0,28.429705600000023,71.747855,0.0,0.0,0.0,28.679705600000023,71.747855,0.0,0.0,0.0,28.929705600000023,71.747855,0.0,0.0,0.0,29.179705600000023,71.747855,0.0,0.0,0.0,28.429705600000023,71.997855,0.0,0.0,0.0,28.679705600000023,71.997855,0.0,0.0,0.0,28.929705600000023,71.997855,0.0,0.0,0.0,29.179705600000023,71.997855,0.0,0.0,0.0,28.679705600000023,72.247855,0.0,0.0,0.0,28.929705600000023,72.247855,0.0,0.0,0.0,29.179705600000023,72.247855,0.0,0.0,0.0,29.429705600000023,72.247855
