,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200801,dera ghazi khan,3.8393082e-05,0.0,0.00018274432,29.929705600000023,70.247855,2.5267242e-05,0.0,0.00012890334,29.679705600000023,70.497855,3.141998e-05,0.0,0.00014778432,29.929705600000023,70.497855,4.003381e-05,0.0,0.00019553483,30.179705600000023,70.497855,2.7974447e-05,0.0,0.00013910796,29.929705600000023,70.747855,3.732661e-05,0.0,0.00018829247,30.179705600000023,70.747855,3.70805e-05,0.0,0.00019789544,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,taunsa,2.3052256e-05,0.0,0.00011723423,30.929705600000023,70.497855,2.1657635e-05,0.0,0.000114979935,31.179705600000023,70.497855,3.1748124e-05,0.0,0.00017017525,30.679705600000023,70.747855,2.4364841e-05,0.0,0.00012346597,30.929705600000023,70.747855,1.616119e-05,0.0,8.4819825e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,jahanian,1.616119e-05,0.0,8.4819825e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,kabirwala,1.616119e-05,0.0,8.4819825e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,khanewal,1.854025e-05,0.0,0.00013077092,30.179705600000023,71.997855,2.4200768e-05,0.0,0.0001339987,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,chaubara,4.3971566e-05,0.0,0.00022992243,30.679705600000023,71.497855,4.5120076e-05,0.0,0.0002272673,30.929705600000023,71.497855,3.6752353e-05,0.0,0.00017304251,31.179705600000023,71.497855,4.454582e-05,0.0,0.00021486985,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,karor lal esan,3.1091833e-05,0.0,0.00015301279,31.179705600000023,70.997855,3.232238e-05,0.0,0.00016097687,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,layyah,3.8064936e-05,0.0,0.00019242064,30.679705600000023,70.997855,3.3470893e-05,0.0,0.00016055495,30.929705600000023,70.997855,4.0690105e-05,0.0,0.00021323987,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,dunya pur,4.0690105e-05,0.0,0.00021323987,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,karorpacca,9.188088e-06,0.0,5.594769e-05,29.679705600000023,71.747855,1.009049e-05,0.0,6.670567e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,lodhran,1.0418636e-05,0.0,5.7717734e-05,29.429705600000023,71.497855,1.452046e-05,0.0,7.2952134e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,jalalpur pirwala,1.452046e-05,0.0,7.2952134e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,multan city,1.452046e-05,0.0,7.2952134e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,multan saddar,2.1739672e-05,0.0,0.00012146608,29.929705600000023,71.497855,4.2330834e-05,0.0,0.00021420972,30.429705600000023,71.497855,2.1411526e-05,0.0,0.00011948838,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,shujabad,2.1411526e-05,0.0,0.00011948838,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,alipur,1.7063592e-05,0.0,0.000101211626,29.179705600000023,70.747855,2.2806147e-05,0.0,0.00013377605,29.429705600000023,70.747855,2.2888184e-05,0.0,0.00015044607,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,jatoi,2.6579826e-05,0.0,0.00013864276,29.679705600000023,70.747855,2.5923535e-05,0.0,0.00015550971,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,kot addu,3.7244572e-05,0.0,0.00018407317,30.179705600000023,70.997855,3.79829e-05,0.0,0.0002016981,30.429705600000023,70.997855,4.594044e-05,0.0,0.00024113282,30.429705600000023,71.247855,4.2494907e-05,0.0,0.00022409386,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,muzaffargarh,2.8630739e-05,0.0,0.00013770757,29.929705600000023,70.997855,3.70805e-05,0.0,0.0002013568,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,khan pur,8.367723e-06,0.0,8.024478e-05,28.179705600000023,70.497855,1.8868395e-05,0.0,0.00012797557,28.679705600000023,70.497855,2.4364841e-05,0.0,0.00013736445,28.929705600000023,70.497855,8.941978e-06,0.0,6.679439e-05,28.429705600000023,70.747855,1.4684533e-05,0.0,0.00010819563,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,liaqat pur,1.0172526e-05,0.0,8.909511e-05,27.929705600000023,70.747855,1.0008453e-05,0.0,8.426183e-05,28.179705600000023,70.747855,1.6325264e-05,0.0,9.900901e-05,28.929705600000023,70.747855,8.941978e-06,0.0,7.5784636e-05,27.929705600000023,70.997855,1.2961767e-05,0.0,8.125027e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,rahim yar khan,1.0254563e-05,0.0,0.00010307804,27.929705600000023,70.247855,8.695869e-06,0.0,9.704568e-05,28.179705600000023,70.247855,1.829414e-05,0.0,0.00011062631,28.429705600000023,70.247855,2.2888184e-05,0.0,0.0001555192,28.679705600000023,70.247855,1.1813256e-05,0.0,7.333678e-05,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,sadiqabad,1.5094716e-05,0.0,0.00013063962,28.179705600000023,69.997855,2.8220556e-05,0.0,0.00018658556,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,jampur,2.2806147e-05,0.0,0.00012467033,29.429705600000023,70.247855,2.8712775e-05,0.0,0.00013308607,29.679705600000023,70.247855,2.132949e-05,0.0,0.000117836404,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,rajanpur,2.2806147e-05,0.0,0.00012418744,29.179705600000023,69.997855,2.6661863e-05,0.0,0.0001639919,29.179705600000023,70.247855,2.4775023e-05,0.0,0.00014277962,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,rojhan,2.1165417e-05,0.0,0.00011598175,28.429705600000023,69.747855,1.9770796e-05,0.0,9.898781e-05,28.679705600000023,69.747855,2.4528914e-05,0.0,0.00013457304,28.679705600000023,69.997855,2.0837271e-05,0.0,0.000116385825,28.929705600000023,69.997855,3.002536e-05,0.0,0.00019191681,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,burewala,1.3289913e-05,0.0,9.080385e-05,29.929705600000023,72.747855,1.1895292e-05,0.0,7.135077e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,mailsi,1.3536022e-05,0.0,8.923758e-05,29.929705600000023,71.997855,1.6981556e-05,0.0,9.3645554e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,vehari,1.0336599e-05,0.0,6.0236693e-05,29.929705600000023,72.497855,9.84438e-06,0.0,5.9398964e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200801,mian channu,2.0755235e-05,0.0,0.00018003017,30.179705600000023,72.247855,2.0345053e-05,0.0,0.00011703041,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,bahawalnagar,1.1137162e-05,0.0,5.5804863e-05,29.929705600000023,72.997855,7.366312e-06,0.0,4.7630783e-05,29.679705600000023,73.247855,9.1201955e-06,0.0,6.043854e-05,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,chishtian,1.0347914e-05,0.0,5.5040382e-05,29.429705600000023,72.747855,1.2803352e-05,0.0,6.573743e-05,29.679705600000023,72.747855,8.418642e-06,0.0,4.7002777e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,fort abbas,7.015535e-06,0.0,5.2594292e-05,28.929705600000023,72.497855,8.506337e-06,0.0,5.3235424e-05,29.179705600000023,72.497855,8.330948e-06,0.0,4.7415157e-05,29.179705600000023,72.747855,4.8231805e-06,0.0,3.0749416e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,haroonabad,4.8231805e-06,0.0,3.0749416e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,minchinabad,1.0435609e-05,0.0,7.7861725e-05,30.179705600000023,73.497855,1.0961774e-05,0.0,7.7444594e-05,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,ahmadpur east,1.14879385e-05,0.0,5.544486e-05,29.179705600000023,70.997855,1.2364881e-05,0.0,7.8333986e-05,29.179705600000023,71.247855,1.2101798e-05,0.0,6.088756e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,bahawalpur,1.2101798e-05,0.0,6.088756e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,hasilpur,1.5346483e-05,0.0,7.290373e-05,29.429705600000023,72.497855,2.1397382e-05,0.0,9.773021e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200802,khairpur tamewali,1.2540269e-05,0.0,5.9598446e-05,29.429705600000023,71.997855,1.7538838e-05,0.0,7.1252594e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
