,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198901,dera ghazi khan,5.086263e-06,0.0,4.4124048e-05,29.929705600000023,70.247855,4.594044e-06,0.0,4.860328e-05,29.679705600000023,70.497855,4.3479345e-06,0.0,4.0104947e-05,29.929705600000023,70.497855,5.578482e-06,0.0,4.8808888e-05,30.179705600000023,70.497855,3.8557155e-06,0.0,3.4085257e-05,29.929705600000023,70.747855,3.445533e-06,0.0,4.099429e-05,30.179705600000023,70.747855,2.7072044e-06,0.0,3.7943722e-05,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,taunsa,1.2469548e-05,0.0,6.164519e-05,30.929705600000023,70.497855,1.5504898e-05,0.0,7.617861e-05,31.179705600000023,70.497855,4.1838616e-06,0.0,4.2779895e-05,30.679705600000023,70.747855,4.429971e-06,0.0,4.0282845e-05,30.929705600000023,70.747855,4.5120073e-06,0.0,2.7308051e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,jahanian,4.5120073e-06,0.0,2.7308051e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,kabirwala,4.5120073e-06,0.0,2.7308051e-05,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,khanewal,1.0746781e-05,0.0,8.073989e-05,30.179705600000023,71.997855,8.121614e-06,0.0,6.9541355e-05,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,chaubara,9.84438e-06,0.0,7.675671e-05,30.679705600000023,71.497855,1.0008453e-05,0.0,6.3998355e-05,30.929705600000023,71.497855,1.3700095e-05,0.0,9.21935e-05,31.179705600000023,71.497855,1.0500672e-05,0.0,6.816518e-05,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,karor lal esan,1.0746781e-05,0.0,7.0332746e-05,31.179705600000023,70.997855,1.1649183e-05,0.0,8.732307e-05,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,layyah,5.578482e-06,0.0,4.972359e-05,30.679705600000023,70.997855,7.95754e-06,0.0,6.532862e-05,30.929705600000023,70.997855,8.859942e-06,0.0,6.1701045e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,dunya pur,8.859942e-06,0.0,6.1701045e-05,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,karorpacca,1.1403074e-05,0.0,8.6982174e-05,29.679705600000023,71.747855,1.0336599e-05,0.0,8.356569e-05,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,lodhran,1.4438424e-05,0.0,9.7031945e-05,29.429705600000023,71.497855,1.312584e-05,0.0,9.56606e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,jalalpur pirwala,1.312584e-05,0.0,9.56606e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,multan city,1.312584e-05,0.0,9.56606e-05,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,multan saddar,1.1156964e-05,0.0,7.895919e-05,29.929705600000023,71.497855,6.891066e-06,0.0,5.7682806e-05,30.429705600000023,71.497855,1.0746781e-05,0.0,7.725378e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,shujabad,1.0746781e-05,0.0,7.725378e-05,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,alipur,1.1403074e-05,0.0,8.2430604e-05,29.179705600000023,70.747855,1.148511e-05,0.0,8.1594946e-05,29.429705600000023,70.747855,1.0664745e-05,0.0,6.995266e-05,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,jatoi,7.3012484e-06,0.0,5.8963593e-05,29.679705600000023,70.747855,9.680307e-06,0.0,6.657867e-05,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,kot addu,4.265898e-06,0.0,3.5828078e-05,30.179705600000023,70.997855,3.8557155e-06,0.0,5.1516254e-05,30.429705600000023,70.997855,5.6605186e-06,0.0,4.9663937e-05,30.429705600000023,71.247855,9.680307e-06,0.0,8.237756e-05,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,muzaffargarh,7.1371755e-06,0.0,5.1651932e-05,29.929705600000023,70.997855,7.055139e-06,0.0,6.185248e-05,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,khan pur,3.560384e-05,0.0,0.00027069956,28.179705600000023,70.497855,1.4930643e-05,0.0,0.000103453334,28.679705600000023,70.497855,8.941978e-06,0.0,6.213403e-05,28.929705600000023,70.497855,2.6087608e-05,0.0,0.00018600952,28.429705600000023,70.747855,1.6079153e-05,0.0,0.00010852904,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,liaqat pur,3.773679e-05,0.0,0.00029484136,27.929705600000023,70.747855,3.6506244e-05,0.0,0.00026940167,28.179705600000023,70.747855,1.0910854e-05,0.0,7.439073e-05,28.929705600000023,70.747855,3.6916426e-05,0.0,0.00028709957,27.929705600000023,70.997855,1.1895292e-05,0.0,8.0204976e-05,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,rahim yar khan,3.0845724e-05,0.0,0.0002667601,27.929705600000023,70.247855,3.1009797e-05,0.0,0.00026474384,28.179705600000023,70.247855,2.3052256e-05,0.0,0.00018146931,28.429705600000023,70.247855,1.2797694e-05,0.0,8.4062405e-05,28.679705600000023,70.247855,2.6169644e-05,0.0,0.00019171153,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,sadiqabad,2.5677424e-05,0.0,0.00023623263,28.179705600000023,69.997855,1.9114505e-05,0.0,0.00015431778,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,jampur,4.758117e-06,0.0,4.0985095e-05,29.429705600000023,70.247855,3.445533e-06,0.0,3.2243162e-05,29.679705600000023,70.247855,8.6138325e-06,0.0,6.2741514e-05,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,rajanpur,9.434198e-06,0.0,7.016491e-05,29.179705600000023,69.997855,5.578482e-06,0.0,4.5955665e-05,29.179705600000023,70.247855,9.352161e-06,0.0,6.624873e-05,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,rojhan,1.2387512e-05,0.0,8.527658e-05,28.429705600000023,69.747855,9.84438e-06,0.0,7.287501e-05,28.679705600000023,69.747855,1.1074928e-05,0.0,7.328129e-05,28.679705600000023,69.997855,1.0828818e-05,0.0,8.991319e-05,28.929705600000023,69.997855,5.742555e-06,0.0,4.7119247e-05,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,burewala,8.859942e-06,0.0,6.401118e-05,29.929705600000023,72.747855,1.1567146e-05,0.0,8.562596e-05,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,mailsi,9.84438e-06,0.0,7.925999e-05,29.929705600000023,71.997855,9.516234e-06,0.0,7.27123e-05,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,vehari,8.121614e-06,0.0,6.336271e-05,29.929705600000023,72.497855,8.121614e-06,0.0,7.3462885e-05,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198901,mian channu,1.0828818e-05,0.0,8.627557e-05,30.179705600000023,72.247855,1.009049e-05,0.0,7.537502e-05,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,bahawalnagar,3.0880883e-06,0.0,2.161509e-05,29.929705600000023,72.997855,2.6339576e-06,0.0,2.0219577e-05,29.679705600000023,73.247855,2.3614793e-06,0.0,1.7775024e-05,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,chishtian,2.5431316e-06,0.0,2.3407074e-05,29.429705600000023,72.747855,1.7256964e-06,0.0,1.5342626e-05,29.679705600000023,72.747855,2.3614793e-06,0.0,1.5074948e-05,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,fort abbas,1.7256964e-06,0.0,1.8002598e-05,28.929705600000023,72.497855,3.5422188e-06,0.0,4.38425e-05,29.179705600000023,72.497855,5.812872e-06,0.0,6.0023354e-05,29.179705600000023,72.747855,5.4495677e-06,0.0,5.6832487e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,haroonabad,5.4495677e-06,0.0,5.6832487e-05,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,minchinabad,1.2715658e-06,0.0,1.3669861e-05,30.179705600000023,73.497855,1.2715658e-06,0.0,1.239369e-05,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,ahmadpur east,3.3605666e-06,0.0,3.0240462e-05,29.179705600000023,70.997855,7.0844376e-06,0.0,6.162029e-05,29.179705600000023,71.247855,2.5431316e-06,0.0,2.9107468e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,bahawalpur,2.5431316e-06,0.0,2.9107468e-05,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,hasilpur,3.1789143e-06,0.0,3.6716123e-05,29.429705600000023,72.497855,1.7256964e-06,0.0,1.8002602e-05,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198902,khairpur tamewali,2.5431316e-06,0.0,2.243975e-05,29.429705600000023,71.997855,1.8165225e-06,0.0,1.9330393e-05,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
