,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198101,dera ghazi khan,285.31384,284.8125,4.0232673,29.929705600000023,70.247855,288.0694,287.375,4.440479,29.679705600000023,70.497855,286.93817,286.125,4.297389,29.929705600000023,70.497855,286.22388,285.4375,4.2460003,30.179705600000023,70.497855,287.3856,286.375,4.588795,29.929705600000023,70.747855,286.98682,286.125,4.589796,30.179705600000023,70.747855,287.01126,286.125,4.539018,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,taunsa,285.74185,285.125,4.062322,30.929705600000023,70.497855,286.0199,285.5,3.8342516,31.179705600000023,70.497855,287.03796,286.625,4.445923,30.679705600000023,70.747855,286.80646,286.34375,4.571856,30.929705600000023,70.747855,286.73337,286.25,4.399326,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,jahanian,286.73337,286.25,4.399326,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,kabirwala,286.73337,286.25,4.399326,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,khanewal,286.82352,286.0625,4.5814347,30.179705600000023,71.997855,286.8456,286.0625,4.623024,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,chaubara,286.4192,285.75,4.6416078,30.679705600000023,71.497855,286.14005,285.625,4.5815697,30.929705600000023,71.497855,286.0945,285.59375,4.558329,31.179705600000023,71.497855,286.23303,285.75,4.446584,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,karor lal esan,286.19943,285.375,4.934486,31.179705600000023,70.997855,286.10214,285.40625,4.8074207,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,layyah,286.1801,285.5,4.8010526,30.679705600000023,70.997855,286.2489,285.4375,4.963915,30.929705600000023,70.997855,286.13937,285.34375,4.8150377,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,dunya pur,286.13937,285.34375,4.8150377,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,karorpacca,287.12323,286.46875,4.640288,29.679705600000023,71.747855,287.1897,286.5,4.630217,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,lodhran,287.17255,286.4375,4.6781287,29.429705600000023,71.497855,287.0808,286.34375,4.6657424,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,jalalpur pirwala,287.0808,286.34375,4.6657424,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,multan city,287.0808,286.34375,4.6657424,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,multan saddar,286.897,286.25,4.662871,29.929705600000023,71.497855,286.66928,286.0625,4.6200237,30.429705600000023,71.497855,286.8078,285.9375,4.601082,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,shujabad,286.8078,285.9375,4.601082,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,alipur,287.89508,286.875,4.629964,29.179705600000023,70.747855,287.71732,286.6875,4.5684566,29.429705600000023,70.747855,287.52856,286.625,4.6590843,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,jatoi,287.71698,286.6875,4.5694184,29.679705600000023,70.747855,287.29764,286.5,4.627791,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,kot addu,286.4443,285.59375,4.6920176,30.179705600000023,70.997855,286.23203,285.5,4.6807323,30.429705600000023,70.997855,286.41458,285.8125,4.682916,30.429705600000023,71.247855,286.16525,285.375,4.785472,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,muzaffargarh,286.84576,285.875,4.6117167,29.929705600000023,70.997855,286.7106,286.0,4.659851,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,khan pur,288.3718,287.6875,4.9934726,28.179705600000023,70.497855,288.3456,287.4375,4.7836986,28.679705600000023,70.497855,288.24042,287.25,4.687434,28.929705600000023,70.497855,288.3299,287.71875,5.101685,28.429705600000023,70.747855,288.24948,287.5625,4.920631,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,liaqat pur,288.31207,287.6875,4.8067102,27.929705600000023,70.747855,288.4747,287.90625,4.892776,28.179705600000023,70.747855,288.03638,287.0,4.755515,28.929705600000023,70.747855,288.30417,287.9375,4.8108263,27.929705600000023,70.997855,287.91196,287.0625,4.837329,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,rahim yar khan,288.5441,287.75,4.923205,27.929705600000023,70.247855,288.27512,287.40625,5.0514913,28.179705600000023,70.247855,288.33273,287.3125,4.7575197,28.429705600000023,70.247855,288.6538,287.6875,4.6247745,28.679705600000023,70.247855,288.30417,287.5,5.0169916,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,sadiqabad,288.55545,287.625,4.757894,28.179705600000023,69.997855,288.61575,287.6875,4.5436006,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,jampur,288.04462,287.625,4.5018106,29.429705600000023,70.247855,286.81686,286.46875,4.229575,29.679705600000023,70.247855,288.07166,287.28125,4.421058,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,rajanpur,287.47934,287.0,4.4837556,29.179705600000023,69.997855,288.07938,287.34375,4.6422267,29.179705600000023,70.247855,288.1003,287.09375,4.5740824,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,rojhan,289.42307,288.75,4.380943,28.429705600000023,69.747855,289.17413,288.75,4.260205,28.679705600000023,69.747855,289.2289,288.6875,4.4584723,28.679705600000023,69.997855,288.6449,288.09375,4.439571,28.929705600000023,69.997855,288.6009,287.6875,4.60556,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,burewala,287.1203,286.625,4.641245,29.929705600000023,72.747855,286.88147,286.3125,4.599786,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,mailsi,286.9596,286.1875,4.5821342,29.929705600000023,71.997855,287.02933,286.3125,4.6194234,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,vehari,287.11795,286.46875,4.6472344,29.929705600000023,72.497855,286.86652,286.34375,4.60356,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198101,mian channu,286.83057,286.21875,4.5867343,30.179705600000023,72.247855,286.80502,286.1875,4.6164713,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,bahawalnagar,290.85538,290.3125,5.6247554,29.929705600000023,72.997855,290.83798,290.5,5.685581,29.679705600000023,73.247855,290.8845,290.4375,5.645019,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,chishtian,291.06976,290.8125,5.7237167,29.429705600000023,72.747855,290.9361,290.59375,5.667021,29.679705600000023,72.747855,290.919,290.625,5.6476645,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,fort abbas,292.16043,291.8125,5.8946395,28.929705600000023,72.497855,291.71698,291.3125,5.8350286,29.179705600000023,72.497855,291.5198,291.125,5.812072,29.179705600000023,72.747855,291.26404,291.03125,5.846594,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,haroonabad,291.26404,291.03125,5.846594,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,minchinabad,290.6837,290.3125,5.6099515,30.179705600000023,73.497855,290.58743,290.0625,5.62034,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,ahmadpur east,291.16852,290.59375,5.4521785,29.179705600000023,70.997855,290.65652,290.0,5.461284,29.179705600000023,71.247855,290.73837,290.1875,5.503512,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,bahawalpur,290.73837,290.1875,5.503512,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,hasilpur,291.23874,291.0,5.7022896,29.429705600000023,72.497855,290.9445,290.6875,5.6344686,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,khairpur tamewali,290.77353,290.5,5.5659966,29.429705600000023,71.997855,290.84924,290.5625,5.5950637,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,yazman,292.25455,291.8125,5.9126434,28.179705600000023,70.997855,291.91946,291.40625,5.8373613,28.429705600000023,70.997855,291.52017,291.3125,5.8186436,28.679705600000023,70.997855,292.47052,291.9375,6.018952,27.929705600000023,71.247855,292.4175,291.84375,5.9171505,28.179705600000023,71.247855,292.24106,291.78125,5.864585,28.429705600000023,71.247855,291.70135,291.3125,5.780635,28.679705600000023,71.247855,290.95322,290.375,5.5744915,28.929705600000023,71.247855,292.6757,292.25,5.9620786,27.929705600000023,71.497855,292.503,292.0,5.976843,28.179705600000023,71.497855,292.38913,292.09375,5.9168835,28.429705600000023,71.497855,291.90875,291.4375,5.8433704,28.679705600000023,71.497855,291.194,290.78125,5.6652794,28.929705600000023,71.497855,292.69476,292.25,6.0069513,27.929705600000023,71.747855,292.50873,292.0625,5.988877,28.179705600000023,71.747855,292.45004,292.15625,5.909465,28.429705600000023,71.747855,292.0878,291.6875,5.915127,28.679705600000023,71.747855,291.46606,291.03125,5.800335,28.929705600000023,71.747855,290.8419,290.25,5.583071,29.179705600000023,71.747855,292.50073,292.15625,5.9441123,28.429705600000023,71.997855,292.20294,291.84375,5.9490337,28.679705600000023,71.997855,291.78543,291.46875,5.932771,28.929705600000023,71.997855,291.1612,290.625,5.668163,29.179705600000023,71.997855,292.38895,292.0625,5.9320035,28.679705600000023,72.247855,291.9817,291.65625,5.901513,28.929705600000023,72.247855,291.55487,291.1875,5.799628,29.179705600000023,72.247855,291.1369,290.78125,5.6465487,29.429705600000023,72.247855
0,198102,dera ghazi khan,289.34802,289.21875,4.9657726,29.929705600000023,70.247855,291.97433,291.75,5.3183937,29.679705600000023,70.497855,290.85947,290.6875,5.2573843,29.929705600000023,70.497855,290.19336,290.0625,5.2056456,30.179705600000023,70.497855,291.28702,291.0,5.585744,29.929705600000023,70.747855,290.99127,290.8125,5.5833063,30.179705600000023,70.747855,291.02716,291.0,5.5078673,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,taunsa,289.19672,289.40625,4.995634,30.929705600000023,70.497855,289.3444,289.46875,4.851684,31.179705600000023,70.497855,291.0519,291.1875,5.4317913,30.679705600000023,70.747855,290.52847,290.46875,5.4747133,30.929705600000023,70.747855,290.30014,290.21875,5.3935122,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198102,jahanian,290.30014,290.21875,5.3935122,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
