,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,202002,kabirwala,291.4736,290.625,4.9502873,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,khanewal,290.12833,289.875,5.3000736,30.179705600000023,71.997855,290.01123,289.6875,5.254885,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,chaubara,290.5668,289.875,5.4102955,30.679705600000023,71.497855,290.6613,290.0,5.4136925,30.929705600000023,71.497855,290.84634,290.3125,5.43424,31.179705600000023,71.497855,290.63174,290.09375,5.306726,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,karor lal esan,290.18167,289.4375,5.0666895,31.179705600000023,70.997855,290.47592,289.875,5.344848,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,layyah,289.90247,289.1875,5.223343,30.679705600000023,70.997855,289.93967,289.25,5.1380844,30.929705600000023,70.997855,290.28323,289.5,5.337703,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,dunya pur,290.28323,289.5,5.337703,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,karorpacca,290.66693,290.5625,5.4412875,29.679705600000023,71.747855,290.74478,290.65625,5.4948735,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,lodhran,290.6618,290.59375,5.364651,29.429705600000023,71.497855,290.59824,290.5,5.3604403,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,jalalpur pirwala,290.59824,290.5,5.3604403,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,multan city,290.59824,290.5,5.3604403,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,multan saddar,290.54733,290.375,5.3160114,29.929705600000023,71.497855,290.7836,290.15625,5.4461164,30.429705600000023,71.497855,290.43158,290.125,5.334814,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,shujabad,290.43158,290.125,5.334814,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,alipur,291.2517,290.84375,5.228007,29.179705600000023,70.747855,291.26096,290.9375,5.2130337,29.429705600000023,70.747855,291.05478,290.6875,5.234894,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,jatoi,291.46048,291.09375,5.2878413,29.679705600000023,70.747855,290.99344,290.6875,5.2617807,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,kot addu,290.2078,289.71875,5.354028,30.179705600000023,70.997855,289.99146,289.40625,5.24994,30.429705600000023,70.997855,290.48087,289.75,5.39297,30.429705600000023,71.247855,290.0414,289.3125,5.388082,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,muzaffargarh,290.64737,290.1875,5.291648,29.929705600000023,70.997855,290.77612,290.25,5.4493256,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,khan pur,291.9771,291.71875,5.832251,28.179705600000023,70.497855,291.351,290.90625,5.3733525,28.679705600000023,70.497855,291.3573,290.96875,5.272866,28.929705600000023,70.497855,291.6354,291.3125,5.8742313,28.429705600000023,70.747855,291.21954,290.75,5.5560346,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,liaqat pur,292.74445,292.5,6.202963,27.929705600000023,70.747855,292.4913,292.15625,6.040337,28.179705600000023,70.747855,291.15366,290.75,5.299633,28.929705600000023,70.747855,292.72943,292.46875,6.323333,27.929705600000023,70.997855,291.11755,290.71875,5.491832,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,rahim yar khan,292.45905,292.1875,5.937874,27.929705600000023,70.247855,291.40042,290.90625,5.6324124,28.179705600000023,70.247855,291.51303,291.09375,5.4177957,28.429705600000023,70.247855,291.98715,291.5,5.295807,28.679705600000023,70.247855,291.47882,291.125,5.6412005,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,sadiqabad,291.64062,291.21875,5.444937,28.179705600000023,69.997855,291.9332,291.53125,5.2718825,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,jampur,292.19656,291.9375,5.366226,29.429705600000023,70.247855,291.2984,290.9375,5.1992664,29.679705600000023,70.247855,291.8687,291.375,5.1818714,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,rajanpur,291.97073,291.96875,5.5462465,29.179705600000023,69.997855,291.74606,291.1875,5.3676643,29.179705600000023,70.247855,291.45367,290.90625,5.2152643,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,rojhan,292.54974,292.09375,5.1208615,28.429705600000023,69.747855,293.08936,292.625,5.076599,28.679705600000023,69.747855,292.97916,292.53125,5.257852,28.679705600000023,69.997855,292.76346,292.53125,5.383415,28.929705600000023,69.997855,291.9472,291.25,5.2703934,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,burewala,290.12546,290.0,5.4970956,29.929705600000023,72.747855,290.11908,290.0625,5.455136,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,mailsi,290.53152,290.375,5.458855,29.929705600000023,71.997855,290.37366,290.25,5.4711914,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,vehari,290.16333,290.09375,5.4501495,29.929705600000023,72.497855,290.0211,290.0,5.3985248,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202002,mian channu,290.03656,289.84375,5.353115,30.179705600000023,72.247855,289.9171,289.65625,5.260489,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,bahawalnagar,293.2107,292.78125,4.5522904,29.929705600000023,72.997855,293.44617,293.03125,4.6994877,29.679705600000023,73.247855,293.1061,292.625,4.55662,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,chishtian,293.86542,293.375,4.750911,29.429705600000023,72.747855,293.5046,293.0625,4.6184516,29.679705600000023,72.747855,293.4586,292.9375,4.621135,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,fort abbas,295.0673,294.5,5.1792135,28.929705600000023,72.497855,294.5242,293.875,5.0477157,29.179705600000023,72.497855,294.46204,293.875,4.927728,29.179705600000023,72.747855,294.53116,294.0625,4.9771886,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,haroonabad,294.53116,294.0625,4.9771886,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,minchinabad,292.9017,292.25,4.5274806,30.179705600000023,73.497855,292.94177,292.25,4.542743,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,ahmadpur east,293.88803,293.3125,4.604015,29.179705600000023,70.997855,293.69205,293.125,4.633734,29.179705600000023,71.247855,293.72253,293.1875,4.6194577,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,bahawalpur,293.72253,293.1875,4.6194577,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,hasilpur,293.9858,293.4375,4.820216,29.429705600000023,72.497855,293.62164,293.0625,4.646192,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,khairpur tamewali,293.95337,293.625,4.7316847,29.429705600000023,71.997855,293.79434,293.375,4.684638,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,yazman,295.55612,295.0,5.34712,28.179705600000023,70.997855,294.7658,294.3125,5.18782,28.429705600000023,70.997855,294.0536,293.6875,4.90526,28.679705600000023,70.997855,296.12634,295.625,5.516366,27.929705600000023,71.247855,295.5987,295.0,5.4168725,28.179705600000023,71.247855,295.0346,294.5,5.31372,28.429705600000023,71.247855,294.38962,293.96875,5.0786557,28.679705600000023,71.247855,293.83694,293.375,4.763934,28.929705600000023,71.247855,296.34946,295.9375,5.442021,27.929705600000023,71.497855,295.8109,295.3125,5.458114,28.179705600000023,71.497855,295.15457,294.625,5.330293,28.429705600000023,71.497855,294.62482,294.125,5.159971,28.679705600000023,71.497855,294.12787,293.6875,4.8535976,28.929705600000023,71.497855,296.4123,296.125,5.4733424,27.929705600000023,71.747855,295.94296,295.46875,5.4763107,28.179705600000023,71.747855,295.33368,294.75,5.311428,28.429705600000023,71.747855,294.78888,294.25,5.1988964,28.679705600000023,71.747855,294.3152,293.875,4.9560266,28.929705600000023,71.747855,294.021,293.6875,4.766515,29.179705600000023,71.747855,295.56503,295.0625,5.3185,28.429705600000023,71.997855,295.0243,294.5,5.216117,28.679705600000023,71.997855,294.58292,294.03125,5.128648,28.929705600000023,71.997855,294.28848,293.84375,4.910362,29.179705600000023,71.997855,295.34903,294.8125,5.2585,28.679705600000023,72.247855,294.90717,294.3125,5.18918,28.929705600000023,72.247855,294.45605,293.875,5.0495234,29.179705600000023,72.247855,294.1055,293.5625,4.835585,29.429705600000023,72.247855
0,202003,dera ghazi khan,291.3225,291.125,3.7684748,29.929705600000023,70.247855,294.13885,293.8125,4.3247356,29.679705600000023,70.497855,293.07492,292.8125,4.0910435,29.929705600000023,70.497855,292.2001,292.09375,3.831123,30.179705600000023,70.497855,293.6828,293.28125,4.3951206,29.929705600000023,70.747855,293.1482,292.8125,4.1759324,30.179705600000023,70.747855,293.21103,292.90625,4.14873,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,taunsa,291.56543,291.4375,3.5726116,30.929705600000023,70.497855,291.67615,291.5625,3.4741497,31.179705600000023,70.497855,293.03882,292.71875,3.948038,30.679705600000023,70.747855,292.8203,292.59375,3.9545624,30.929705600000023,70.747855,292.5946,292.375,3.8156261,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,jahanian,292.5946,292.375,3.8156261,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,kabirwala,292.5946,292.375,3.8156261,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,khanewal,293.01175,292.5,4.3732796,30.179705600000023,71.997855,292.77075,292.375,4.256106,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,chaubara,292.62643,292.0625,4.137992,30.679705600000023,71.497855,292.39154,291.75,4.032777,30.929705600000023,71.497855,292.34064,291.75,3.9799514,31.179705600000023,71.497855,292.37994,291.8125,3.9882853,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,karor lal esan,292.17725,291.8125,4.0162992,31.179705600000023,70.997855,292.2636,291.9375,4.0355554,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,layyah,292.32535,291.875,4.158438,30.679705600000023,70.997855,292.23044,291.84375,4.0827107,30.929705600000023,70.997855,292.32022,291.84375,4.091499,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,dunya pur,292.32022,291.84375,4.091499,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,karorpacca,293.64786,293.3125,4.6029134,29.679705600000023,71.747855,293.74756,293.375,4.630568,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,lodhran,293.68423,293.25,4.624753,29.429705600000023,71.497855,293.61005,293.125,4.5984154,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,jalalpur pirwala,293.61005,293.125,4.5984154,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,multan city,293.61005,293.125,4.5984154,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,multan saddar,293.42648,292.9375,4.5200768,29.929705600000023,71.497855,292.93985,292.375,4.249007,30.429705600000023,71.497855,293.1413,292.65625,4.390097,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,shujabad,293.1413,292.65625,4.390097,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,alipur,293.9113,293.4375,4.5048857,29.179705600000023,70.747855,293.81503,293.375,4.4821815,29.429705600000023,70.747855,293.76553,293.1875,4.566585,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,jatoi,293.92432,293.5625,4.4692564,29.679705600000023,70.747855,293.59998,293.0625,4.5433946,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,kot addu,292.76663,292.375,4.3244934,30.179705600000023,70.997855,292.47977,292.125,4.198287,30.429705600000023,70.997855,292.70566,292.1875,4.232385,30.429705600000023,71.247855,292.42682,291.875,4.1935782,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,muzaffargarh,293.23682,292.75,4.4504075,29.929705600000023,70.997855,293.24774,292.71875,4.4438562,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,khan pur,294.96622,294.5,5.0642953,28.179705600000023,70.497855,294.18884,293.75,4.68092,28.679705600000023,70.497855,294.05704,293.6875,4.5636625,28.929705600000023,70.497855,294.4886,294.09375,5.0038037,28.429705600000023,70.747855,294.13257,293.625,4.767813,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,liaqat pur,295.8334,295.3125,5.41847,27.929705600000023,70.747855,295.35342,294.96875,5.235361,28.179705600000023,70.747855,293.98596,293.5625,4.6048903,28.929705600000023,70.747855,295.957,295.4375,5.536236,27.929705600000023,70.997855,293.96765,293.46875,4.7187467,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,rahim yar khan,295.6191,295.25,5.173523,27.929705600000023,70.247855,294.59778,294.125,4.927906,28.179705600000023,70.247855,294.44818,294.0,4.81444,28.429705600000023,70.247855,294.46722,294.0625,4.647834,28.679705600000023,70.247855,294.37778,293.9375,4.8759303,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202003,sadiqabad,294.7763,294.3125,4.866432,28.179705600000023,69.997855,294.76773,294.4375,4.712831,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
