,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201402,kabirwala,288.9413,288.25,4.357228,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,khanewal,288.20294,287.8125,4.4775343,30.179705600000023,71.997855,288.44986,288.0,4.528766,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,chaubara,288.69568,288.09375,4.683199,30.679705600000023,71.497855,288.58966,288.0625,4.653562,30.929705600000023,71.497855,288.60342,288.1875,4.6686826,31.179705600000023,71.497855,288.7513,288.34375,4.5636744,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,karor lal esan,287.96716,287.4375,4.4199014,31.179705600000023,70.997855,288.16537,287.6875,4.6139326,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,layyah,287.79623,287.03125,4.591641,30.679705600000023,70.997855,287.82068,287.1875,4.4842095,30.929705600000023,70.997855,288.1433,287.46875,4.606401,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,dunya pur,288.1433,287.46875,4.606401,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,karorpacca,288.47256,287.90625,4.461075,29.679705600000023,71.747855,288.52847,288.125,4.4382586,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,lodhran,288.55933,288.0,4.4564853,29.429705600000023,71.497855,288.49786,287.875,4.457555,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,jalalpur pirwala,288.49786,287.875,4.457555,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,multan city,288.49786,287.875,4.457555,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,multan saddar,288.5149,287.875,4.4981384,29.929705600000023,71.497855,288.77948,288.25,4.6206174,30.429705600000023,71.497855,288.364,287.75,4.4891915,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,shujabad,288.364,287.75,4.4891915,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,alipur,289.54166,288.84375,4.470482,29.179705600000023,70.747855,289.44,288.71875,4.4580693,29.429705600000023,70.747855,289.20248,288.6875,4.4732265,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,jatoi,289.3194,288.5625,4.4580235,29.679705600000023,70.747855,288.96753,288.34375,4.485893,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,kot addu,288.14035,287.375,4.6207075,30.179705600000023,70.997855,288.0268,287.09375,4.6544833,30.429705600000023,70.997855,288.47348,287.90625,4.701764,30.429705600000023,71.247855,288.1343,287.5,4.747093,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,muzaffargarh,288.53757,287.8125,4.5354347,29.929705600000023,70.997855,288.7208,288.28125,4.6400547,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,khan pur,290.06882,290.0,4.914737,28.179705600000023,70.497855,289.5706,289.0,4.615609,28.679705600000023,70.497855,289.64044,289.0625,4.558247,28.929705600000023,70.497855,289.7237,289.6875,4.9063435,28.429705600000023,70.747855,289.48074,289.21875,4.709898,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,liaqat pur,290.9698,290.875,5.0920587,27.929705600000023,70.747855,290.5772,290.5,5.026516,28.179705600000023,70.747855,289.42764,288.78125,4.543905,28.929705600000023,70.747855,290.98093,290.90625,5.137493,27.929705600000023,70.997855,289.3392,289.0625,4.5869145,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,rahim yar khan,290.70312,290.5625,5.0221095,27.929705600000023,70.247855,289.5839,289.25,4.8106136,28.179705600000023,70.247855,289.73764,289.15625,4.6675673,28.429705600000023,70.247855,290.13477,289.75,4.5548663,28.679705600000023,70.247855,289.55933,289.25,4.7819443,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,sadiqabad,289.90393,289.4375,4.7273955,28.179705600000023,69.997855,290.15012,289.5625,4.5595746,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,jampur,290.10825,289.625,4.3642764,29.429705600000023,70.247855,289.00967,288.59375,4.2092967,29.679705600000023,70.247855,290.01312,289.46875,4.354362,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,rajanpur,289.86087,289.5625,4.4489875,29.179705600000023,69.997855,289.80786,289.1875,4.483234,29.179705600000023,70.247855,289.75232,289.125,4.4956055,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,rojhan,290.6544,290.375,4.4035034,28.429705600000023,69.747855,290.87473,290.5625,4.296839,28.679705600000023,69.747855,291.008,290.6875,4.479276,28.679705600000023,69.997855,290.77838,290.5,4.424229,28.929705600000023,69.997855,290.12137,289.6875,4.534732,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,burewala,288.1236,287.5625,4.3681884,29.929705600000023,72.747855,287.98306,287.5625,4.371632,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,mailsi,288.3831,287.9375,4.471602,29.929705600000023,71.997855,288.322,287.875,4.4656377,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,vehari,288.2802,288.03125,4.398789,29.929705600000023,72.497855,288.10352,287.8125,4.35896,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201402,mian channu,288.15234,287.75,4.435318,30.179705600000023,72.247855,288.24878,287.8125,4.4553504,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,bahawalnagar,293.87677,293.5625,4.90376,29.929705600000023,72.997855,294.2673,294.0625,5.009145,29.679705600000023,73.247855,294.0441,293.6875,4.996396,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,chishtian,294.3886,294.1875,4.934832,29.429705600000023,72.747855,293.96967,293.8125,4.880663,29.679705600000023,72.747855,294.18002,294.0,4.920715,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,fort abbas,296.08115,295.6875,5.30635,28.929705600000023,72.497855,295.45758,295.09375,5.248356,29.179705600000023,72.497855,295.04184,294.8125,5.074624,29.179705600000023,72.747855,294.89642,294.6875,5.041461,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,haroonabad,294.89642,294.6875,5.041461,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,minchinabad,293.79227,293.28125,4.950338,30.179705600000023,73.497855,293.70782,293.1875,4.8985934,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,ahmadpur east,294.65717,294.0625,4.8645744,29.179705600000023,70.997855,294.2675,293.90625,4.862511,29.179705600000023,71.247855,294.2674,293.6875,4.8733253,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,bahawalpur,294.2674,293.6875,4.8733253,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,hasilpur,294.52814,294.3125,5.0434084,29.429705600000023,72.497855,293.83066,293.5625,4.9055815,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,khairpur tamewali,294.14355,293.875,4.8916645,29.429705600000023,71.997855,293.88736,293.625,4.9041233,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,yazman,296.77023,296.5625,5.5701475,28.179705600000023,70.997855,296.18414,295.84375,5.367325,28.429705600000023,70.997855,295.16608,294.90625,5.1004987,28.679705600000023,70.997855,297.15314,297.0,5.634907,27.929705600000023,71.247855,296.78546,296.5,5.523248,28.179705600000023,71.247855,296.5557,296.1875,5.41648,28.429705600000023,71.247855,295.8555,295.5,5.247255,28.679705600000023,71.247855,294.6855,294.375,4.9410963,28.929705600000023,71.247855,297.42633,297.1875,5.466337,27.929705600000023,71.497855,296.9806,296.59375,5.490228,28.179705600000023,71.497855,296.59518,296.21875,5.458942,28.429705600000023,71.497855,296.06232,295.59375,5.289773,28.679705600000023,71.497855,295.0262,294.71875,4.9752645,28.929705600000023,71.497855,297.42297,297.0625,5.436615,27.929705600000023,71.747855,297.07266,296.71875,5.4302106,28.179705600000023,71.747855,296.68472,296.3125,5.409794,28.429705600000023,71.747855,296.1758,295.75,5.3433595,28.679705600000023,71.747855,295.2532,294.78125,5.095435,28.929705600000023,71.747855,294.47842,294.21875,4.897196,29.179705600000023,71.747855,296.8056,296.40625,5.3883085,28.429705600000023,71.997855,296.29468,295.90625,5.3523097,28.679705600000023,71.997855,295.66833,295.1875,5.28715,28.929705600000023,71.997855,294.8914,294.4375,5.0562954,29.179705600000023,71.997855,296.45993,296.125,5.3651533,28.679705600000023,72.247855,295.9353,295.53125,5.3222914,28.929705600000023,72.247855,295.4013,295.0,5.255391,29.179705600000023,72.247855,294.59393,294.34375,5.0417924,29.429705600000023,72.247855
0,201403,dera ghazi khan,292.18414,291.875,4.284598,29.929705600000023,70.247855,295.02924,294.375,4.727154,29.679705600000023,70.497855,293.89777,293.375,4.5475745,29.929705600000023,70.497855,293.06418,292.6875,4.3839912,30.179705600000023,70.497855,294.45532,293.8125,4.7803974,29.929705600000023,70.747855,294.05057,293.375,4.6633916,30.179705600000023,70.747855,294.43884,293.9375,4.7538524,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,taunsa,292.03024,291.625,3.9860122,30.929705600000023,70.497855,292.10382,291.65625,3.8795598,31.179705600000023,70.497855,294.42053,294.0625,4.6630464,30.679705600000023,70.747855,293.8419,293.375,4.5518427,30.929705600000023,70.747855,293.66943,293.0625,4.4787707,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,jahanian,293.66943,293.0625,4.4787707,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,kabirwala,293.66943,293.0625,4.4787707,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,khanewal,293.6781,293.34375,4.8354754,30.179705600000023,71.997855,293.9526,293.5625,4.8953857,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,chaubara,293.9496,293.4375,4.9004617,30.679705600000023,71.497855,293.58374,293.09375,4.953349,30.929705600000023,71.497855,293.1959,292.71875,4.870283,31.179705600000023,71.497855,293.7804,293.34375,4.963636,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,karor lal esan,292.65515,292.25,4.4301357,31.179705600000023,70.997855,292.78546,292.3125,4.7118793,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,layyah,293.07184,292.625,4.697653,30.679705600000023,70.997855,292.77478,292.1875,4.5497065,30.929705600000023,70.997855,293.12878,292.6875,4.775054,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,dunya pur,293.12878,292.6875,4.775054,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,karorpacca,293.95087,293.71875,4.877983,29.679705600000023,71.747855,293.9517,293.8125,4.8788133,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,lodhran,294.0478,293.65625,4.869893,29.429705600000023,71.497855,293.99573,293.5625,4.8701077,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,jalalpur pirwala,293.99573,293.5625,4.8701077,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,multan city,293.99573,293.5625,4.8701077,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,multan saddar,293.97336,293.5625,4.846142,29.929705600000023,71.497855,294.11777,293.5625,4.933097,30.429705600000023,71.497855,293.84595,293.3125,4.8229146,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,shujabad,293.84595,293.3125,4.8229146,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,alipur,294.74832,294.125,4.8076367,29.179705600000023,70.747855,294.60846,294.0625,4.7770815,29.429705600000023,70.747855,294.48352,294.0,4.824685,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,jatoi,294.66718,294.0625,4.7810507,29.679705600000023,70.747855,294.2863,293.78125,4.8176703,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,kot addu,293.60037,292.875,4.8139515,30.179705600000023,70.997855,293.44077,292.8125,4.8240695,30.429705600000023,70.997855,293.80435,293.25,4.95332,30.429705600000023,71.247855,293.395,292.84375,4.8782663,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,muzaffargarh,293.9778,293.5,4.8259845,29.929705600000023,70.997855,294.19345,293.5625,4.9730077,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,khan pur,295.81006,295.3125,5.3134356,28.179705600000023,70.497855,294.9122,294.3125,4.894628,28.679705600000023,70.497855,294.8603,294.3125,4.795324,28.929705600000023,70.497855,295.50723,295.125,5.1917796,28.429705600000023,70.747855,295.00867,294.6875,4.98028,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,liaqat pur,296.9096,296.75,5.6668997,27.929705600000023,70.747855,296.52435,296.125,5.478196,28.179705600000023,70.747855,294.76108,294.25,4.8593793,28.929705600000023,70.747855,297.06577,296.875,5.714256,27.929705600000023,70.997855,294.88803,294.46875,4.950887,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,rahim yar khan,296.52277,296.15625,5.5615325,27.929705600000023,70.247855,295.01083,294.40625,5.1964345,28.179705600000023,70.247855,295.08032,294.4375,4.9883795,28.429705600000023,70.247855,295.41498,294.75,4.8721323,28.679705600000023,70.247855,295.08167,294.5,5.057926,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201403,sadiqabad,295.2191,294.625,5.1252007,28.179705600000023,69.997855,295.47958,294.8125,4.9136114,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
