,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200401,dera ghazi khan,286.55545,285.9375,3.9230008,29.929705600000023,70.247855,288.64886,288.0,4.0787435,29.679705600000023,70.497855,287.78748,287.1875,4.0337515,29.929705600000023,70.497855,287.3687,286.8125,4.049735,30.179705600000023,70.497855,288.10324,287.59375,4.338862,29.929705600000023,70.747855,287.98184,287.375,4.40359,30.179705600000023,70.747855,288.08594,287.65625,4.386993,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,taunsa,286.93146,286.25,3.7483637,30.929705600000023,70.497855,287.1194,286.5625,3.596445,31.179705600000023,70.497855,288.07452,287.46875,4.2296677,30.679705600000023,70.747855,287.7317,287.25,4.2844543,30.929705600000023,70.747855,287.62955,287.0,4.167126,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,jahanian,287.62955,287.0,4.167126,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,kabirwala,287.62955,287.0,4.167126,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,khanewal,287.2675,286.8125,4.258302,30.179705600000023,71.997855,287.2191,286.875,4.3113046,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,chaubara,287.42413,286.90625,4.4377813,30.679705600000023,71.497855,287.02603,286.5,4.336076,30.929705600000023,71.497855,286.91254,286.4375,4.3270063,31.179705600000023,71.497855,286.9307,286.5,4.2659063,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,karor lal esan,287.2058,286.71875,4.5416327,31.179705600000023,70.997855,287.0106,286.4375,4.477419,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,layyah,287.35568,286.90625,4.752214,30.679705600000023,70.997855,287.25052,286.8125,4.643274,30.929705600000023,70.997855,287.12122,286.5625,4.4829254,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,dunya pur,287.12122,286.5625,4.4829254,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,karorpacca,287.46448,286.96875,4.203681,29.679705600000023,71.747855,287.37686,286.875,4.1724935,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,lodhran,287.62173,287.09375,4.253437,29.429705600000023,71.497855,287.58475,287.03125,4.254955,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,jalalpur pirwala,287.58475,287.03125,4.254955,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,multan city,287.58475,287.03125,4.254955,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,multan saddar,287.63904,287.125,4.2828965,29.929705600000023,71.497855,287.62112,287.0,4.3517447,30.429705600000023,71.497855,287.57242,287.09375,4.2952623,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,shujabad,287.57242,287.09375,4.2952623,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,alipur,288.3441,287.875,4.2592688,29.179705600000023,70.747855,288.28998,287.6875,4.2783384,29.429705600000023,70.747855,288.19724,287.6875,4.3024697,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,jatoi,288.31427,287.6875,4.24945,29.679705600000023,70.747855,288.03107,287.5,4.3180895,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,kot addu,287.5278,287.0625,4.659577,30.179705600000023,70.997855,287.46002,287.0,4.739269,30.429705600000023,70.997855,287.5068,286.9375,4.551629,30.429705600000023,71.247855,287.28897,286.78125,4.66352,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,muzaffargarh,287.70236,287.3125,4.3933496,29.929705600000023,70.997855,287.80444,287.3125,4.40304,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,khan pur,288.95767,288.46875,4.7404056,28.179705600000023,70.497855,288.66574,288.3125,4.4007597,28.679705600000023,70.497855,288.61633,288.09375,4.3240376,28.929705600000023,70.497855,288.67255,288.28125,4.742091,28.429705600000023,70.747855,288.58234,288.0625,4.5409317,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,liaqat pur,289.23386,288.75,4.789688,27.929705600000023,70.747855,289.09384,288.5625,4.7159767,28.179705600000023,70.747855,288.47708,288.0,4.3368325,28.929705600000023,70.747855,289.1707,288.71875,4.7728267,27.929705600000023,70.997855,288.25714,287.8125,4.3757806,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,rahim yar khan,289.27536,288.75,4.7754655,27.929705600000023,70.247855,288.76932,288.375,4.7159815,28.179705600000023,70.247855,288.66675,288.4375,4.37822,28.429705600000023,70.247855,288.8415,288.40625,4.2668905,28.679705600000023,70.247855,288.63248,288.25,4.6127877,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,sadiqabad,288.8473,288.5625,4.395859,28.179705600000023,69.997855,288.91458,288.6875,4.206857,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,jampur,288.63928,288.03125,4.0997014,29.429705600000023,70.247855,287.70532,287.15625,3.9680736,29.679705600000023,70.247855,288.624,288.0,4.08855,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,rajanpur,288.1129,287.6875,4.2915363,29.179705600000023,69.997855,288.47043,288.0,4.256969,29.179705600000023,70.247855,288.48093,287.9375,4.262237,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,rojhan,289.5671,289.25,4.1536403,28.429705600000023,69.747855,289.30478,289.0,4.1237082,28.679705600000023,69.747855,289.34073,288.875,4.1572886,28.679705600000023,69.997855,288.8971,288.4375,4.170367,28.929705600000023,69.997855,288.792,288.25,4.253895,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,burewala,286.83954,286.375,4.168269,29.929705600000023,72.747855,286.73697,286.375,4.206976,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,mailsi,287.28925,286.8125,4.1660323,29.929705600000023,71.997855,287.12247,286.5625,4.1736717,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,vehari,286.97733,286.46875,4.17191,29.929705600000023,72.497855,286.8068,286.40625,4.2048254,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200401,mian channu,286.97748,286.4375,4.2158875,30.179705600000023,72.247855,286.8488,286.5,4.2686434,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,bahawalnagar,291.09473,290.875,5.512527,29.929705600000023,72.997855,290.98798,290.6875,5.644764,29.679705600000023,73.247855,290.96353,290.8125,5.52536,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,chishtian,291.4658,291.0,5.79682,29.429705600000023,72.747855,291.17404,290.5,5.550727,29.679705600000023,72.747855,291.09708,290.59375,5.5706515,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,fort abbas,293.3204,293.03125,6.4008865,28.929705600000023,72.497855,292.73322,292.1875,6.2730317,29.179705600000023,72.497855,292.1416,291.65625,6.120335,29.179705600000023,72.747855,291.7182,291.375,6.0353084,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,haroonabad,291.7182,291.375,6.0353084,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,minchinabad,290.84375,290.5625,5.5205817,30.179705600000023,73.497855,290.80533,290.5625,5.60544,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,ahmadpur east,292.49048,292.53125,5.567834,29.179705600000023,70.997855,291.89297,291.75,5.4942694,29.179705600000023,71.247855,291.87033,291.6875,5.51831,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,bahawalpur,291.87033,291.6875,5.51831,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,hasilpur,291.92923,291.375,5.8917933,29.429705600000023,72.497855,291.3566,290.8125,5.565599,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,khairpur tamewali,291.63318,291.1875,5.5850086,29.429705600000023,71.997855,291.5177,291.0,5.5679283,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,yazman,294.18057,293.8125,6.2508736,28.179705600000023,70.997855,293.62976,293.25,6.185844,28.429705600000023,70.997855,292.7818,292.71875,5.9080753,28.679705600000023,70.997855,294.2605,294.15625,6.361226,27.929705600000023,71.247855,294.11188,293.875,6.251609,28.179705600000023,71.247855,293.93524,293.65625,6.181307,28.429705600000023,71.247855,293.25064,292.90625,6.0152254,28.679705600000023,71.247855,292.32077,292.1875,5.6228065,28.929705600000023,71.247855,294.37735,294.25,6.2598023,27.929705600000023,71.497855,294.0809,293.875,6.288137,28.179705600000023,71.497855,293.92276,293.78125,6.232349,28.429705600000023,71.497855,293.4453,293.15625,6.0904083,28.679705600000023,71.497855,292.3585,292.0625,5.676917,28.929705600000023,71.497855,294.25388,294.0625,6.3184,27.929705600000023,71.747855,294.02496,293.78125,6.294671,28.179705600000023,71.747855,293.91846,293.71875,6.2327194,28.429705600000023,71.747855,293.582,293.3125,6.167824,28.679705600000023,71.747855,292.63785,292.375,5.8381085,28.929705600000023,71.747855,291.80685,291.40625,5.557845,29.179705600000023,71.747855,293.92188,293.6875,6.2579412,28.429705600000023,71.997855,293.6416,293.25,6.2206297,28.679705600000023,71.997855,293.1031,292.75,6.1719,28.929705600000023,71.997855,292.2737,291.875,5.820709,29.179705600000023,71.997855,293.74713,293.375,6.3053646,28.679705600000023,72.247855,293.31833,293.0,6.3101687,28.929705600000023,72.247855,292.7683,292.25,6.166192,29.179705600000023,72.247855,292.07544,291.4375,5.845398,29.429705600000023,72.247855
0,200402,dera ghazi khan,290.99875,290.875,5.1308827,29.929705600000023,70.247855,293.11252,292.96875,5.423363,29.679705600000023,70.497855,292.20572,292.09375,5.3512216,29.929705600000023,70.497855,291.83667,291.625,5.320879,30.179705600000023,70.497855,292.57364,292.375,5.6630015,29.929705600000023,70.747855,292.60873,292.3125,5.66004,30.179705600000023,70.747855,292.8442,292.65625,5.629818,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,taunsa,291.12564,291.0,5.048079,30.929705600000023,70.497855,291.097,290.84375,4.74853,31.179705600000023,70.497855,292.90417,292.8125,5.624392,30.679705600000023,70.747855,292.48752,292.15625,5.527897,30.929705600000023,70.747855,292.07346,291.84375,5.417753,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200402,jahanian,292.07346,291.84375,5.417753,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
