,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199501,dera ghazi khan,284.81427,284.3125,3.8096678,29.929705600000023,70.247855,286.97202,286.1875,4.3107867,29.679705600000023,70.497855,286.0934,285.3125,4.1377974,29.929705600000023,70.497855,285.57434,284.9375,3.982031,30.179705600000023,70.497855,286.508,285.53125,4.49701,29.929705600000023,70.747855,286.29797,285.4375,4.375673,30.179705600000023,70.747855,286.7342,286.0,4.4221396,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,taunsa,285.61316,285.0625,3.9558902,30.929705600000023,70.497855,285.94666,285.5,3.8433394,31.179705600000023,70.497855,287.1019,286.6875,4.3773417,30.679705600000023,70.747855,286.7578,286.25,4.54419,30.929705600000023,70.747855,286.8147,286.4375,4.4003997,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,jahanian,286.8147,286.4375,4.4003997,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,kabirwala,286.8147,286.4375,4.4003997,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,khanewal,286.46588,285.8125,4.492034,30.179705600000023,71.997855,286.4411,285.6875,4.547592,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,chaubara,286.44345,285.90625,4.7185907,30.679705600000023,71.497855,286.53662,286.125,4.816131,30.929705600000023,71.497855,286.55,286.1875,4.9385185,31.179705600000023,71.497855,286.60568,286.1875,4.718311,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,karor lal esan,286.14743,285.78125,4.9743867,31.179705600000023,70.997855,286.2973,285.96875,5.022137,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,layyah,285.9374,285.28125,4.6731453,30.679705600000023,70.997855,286.0415,285.5,4.865403,30.929705600000023,70.997855,286.27133,285.71875,4.881849,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,dunya pur,286.27133,285.71875,4.881849,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,karorpacca,286.63483,285.75,4.524496,29.679705600000023,71.747855,286.69345,285.875,4.4512815,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,lodhran,286.59265,285.625,4.594524,29.429705600000023,71.497855,286.52713,285.625,4.6021433,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,jalalpur pirwala,286.52713,285.625,4.6021433,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,multan city,286.52713,285.625,4.6021433,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,multan saddar,286.47858,285.6875,4.605475,29.929705600000023,71.497855,286.52798,285.875,4.5832114,30.429705600000023,71.497855,286.51404,285.59375,4.515138,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,shujabad,286.51404,285.59375,4.515138,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,alipur,287.11987,286.0625,4.5920506,29.179705600000023,70.747855,286.83023,285.625,4.511926,29.429705600000023,70.747855,286.7516,285.75,4.554915,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,jatoi,286.72757,285.6875,4.4806037,29.679705600000023,70.747855,286.5508,285.59375,4.5425305,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,kot addu,285.95975,285.0,4.6176305,30.179705600000023,70.997855,285.91373,285.1875,4.6605496,30.429705600000023,70.997855,286.21823,285.59375,4.6394467,30.429705600000023,71.247855,286.08072,285.375,4.8029213,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,muzaffargarh,286.25974,285.4375,4.5539083,29.929705600000023,70.997855,286.38333,285.8125,4.596112,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,khan pur,287.96756,287.46875,5.241211,28.179705600000023,70.497855,287.68423,286.65625,4.8239284,28.679705600000023,70.497855,287.4443,286.4375,4.696679,28.929705600000023,70.497855,287.68112,287.125,5.1798425,28.429705600000023,70.747855,287.56216,286.75,4.953022,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,liaqat pur,288.20404,287.75,5.1383367,27.929705600000023,70.747855,287.97766,287.46875,5.132961,28.179705600000023,70.747855,287.4002,286.375,4.743883,28.929705600000023,70.747855,288.18146,287.6875,5.0981383,27.929705600000023,70.997855,287.2625,286.4375,4.8120446,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,rahim yar khan,288.34064,287.75,5.187831,27.929705600000023,70.247855,287.99387,287.375,5.249547,28.179705600000023,70.247855,287.91507,287.09375,4.8624883,28.429705600000023,70.247855,287.85342,286.96875,4.7118893,28.679705600000023,70.247855,287.78125,287.1875,5.0734143,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,sadiqabad,288.22052,287.46875,4.8643255,28.179705600000023,69.997855,288.19742,287.375,4.7168856,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,jampur,287.00067,286.5625,4.340841,29.429705600000023,70.247855,285.97934,285.40625,4.058092,29.679705600000023,70.247855,287.07794,286.21875,4.330867,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,rajanpur,286.60208,286.09375,4.443201,29.179705600000023,69.997855,287.07385,286.21875,4.560433,29.179705600000023,70.247855,287.16592,286.0,4.5503297,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,rojhan,288.69086,288.0625,4.591413,28.429705600000023,69.747855,288.21127,287.5,4.4626617,28.679705600000023,69.747855,288.29865,287.53125,4.584791,28.679705600000023,69.997855,287.63568,287.125,4.4460483,28.929705600000023,69.997855,287.60458,286.78125,4.614066,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,burewala,286.5766,285.8125,4.4794664,29.929705600000023,72.747855,286.48068,285.875,4.549594,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,mailsi,286.6281,285.90625,4.458011,29.929705600000023,71.997855,286.6249,285.96875,4.4861135,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,vehari,286.62927,285.8125,4.4758677,29.929705600000023,72.497855,286.49673,285.71875,4.532706,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199501,mian channu,286.46152,285.8125,4.5156326,30.179705600000023,72.247855,286.37213,285.59375,4.55965,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,bahawalnagar,290.24033,289.8125,4.408917,29.929705600000023,72.997855,290.32358,289.9375,4.5561547,29.679705600000023,73.247855,290.3338,289.875,4.544034,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,chishtian,290.40448,290.40625,4.4405665,29.429705600000023,72.747855,290.12045,289.875,4.3229413,29.679705600000023,72.747855,290.2902,289.96875,4.4102535,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,fort abbas,291.5401,291.46875,4.7360907,28.929705600000023,72.497855,291.19168,291.0,4.6534166,29.179705600000023,72.497855,290.83725,290.75,4.6250367,29.179705600000023,72.747855,290.8419,290.8125,4.6955543,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,haroonabad,290.8419,290.8125,4.6955543,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,minchinabad,290.15244,289.6875,4.543465,30.179705600000023,73.497855,289.9598,289.5,4.585755,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,ahmadpur east,290.80878,290.65625,4.515582,29.179705600000023,70.997855,290.31418,290.09375,4.447907,29.179705600000023,71.247855,290.23724,290.125,4.464444,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,bahawalpur,290.23724,290.125,4.464444,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,hasilpur,290.5916,290.5,4.423847,29.429705600000023,72.497855,290.0983,289.9375,4.2859426,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,khairpur tamewali,290.45044,290.28125,4.35625,29.429705600000023,71.997855,290.23233,290.1875,4.279065,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,yazman,292.52176,292.34375,4.8528585,28.179705600000023,70.997855,292.21216,291.90625,4.8717046,28.429705600000023,70.997855,291.61914,291.5,4.936886,28.679705600000023,70.997855,292.54584,292.46875,4.973047,27.929705600000023,71.247855,292.3563,292.1875,4.8502483,28.179705600000023,71.247855,292.3387,292.0625,4.78169,28.429705600000023,71.247855,291.8084,291.5625,4.7120876,28.679705600000023,71.247855,290.8165,290.5625,4.4998565,28.929705600000023,71.247855,292.6315,292.71875,4.8929667,27.929705600000023,71.497855,292.31845,292.34375,4.8722963,28.179705600000023,71.497855,292.12714,292.0,4.7976637,28.429705600000023,71.497855,291.76898,291.5,4.6744413,28.679705600000023,71.497855,291.07663,290.84375,4.4822497,28.929705600000023,71.497855,292.52213,292.5625,4.908769,27.929705600000023,71.747855,292.28525,292.3125,4.85842,28.179705600000023,71.747855,292.0848,292.0625,4.7953057,28.429705600000023,71.747855,291.7791,291.65625,4.676279,28.679705600000023,71.747855,291.24115,291.125,4.5380197,28.929705600000023,71.747855,290.6913,290.3125,4.4291167,29.179705600000023,71.747855,292.09644,292.125,4.8083787,28.429705600000023,71.997855,291.78784,291.6875,4.6970315,28.679705600000023,71.997855,291.49323,291.4375,4.663042,28.929705600000023,71.997855,290.9415,290.6875,4.4996605,29.179705600000023,71.997855,291.80478,291.75,4.739554,28.679705600000023,72.247855,291.53366,291.375,4.6946926,28.929705600000023,72.247855,291.22452,291.0625,4.590844,29.179705600000023,72.247855,290.70703,290.5625,4.3860183,29.429705600000023,72.247855
0,199502,dera ghazi khan,288.38913,287.875,3.9684627,29.929705600000023,70.247855,291.03915,290.6875,4.2270746,29.679705600000023,70.497855,289.87994,289.6875,4.13452,29.929705600000023,70.497855,289.29547,288.9375,4.0217123,30.179705600000023,70.497855,290.36255,289.96875,4.37098,29.929705600000023,70.747855,290.14798,289.84375,4.287468,30.179705600000023,70.747855,290.511,290.0,4.2549562,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,taunsa,288.91888,288.53125,3.8352282,30.929705600000023,70.497855,289.11792,288.6875,3.740905,31.179705600000023,70.497855,290.7352,290.375,4.084686,30.679705600000023,70.747855,290.3925,290.0625,4.2135186,30.929705600000023,70.747855,290.40698,290.125,4.094396,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199502,jahanian,290.40698,290.125,4.094396,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
