,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198301,lodhran,286.15323,285.1875,4.9652195,29.429705600000023,71.497855,286.14282,285.1875,4.9610543,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,jalalpur pirwala,286.14282,285.1875,4.9610543,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,multan city,286.14282,285.1875,4.9610543,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,multan saddar,286.1491,285.0625,4.955757,29.929705600000023,71.497855,286.27234,285.59375,5.071737,30.429705600000023,71.497855,286.11063,285.125,4.950823,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,shujabad,286.11063,285.125,4.950823,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,alipur,286.68942,285.71875,4.895155,29.179705600000023,70.747855,286.61996,285.625,4.810483,29.429705600000023,70.747855,286.43768,285.5,4.8719125,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,jatoi,286.66818,285.71875,4.8193502,29.679705600000023,70.747855,286.26376,285.25,4.83267,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,kot addu,285.78983,284.9375,5.3023,30.179705600000023,70.997855,285.69785,284.9375,5.4445543,30.429705600000023,70.997855,285.98135,285.3125,5.286875,30.429705600000023,71.247855,285.72858,285.25,5.548145,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,muzaffargarh,286.00647,285.0625,4.9859877,29.929705600000023,70.997855,286.11365,285.15625,5.034832,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,khan pur,287.28815,286.9375,5.5600886,28.179705600000023,70.497855,286.7664,285.96875,5.1485095,28.679705600000023,70.497855,286.81662,285.96875,4.942665,28.929705600000023,70.497855,286.92715,286.53125,5.578874,28.429705600000023,70.747855,286.66693,286.0,5.268713,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,liaqat pur,287.74152,287.5625,5.42608,27.929705600000023,70.747855,287.49857,287.15625,5.484203,28.179705600000023,70.747855,286.61694,285.8125,5.010768,28.929705600000023,70.747855,287.67557,287.5625,5.442817,27.929705600000023,70.997855,286.53992,285.8125,5.0810723,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,rahim yar khan,287.79285,287.40625,5.464974,27.929705600000023,70.247855,287.13467,286.6875,5.584152,28.179705600000023,70.247855,287.00024,286.28125,5.228012,28.429705600000023,70.247855,287.13702,286.46875,4.9819365,28.679705600000023,70.247855,286.85065,286.21875,5.487941,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,sadiqabad,287.53024,286.96875,5.2365108,28.179705600000023,69.997855,287.4653,287.0,5.002485,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,jampur,287.11694,286.5,4.575448,29.429705600000023,70.247855,286.29562,285.8125,4.3364787,29.679705600000023,70.247855,287.09198,286.3125,4.6110506,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,rajanpur,286.5845,286.25,4.6467752,29.179705600000023,69.997855,286.88306,286.125,4.787893,29.179705600000023,70.247855,286.88977,285.875,4.834716,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,rojhan,287.92615,287.375,4.829693,28.429705600000023,69.747855,287.76572,287.3125,4.584904,28.679705600000023,69.747855,287.77377,287.1875,4.7849083,28.679705600000023,69.997855,287.31335,286.875,4.660409,28.929705600000023,69.997855,287.16113,286.4375,4.83787,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,burewala,285.752,285.125,4.922256,29.929705600000023,72.747855,285.64484,284.8125,4.936107,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,mailsi,285.91248,285.125,4.934171,29.929705600000023,71.997855,285.75336,284.875,4.9503937,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,vehari,285.78485,285.0,4.93936,29.929705600000023,72.497855,285.68423,284.78125,4.966562,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198301,mian channu,285.68903,284.625,4.963272,30.179705600000023,72.247855,285.85995,284.6875,4.9801006,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,bahawalnagar,288.7247,288.90625,5.224251,29.929705600000023,72.997855,288.69662,288.8125,5.3599367,29.679705600000023,73.247855,288.6623,288.84375,5.2013245,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,chishtian,289.05933,289.09375,5.491062,29.429705600000023,72.747855,288.74136,288.65625,5.3265886,29.679705600000023,72.747855,288.79028,288.9375,5.3446875,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,fort abbas,290.23083,290.40625,5.737834,28.929705600000023,72.497855,289.86987,290.0,5.6688995,29.179705600000023,72.497855,289.56464,289.78125,5.663978,29.179705600000023,72.747855,289.33798,289.34375,5.6650586,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,haroonabad,289.33798,289.34375,5.6650586,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,minchinabad,288.4604,288.5,4.9938917,30.179705600000023,73.497855,288.27557,288.40625,4.979022,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,ahmadpur east,289.3859,288.78125,5.3043194,29.179705600000023,70.997855,289.1731,288.8125,5.375413,29.179705600000023,71.247855,289.2183,288.875,5.4052887,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,bahawalpur,289.2183,288.875,5.4052887,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,hasilpur,289.28284,289.3125,5.493475,29.429705600000023,72.497855,288.80814,288.9375,5.3237243,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,khairpur tamewali,289.06018,289.09375,5.3904266,29.429705600000023,71.997855,288.8923,289.0,5.3368244,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,yazman,290.88998,290.75,5.74116,28.179705600000023,70.997855,290.37192,290.1875,5.7410293,28.429705600000023,70.997855,289.63504,289.34375,5.7156034,28.679705600000023,70.997855,291.05923,291.125,5.944508,27.929705600000023,71.247855,290.9297,290.9375,5.786706,28.179705600000023,71.247855,290.6795,290.5625,5.7176456,28.429705600000023,71.247855,290.09653,289.9375,5.651614,28.679705600000023,71.247855,289.31586,288.875,5.409583,28.929705600000023,71.247855,291.14926,291.25,5.9095807,27.929705600000023,71.497855,290.92633,290.96875,5.89841,28.179705600000023,71.497855,290.68872,290.6875,5.802936,28.429705600000023,71.497855,290.23196,290.25,5.70912,28.679705600000023,71.497855,289.43646,289.1875,5.509139,28.929705600000023,71.497855,291.07477,291.1875,5.9573193,27.929705600000023,71.747855,290.88736,291.0625,5.9451838,28.179705600000023,71.747855,290.7221,290.84375,5.8286796,28.429705600000023,71.747855,290.37396,290.5,5.7520766,28.679705600000023,71.747855,289.73346,289.625,5.642144,28.929705600000023,71.747855,289.16833,288.90625,5.4395547,29.179705600000023,71.747855,290.78452,290.9375,5.8291326,28.429705600000023,71.997855,290.45612,290.5,5.75401,28.679705600000023,71.997855,290.13754,290.1875,5.7470813,28.929705600000023,71.997855,289.5719,289.4375,5.4958777,29.179705600000023,71.997855,290.52017,290.65625,5.744123,28.679705600000023,72.247855,290.26422,290.28125,5.690395,28.929705600000023,72.247855,289.93005,289.875,5.600938,29.179705600000023,72.247855,289.37314,289.4375,5.4517193,29.429705600000023,72.247855
0,198302,dera ghazi khan,287.0224,287.0,4.3188953,29.929705600000023,70.247855,289.59702,289.1875,4.8979616,29.679705600000023,70.497855,288.67365,288.5,4.733464,29.929705600000023,70.497855,288.09058,287.8125,4.657401,30.179705600000023,70.497855,289.2317,288.8125,5.153482,29.929705600000023,70.747855,289.03052,288.5625,5.1551065,30.179705600000023,70.747855,289.19485,288.65625,4.995094,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,taunsa,287.69522,287.53125,4.394147,30.929705600000023,70.497855,287.77762,287.625,4.234317,31.179705600000023,70.497855,289.45117,289.1875,4.7974777,30.679705600000023,70.747855,288.94205,288.46875,4.9388437,30.929705600000023,70.747855,288.8194,288.40625,4.7360287,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198302,jahanian,288.8194,288.40625,4.7360287,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
