,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198602,kabirwala,288.65588,287.75,4.8595247,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,khanewal,288.83212,287.90625,5.369761,30.179705600000023,71.997855,289.07217,288.15625,5.4316034,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,chaubara,288.72275,287.6875,5.5149913,30.679705600000023,71.497855,288.45435,287.6875,5.3829656,30.929705600000023,71.497855,288.3882,287.5625,5.289616,31.179705600000023,71.497855,288.69604,287.9375,5.254341,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,karor lal esan,287.9469,286.78125,5.310713,31.179705600000023,70.997855,288.0694,287.09375,5.366433,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,layyah,288.00735,287.0625,5.473194,30.679705600000023,70.997855,287.8947,286.6875,5.3707056,30.929705600000023,70.997855,288.0997,287.125,5.451513,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,dunya pur,288.0997,287.125,5.451513,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,karorpacca,289.08957,288.1875,5.316681,29.679705600000023,71.747855,289.26627,288.46875,5.314413,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,lodhran,289.07144,288.0625,5.201858,29.429705600000023,71.497855,288.9627,288.0,5.285378,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,jalalpur pirwala,288.9627,288.0,5.285378,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,multan city,288.9627,288.0,5.285378,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,multan saddar,289.01654,288.0625,5.3454127,29.929705600000023,71.497855,289.03302,288.28125,5.5566854,30.429705600000023,71.497855,288.9524,287.90625,5.365599,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,shujabad,288.9524,287.90625,5.365599,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,alipur,289.85397,288.9375,5.059873,29.179705600000023,70.747855,289.5185,288.46875,5.0257277,29.429705600000023,70.747855,289.4828,288.40625,5.0869236,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,jatoi,289.49887,288.375,5.0365586,29.679705600000023,70.747855,289.11783,287.8125,5.108952,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,kot addu,288.11932,287.0,5.3843493,30.179705600000023,70.997855,288.00308,286.9375,5.5488715,30.429705600000023,70.997855,288.52045,287.75,5.7078614,30.429705600000023,71.247855,288.1995,287.21875,5.672814,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,muzaffargarh,288.53506,287.3125,5.191071,29.929705600000023,70.997855,288.5983,287.6875,5.4107647,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,khan pur,290.62128,290.0625,5.3668156,28.179705600000023,70.497855,289.9549,288.875,5.0662804,28.679705600000023,70.497855,289.94614,289.125,5.0477247,28.929705600000023,70.497855,290.2683,289.53125,5.413243,28.429705600000023,70.747855,290.08603,289.125,5.241423,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,liaqat pur,291.02493,290.5625,5.3093734,27.929705600000023,70.747855,290.80664,290.46875,5.3458333,28.179705600000023,70.747855,290.02643,289.0625,5.1160684,28.929705600000023,70.747855,290.9693,290.5625,5.3488317,27.929705600000023,70.997855,290.10388,289.3125,5.228041,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,rahim yar khan,291.0079,290.375,5.276935,27.929705600000023,70.247855,290.38004,289.4375,5.3283005,28.179705600000023,70.247855,289.91965,288.9375,5.034801,28.429705600000023,70.247855,290.06314,289.25,4.9432306,28.679705600000023,70.247855,290.04828,288.96875,5.2643013,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,sadiqabad,290.38608,289.625,5.026208,28.179705600000023,69.997855,290.22443,289.21875,4.8778305,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,jampur,289.68973,288.90625,4.8054776,29.429705600000023,70.247855,288.53607,287.875,4.4929404,29.679705600000023,70.247855,289.80505,288.8125,4.8357835,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,rajanpur,289.1102,288.8125,4.7641897,29.179705600000023,69.997855,289.6368,288.75,4.952865,29.179705600000023,70.247855,289.77344,288.90625,5.0044956,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,rojhan,290.6503,289.84375,4.8787174,28.429705600000023,69.747855,290.60864,290.09375,4.7118616,28.679705600000023,69.747855,290.70248,290.15625,4.900944,28.679705600000023,69.997855,290.1859,289.9375,4.8518643,28.929705600000023,69.997855,290.08417,289.3125,4.9816175,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,burewala,289.2937,288.53125,5.3419194,29.929705600000023,72.747855,289.2353,288.375,5.4022665,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,mailsi,289.04388,288.15625,5.3512535,29.929705600000023,71.997855,289.13013,288.1875,5.3770113,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,vehari,289.3124,288.4375,5.376483,29.929705600000023,72.497855,289.18137,288.53125,5.3916254,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198602,mian channu,288.86215,288.09375,5.381462,30.179705600000023,72.247855,289.02902,288.125,5.431579,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,bahawalnagar,295.0047,294.5,5.361074,29.929705600000023,72.997855,294.96463,294.5,5.4307423,29.679705600000023,73.247855,295.08392,294.625,5.421895,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,chishtian,295.16766,294.75,5.442423,29.429705600000023,72.747855,294.9328,294.3125,5.3099165,29.679705600000023,72.747855,294.96506,294.4375,5.352023,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,fort abbas,296.46487,296.46875,5.666114,28.929705600000023,72.497855,295.95825,296.0,5.774987,29.179705600000023,72.497855,295.70026,295.5,5.5859885,29.179705600000023,72.747855,295.52353,295.15625,5.520556,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,haroonabad,295.52353,295.15625,5.520556,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,minchinabad,295.13358,294.5,5.391889,30.179705600000023,73.497855,295.03336,294.40625,5.4263906,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,ahmadpur east,294.95093,294.5,5.238652,29.179705600000023,70.997855,294.4496,293.9375,5.2342887,29.179705600000023,71.247855,294.55402,294.0625,5.1869197,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,bahawalpur,294.55402,294.0625,5.1869197,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,hasilpur,295.37265,295.25,5.595383,29.429705600000023,72.497855,294.9617,294.375,5.3381076,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,khairpur tamewali,294.99707,294.40625,5.3265786,29.429705600000023,71.997855,294.94608,294.375,5.2659745,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,yazman,297.022,296.8125,5.651075,28.179705600000023,70.997855,296.426,296.25,5.7547507,28.429705600000023,70.997855,295.7027,295.4375,5.758953,28.679705600000023,70.997855,297.38214,297.5625,5.6818237,27.929705600000023,71.247855,297.07693,297.0625,5.6168017,28.179705600000023,71.247855,296.73563,296.5625,5.6075344,28.429705600000023,71.247855,296.04807,295.71875,5.578265,28.679705600000023,71.247855,294.81476,294.375,5.3465867,28.929705600000023,71.247855,297.54016,297.8125,5.565242,27.929705600000023,71.497855,297.199,297.375,5.620471,28.179705600000023,71.497855,296.85947,296.75,5.6119823,28.429705600000023,71.497855,296.2743,296.03125,5.6029525,28.679705600000023,71.497855,295.24722,294.84375,5.405778,28.929705600000023,71.497855,297.5195,297.6875,5.621464,27.929705600000023,71.747855,297.2431,297.46875,5.656519,28.179705600000023,71.747855,296.94028,296.90625,5.6161942,28.429705600000023,71.747855,296.47925,296.28125,5.6436925,28.679705600000023,71.747855,295.65155,295.3125,5.5450172,28.929705600000023,71.747855,294.99176,294.375,5.3739834,29.179705600000023,71.747855,297.04562,297.0625,5.645043,28.429705600000023,71.997855,296.6166,296.53125,5.656641,28.679705600000023,71.997855,296.12778,295.875,5.687871,28.929705600000023,71.997855,295.46597,295.0625,5.4674053,29.179705600000023,71.997855,296.76807,296.9375,5.640106,28.679705600000023,72.247855,296.30402,296.34375,5.6387305,28.929705600000023,72.247855,295.8481,295.625,5.664747,29.179705600000023,72.247855,295.34912,295.09375,5.461632,29.429705600000023,72.247855
0,198603,dera ghazi khan,292.26486,291.90625,4.4164743,29.929705600000023,70.247855,295.2247,294.65625,4.8428345,29.679705600000023,70.497855,294.05856,293.59375,4.734294,29.929705600000023,70.497855,293.24875,292.78125,4.7217884,30.179705600000023,70.497855,294.60492,294.0,5.00571,29.929705600000023,70.747855,294.27924,293.625,5.010502,30.179705600000023,70.747855,294.35803,293.78125,5.0015063,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,taunsa,291.69455,291.125,4.458364,30.929705600000023,70.497855,291.53815,290.9375,4.4306684,31.179705600000023,70.497855,294.28284,293.6875,4.957026,30.679705600000023,70.747855,293.68027,293.03125,4.993024,30.929705600000023,70.747855,293.16473,292.625,4.953642,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,jahanian,293.16473,292.625,4.953642,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,kabirwala,293.16473,292.625,4.953642,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,khanewal,294.55368,294.0,5.1767817,30.179705600000023,71.997855,294.80215,294.1875,5.2449913,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,chaubara,294.43256,293.875,5.3341937,30.679705600000023,71.497855,293.8415,293.375,5.290869,30.929705600000023,71.497855,293.37332,292.8125,5.2313766,31.179705600000023,71.497855,294.07587,293.59375,5.1884146,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,karor lal esan,292.97992,292.4375,5.2198243,31.179705600000023,70.997855,293.10065,292.625,5.269887,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,layyah,293.66037,292.8125,5.3492265,30.679705600000023,70.997855,293.31375,292.6875,5.2743764,30.929705600000023,70.997855,293.5315,293.0625,5.3324738,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,dunya pur,293.5315,293.0625,5.3324738,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,karorpacca,294.64752,294.09375,5.218455,29.679705600000023,71.747855,294.86383,294.21875,5.2437162,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,lodhran,294.5057,294.0625,5.2050095,29.429705600000023,71.497855,294.44162,293.875,5.174338,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,jalalpur pirwala,294.44162,293.875,5.174338,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,multan city,294.44162,293.875,5.174338,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,multan saddar,294.48672,293.9375,5.146297,29.929705600000023,71.497855,294.6806,294.25,5.3497415,30.429705600000023,71.497855,294.583,293.96875,5.1424947,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,shujabad,294.583,293.96875,5.1424947,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,alipur,294.90012,294.375,5.1762934,29.179705600000023,70.747855,294.63593,294.125,5.0934124,29.429705600000023,70.747855,294.6493,294.125,5.1483397,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,jatoi,294.7915,294.125,5.0200458,29.679705600000023,70.747855,294.3578,293.625,5.091101,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,kot addu,293.66147,292.875,5.126114,30.179705600000023,70.997855,293.59998,292.6875,5.2348375,30.429705600000023,70.997855,294.19037,293.5,5.4287963,30.429705600000023,71.247855,293.9397,293.21875,5.457256,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,muzaffargarh,293.95993,293.21875,5.0526023,29.929705600000023,70.997855,294.2516,293.59375,5.2026467,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,khan pur,296.46313,296.21875,5.8150945,28.179705600000023,70.497855,295.30728,294.78125,5.33728,28.679705600000023,70.497855,295.09567,294.71875,5.2016144,28.929705600000023,70.497855,296.11197,295.875,5.8305182,28.429705600000023,70.747855,295.53125,295.09375,5.541366,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,liaqat pur,297.18927,297.0,5.688111,27.929705600000023,70.747855,296.84366,296.625,5.7410254,28.179705600000023,70.747855,295.12466,294.59375,5.2944875,28.929705600000023,70.747855,297.30057,297.3125,5.678971,27.929705600000023,70.997855,295.28418,294.6875,5.398943,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,rahim yar khan,296.94412,296.625,5.746843,27.929705600000023,70.247855,295.9952,295.75,5.8023434,28.179705600000023,70.247855,295.50647,295.03125,5.3877397,28.429705600000023,70.247855,295.4143,295.0,5.1372643,28.679705600000023,70.247855,295.76816,295.5,5.675116,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198603,sadiqabad,295.79016,295.25,5.45437,28.179705600000023,69.997855,295.65903,295.15625,5.2083282,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
