,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200902,kabirwala,291.66974,291.375,4.5985904,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,khanewal,290.72824,290.5,4.9327736,30.179705600000023,71.997855,290.68286,290.375,4.964217,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,chaubara,291.07468,291.03125,4.9746356,30.679705600000023,71.497855,291.1489,291.0625,4.995762,30.929705600000023,71.497855,291.3155,291.15625,5.0509167,31.179705600000023,71.497855,291.19244,291.125,4.9518213,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,karor lal esan,290.7791,290.25,4.965632,31.179705600000023,70.997855,290.98856,290.6875,5.0240946,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,layyah,290.52725,290.125,4.8419886,30.679705600000023,70.997855,290.55768,290.0625,4.8126497,30.929705600000023,70.997855,290.80972,290.4375,4.9440618,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,dunya pur,290.80972,290.4375,4.9440618,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,karorpacca,291.12396,290.71875,4.9053845,29.679705600000023,71.747855,291.16397,290.6875,4.9127927,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,lodhran,290.97565,290.625,4.831787,29.429705600000023,71.497855,290.96512,290.75,4.834295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,jalalpur pirwala,290.96512,290.75,4.834295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,multan city,290.96512,290.75,4.834295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,multan saddar,290.83194,290.59375,4.782755,29.929705600000023,71.497855,291.3005,291.28125,4.9498124,30.429705600000023,71.497855,290.7727,290.5,4.854735,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,shujabad,290.7727,290.5,4.854735,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,alipur,291.86597,291.5,4.662189,29.179705600000023,70.747855,291.69077,291.25,4.59269,29.429705600000023,70.747855,291.31827,290.78125,4.5985203,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,jatoi,291.72787,291.5,4.5878696,29.679705600000023,70.747855,291.1875,290.84375,4.5860844,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,kot addu,290.82748,290.625,4.849795,30.179705600000023,70.997855,290.87137,290.4375,4.9617953,30.429705600000023,70.997855,291.1848,291.09375,5.0407767,30.429705600000023,71.247855,290.62314,290.3125,4.993945,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,muzaffargarh,290.9456,290.875,4.6760635,29.929705600000023,70.997855,291.0224,290.75,4.8573833,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,khan pur,292.81772,292.625,5.162607,28.179705600000023,70.497855,291.96597,291.8125,4.7081075,28.679705600000023,70.497855,291.94772,291.5625,4.6523194,28.929705600000023,70.497855,292.35278,292.0625,5.120497,28.429705600000023,70.747855,291.95163,291.71875,4.869857,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,liaqat pur,293.47897,293.0,5.473584,27.929705600000023,70.747855,293.2143,292.75,5.3488455,28.179705600000023,70.747855,291.78766,291.5,4.68895,28.929705600000023,70.747855,293.5081,293.03125,5.5584126,27.929705600000023,70.997855,291.84943,291.5,4.8568587,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,rahim yar khan,293.29224,293.125,5.2643394,27.929705600000023,70.247855,292.36765,292.375,4.969721,28.179705600000023,70.247855,292.17987,292.0,4.7680774,28.429705600000023,70.247855,292.4559,292.125,4.6721673,28.679705600000023,70.247855,292.12836,292.0,4.922031,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,sadiqabad,292.45703,292.25,4.779052,28.179705600000023,69.997855,292.52353,292.1875,4.7063174,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,jampur,292.43564,292.3125,4.5538063,29.429705600000023,70.247855,291.50482,291.34375,4.3977933,29.679705600000023,70.247855,292.33054,291.875,4.5193152,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,rajanpur,291.91415,291.84375,4.6787577,29.179705600000023,69.997855,292.09634,291.8125,4.6706486,29.179705600000023,70.247855,292.024,291.625,4.6461563,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,rojhan,293.06427,292.875,4.60594,28.429705600000023,69.747855,293.34293,293.3125,4.523713,28.679705600000023,69.747855,293.27484,293.3125,4.66849,28.679705600000023,69.997855,292.80524,292.75,4.640225,28.929705600000023,69.997855,292.42578,292.125,4.6788945,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,burewala,290.7392,290.15625,4.933219,29.929705600000023,72.747855,290.61646,290.21875,4.9640074,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,mailsi,291.14575,290.84375,4.9426413,29.929705600000023,71.997855,291.01712,290.5,4.96272,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,vehari,290.72043,290.25,4.869618,29.929705600000023,72.497855,290.62164,290.25,4.898182,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200902,mian channu,290.81918,290.59375,4.9724536,30.179705600000023,72.247855,290.7808,290.5625,4.98971,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,bahawalnagar,295.34778,294.9375,4.910339,29.929705600000023,72.997855,295.4085,294.8125,5.007924,29.679705600000023,73.247855,295.30536,294.6875,4.906671,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,chishtian,295.77814,295.1875,5.007041,29.429705600000023,72.747855,295.29807,294.625,4.9026566,29.679705600000023,72.747855,295.46707,294.8125,4.9372954,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,fort abbas,297.99655,297.4375,5.354045,28.929705600000023,72.497855,297.24017,296.53125,5.3148484,29.179705600000023,72.497855,296.6686,295.875,5.179005,29.179705600000023,72.747855,296.39902,295.5625,5.133869,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,haroonabad,296.39902,295.5625,5.133869,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,minchinabad,295.12112,294.3125,4.8432965,30.179705600000023,73.497855,295.04535,294.125,4.8615522,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,ahmadpur east,295.844,295.34375,4.869289,29.179705600000023,70.997855,295.4643,294.96875,4.875402,29.179705600000023,71.247855,295.42346,295.0,4.8726516,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,bahawalpur,295.42346,295.0,4.8726516,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,hasilpur,296.03394,295.40625,5.0627832,29.429705600000023,72.497855,295.14978,294.375,4.8713207,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,khairpur tamewali,295.6749,295.0,4.882885,29.429705600000023,71.997855,295.51663,294.65625,4.8689866,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,yazman,298.65533,298.21875,5.328295,28.179705600000023,70.997855,297.86215,297.28125,5.2759013,28.429705600000023,70.997855,296.60443,295.9375,5.102956,28.679705600000023,70.997855,299.13315,298.5625,5.3567715,27.929705600000023,71.247855,298.6922,298.21875,5.3305335,28.179705600000023,71.247855,298.4511,297.90625,5.310055,28.429705600000023,71.247855,297.55637,297.125,5.1763854,28.679705600000023,71.247855,296.13147,295.46875,4.954823,28.929705600000023,71.247855,299.4239,298.96875,5.255258,27.929705600000023,71.497855,298.8509,298.375,5.360491,28.179705600000023,71.497855,298.56738,298.125,5.335449,28.429705600000023,71.497855,297.94455,297.4375,5.2367086,28.679705600000023,71.497855,296.68826,296.125,4.9687486,28.929705600000023,71.497855,299.52612,299.15625,5.2228994,27.929705600000023,71.747855,299.0232,298.65625,5.320218,28.179705600000023,71.747855,298.64432,298.3125,5.321656,28.429705600000023,71.747855,298.1628,297.71875,5.3199763,28.679705600000023,71.747855,297.09888,296.5625,5.146109,28.929705600000023,71.747855,296.00882,295.3125,4.9093194,29.179705600000023,71.747855,298.76923,298.4375,5.322881,28.429705600000023,71.997855,298.3098,297.84375,5.338739,28.679705600000023,71.997855,297.67758,297.1875,5.351077,28.929705600000023,71.997855,296.58536,296.0,5.0587935,29.179705600000023,71.997855,298.48523,298.0625,5.3160014,28.679705600000023,72.247855,297.9543,297.40625,5.331343,28.929705600000023,72.247855,297.2673,296.6875,5.27993,29.179705600000023,72.247855,296.2953,295.65625,5.0430512,29.429705600000023,72.247855
0,200903,dera ghazi khan,294.2268,293.6875,4.2681565,29.929705600000023,70.247855,296.40515,295.6875,4.6253033,29.679705600000023,70.497855,295.40045,294.6875,4.49945,29.929705600000023,70.497855,294.9527,294.21875,4.399156,30.179705600000023,70.497855,295.69934,295.03125,4.7701154,29.929705600000023,70.747855,295.6492,294.8125,4.6830897,30.179705600000023,70.747855,296.49564,295.5625,4.800456,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,taunsa,295.1816,294.75,4.4945126,30.929705600000023,70.497855,295.23438,294.625,4.417795,31.179705600000023,70.497855,296.74295,296.40625,4.7587495,30.679705600000023,70.747855,296.43506,295.875,4.7770805,30.929705600000023,70.747855,296.301,295.90625,4.7186875,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,jahanian,296.301,295.90625,4.7186875,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,kabirwala,296.301,295.90625,4.7186875,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,khanewal,295.08115,294.40625,4.825007,30.179705600000023,71.997855,295.0136,294.34375,4.869765,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,chaubara,295.581,295.125,4.9353905,30.679705600000023,71.497855,295.88617,295.46875,5.071539,30.929705600000023,71.497855,296.02023,295.625,5.1934505,31.179705600000023,71.497855,295.85962,295.375,5.0121226,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,karor lal esan,295.24066,294.5625,4.9571133,31.179705600000023,70.997855,295.574,295.0,5.119425,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,layyah,294.99017,294.125,4.860852,30.679705600000023,70.997855,295.02023,294.15625,4.850357,30.929705600000023,70.997855,295.4307,294.875,4.996478,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,dunya pur,295.4307,294.875,4.996478,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,karorpacca,295.46606,294.71875,4.819858,29.679705600000023,71.747855,295.5404,294.71875,4.82573,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,lodhran,295.377,294.875,4.8309226,29.429705600000023,71.497855,295.34888,294.78125,4.8392634,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,jalalpur pirwala,295.34888,294.78125,4.8392634,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,multan city,295.34888,294.78125,4.8392634,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,multan saddar,295.17615,294.40625,4.8257527,29.929705600000023,71.497855,295.80695,295.1875,4.948116,30.429705600000023,71.497855,295.14792,294.5,4.7922726,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,shujabad,295.14792,294.5,4.7922726,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,alipur,296.01816,295.5,4.7958474,29.179705600000023,70.747855,295.85324,295.25,4.7273235,29.429705600000023,70.747855,295.65247,294.9375,4.7825503,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,jatoi,295.885,295.28125,4.732051,29.679705600000023,70.747855,295.50455,294.8125,4.761754,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,kot addu,295.124,294.375,4.8864756,30.179705600000023,70.997855,295.24554,294.4375,4.945898,30.429705600000023,70.997855,295.68732,294.96875,5.022069,30.429705600000023,71.247855,295.13776,294.53125,4.9614615,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,muzaffargarh,295.24344,294.53125,4.8015513,29.929705600000023,70.997855,295.5797,295.0625,4.8831463,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,khan pur,297.52225,297.0,5.131172,28.179705600000023,70.497855,296.19852,295.75,4.847734,28.679705600000023,70.497855,296.10794,295.5,4.7638206,28.929705600000023,70.497855,297.0442,296.59375,5.14864,28.429705600000023,70.747855,296.39053,295.8125,4.953208,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,liaqat pur,298.91315,298.65625,5.3159146,27.929705600000023,70.747855,298.30603,297.875,5.267079,28.179705600000023,70.747855,296.0347,295.5,4.8501916,28.929705600000023,70.747855,299.08115,298.75,5.358114,27.929705600000023,70.997855,296.27948,295.6875,4.972542,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,rahim yar khan,298.3703,298.03125,5.1912756,27.929705600000023,70.247855,296.6943,296.1875,5.014307,28.179705600000023,70.247855,296.40247,295.9375,4.8845506,28.429705600000023,70.247855,296.68347,296.1875,4.794946,28.679705600000023,70.247855,296.48892,296.0,5.010136,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200903,sadiqabad,296.78738,296.375,4.8454595,28.179705600000023,69.997855,296.81174,296.40625,4.77038,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
