,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200201,muzaffargarh,287.39508,287.1875,5.1588583,29.929705600000023,70.997855,287.3241,286.90625,5.0267363,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,khan pur,288.62634,287.9375,5.500366,28.179705600000023,70.497855,288.39154,287.625,5.1672277,28.679705600000023,70.497855,288.37793,287.96875,5.0307035,28.929705600000023,70.497855,288.37064,287.84375,5.5234995,28.429705600000023,70.747855,288.3203,287.65625,5.310649,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,liaqat pur,289.30588,288.75,5.3740177,27.929705600000023,70.747855,289.0326,288.5,5.3913465,28.179705600000023,70.747855,288.35123,287.9375,5.0824203,28.929705600000023,70.747855,289.18826,288.71875,5.4129796,27.929705600000023,70.997855,288.19263,287.59375,5.2041245,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,rahim yar khan,289.1549,288.5,5.4352283,27.929705600000023,70.247855,288.21387,287.5625,5.646191,28.179705600000023,70.247855,288.2926,287.34375,5.254479,28.429705600000023,70.247855,288.6713,287.84375,5.009134,28.679705600000023,70.247855,288.21918,287.3125,5.433478,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,sadiqabad,288.73337,287.9375,5.494534,28.179705600000023,69.997855,288.748,287.875,5.067272,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,jampur,288.60703,288.5,4.8237185,29.429705600000023,70.247855,287.80545,287.75,4.466005,29.679705600000023,70.247855,288.65793,288.25,4.7734356,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,rajanpur,288.11475,288.21875,4.853967,29.179705600000023,69.997855,288.2836,288.0,5.0520034,29.179705600000023,70.247855,288.40994,288.1875,4.9954896,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,rojhan,289.2903,288.75,4.949822,28.429705600000023,69.747855,289.2905,289.125,4.6712675,28.679705600000023,69.747855,289.30737,289.0,4.8237805,28.679705600000023,69.997855,288.883,288.8125,4.803253,28.929705600000023,69.997855,288.55948,288.40625,4.9781394,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,burewala,287.0789,286.78125,4.7038717,29.929705600000023,72.747855,286.9653,286.5,4.7168736,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,mailsi,287.1309,286.375,4.8642964,29.929705600000023,71.997855,287.0772,286.375,4.8097205,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,vehari,287.10367,286.8125,4.71599,29.929705600000023,72.497855,286.947,286.5625,4.772751,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200201,mian channu,286.9584,286.3125,4.8473353,30.179705600000023,72.247855,287.0403,286.375,4.8601723,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,bahawalnagar,289.41965,289.6875,5.3660016,29.929705600000023,72.997855,289.54184,289.875,5.469168,29.679705600000023,73.247855,289.4827,289.78125,5.40142,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,chishtian,289.62714,290.0625,5.47937,29.429705600000023,72.747855,289.3523,289.71875,5.399741,29.679705600000023,72.747855,289.4945,289.8125,5.4150176,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,fort abbas,291.18127,291.4375,6.0343986,28.929705600000023,72.497855,290.6754,291.0,5.843341,29.179705600000023,72.497855,290.1116,290.5,5.655673,29.179705600000023,72.747855,290.05692,290.4375,5.6940174,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,haroonabad,290.05692,290.4375,5.6940174,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,minchinabad,289.4337,289.625,5.3416076,30.179705600000023,73.497855,289.43228,289.625,5.3812304,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,ahmadpur east,290.1582,290.25,5.544036,29.179705600000023,70.997855,289.45926,289.59375,5.5979033,29.179705600000023,71.247855,289.5331,289.71875,5.5703726,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,bahawalpur,289.5331,289.71875,5.5703726,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,hasilpur,289.86496,290.25,5.5853624,29.429705600000023,72.497855,289.2832,289.5625,5.436148,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,khairpur tamewali,289.70172,290.0,5.5362415,29.429705600000023,71.997855,289.45544,289.75,5.4463944,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,yazman,291.94708,292.3125,6.186594,28.179705600000023,70.997855,291.3219,291.75,6.195494,28.429705600000023,70.997855,290.5373,290.71875,6.0783343,28.679705600000023,70.997855,292.06323,292.3125,6.305457,27.929705600000023,71.247855,291.95126,292.1875,6.139653,28.179705600000023,71.247855,291.63876,292.0625,6.1286283,28.429705600000023,71.247855,290.9445,291.3125,6.0292463,28.679705600000023,71.247855,289.91547,290.1875,5.7408934,28.929705600000023,71.247855,292.23624,292.3125,6.197444,27.929705600000023,71.497855,291.98697,292.1875,6.2223563,28.179705600000023,71.497855,291.68732,292.03125,6.155592,28.429705600000023,71.497855,291.13467,291.5625,5.9996347,28.679705600000023,71.497855,290.10815,290.5625,5.6632257,28.929705600000023,71.497855,292.1876,292.4375,6.247152,27.929705600000023,71.747855,291.9428,292.15625,6.265983,28.179705600000023,71.747855,291.70908,291.9375,6.181062,28.429705600000023,71.747855,291.2501,291.59375,6.0423164,28.679705600000023,71.747855,290.33362,290.875,5.7858534,28.929705600000023,71.747855,289.80396,290.03125,5.588204,29.179705600000023,71.747855,291.74423,291.90625,6.231204,28.429705600000023,71.997855,291.33472,291.625,6.1026273,28.679705600000023,71.997855,290.799,291.1875,6.0217953,28.929705600000023,71.997855,290.26953,290.75,5.777289,29.179705600000023,71.997855,291.46884,291.65625,6.1545105,28.679705600000023,72.247855,291.07114,291.375,6.0955935,28.929705600000023,72.247855,290.65085,291.0,5.892584,29.179705600000023,72.247855,290.03842,290.375,5.597127,29.429705600000023,72.247855
0,200202,dera ghazi khan,288.60938,288.78125,4.775934,29.929705600000023,70.247855,290.52985,290.9375,5.215969,29.679705600000023,70.497855,289.5771,289.8125,5.0321317,29.929705600000023,70.497855,289.391,289.4375,4.884869,30.179705600000023,70.497855,289.7152,289.9375,5.3339314,29.929705600000023,70.747855,289.82495,289.90625,5.193491,30.179705600000023,70.747855,290.09848,290.0,5.23636,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,taunsa,289.00613,288.875,4.9334283,30.929705600000023,70.497855,289.14703,288.78125,4.7461705,31.179705600000023,70.497855,290.24292,289.9375,5.1489944,30.679705600000023,70.747855,290.01135,289.75,5.362474,30.929705600000023,70.747855,289.9052,289.4375,5.1477327,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200202,jahanian,289.9052,289.4375,5.1477327,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
