,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198502,kabirwala,290.84998,290.15625,6.175651,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,khanewal,291.00464,289.4375,6.3573394,30.179705600000023,71.997855,291.11832,289.8125,6.347079,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,chaubara,290.84283,290.09375,6.5275536,30.679705600000023,71.497855,290.92114,290.375,6.511666,30.929705600000023,71.497855,290.93405,290.5,6.5341663,31.179705600000023,71.497855,291.11215,290.875,6.3775177,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,karor lal esan,290.34302,289.1875,6.795927,31.179705600000023,70.997855,290.59116,289.625,6.7276793,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,layyah,290.55963,289.4375,6.900867,30.679705600000023,70.997855,290.40448,289.3125,6.8201017,30.929705600000023,70.997855,290.5728,289.625,6.695364,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,dunya pur,290.5728,289.625,6.695364,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,karorpacca,290.99478,289.75,6.4651737,29.679705600000023,71.747855,291.12396,290.0,6.46826,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,lodhran,290.93442,289.6875,6.4868755,29.429705600000023,71.497855,290.91556,289.78125,6.441477,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,jalalpur pirwala,290.91556,289.78125,6.441477,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,multan city,290.91556,289.78125,6.441477,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,multan saddar,290.80414,289.625,6.3291383,29.929705600000023,71.497855,291.069,290.1875,6.417468,30.429705600000023,71.497855,290.96948,289.5,6.3049793,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,shujabad,290.96948,289.5,6.3049793,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,alipur,291.78433,291.0,6.4953213,29.179705600000023,70.747855,291.53525,290.625,6.3593397,29.429705600000023,70.747855,291.3459,290.34375,6.368405,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,jatoi,291.63876,290.6875,6.4757104,29.679705600000023,70.747855,291.21567,289.96875,6.317386,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,kot addu,290.64993,289.40625,6.81564,30.179705600000023,70.997855,290.60547,289.4375,6.8884096,30.429705600000023,70.997855,290.91556,290.03125,6.7232003,30.429705600000023,71.247855,290.51395,289.625,6.831519,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,muzaffargarh,291.03757,289.59375,6.518227,29.929705600000023,70.997855,290.94745,289.75,6.4835324,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,khan pur,292.5438,291.78125,6.7758374,28.179705600000023,70.497855,291.79147,290.75,6.659153,28.679705600000023,70.497855,291.88477,290.84375,6.5111437,28.929705600000023,70.497855,292.2911,291.6875,6.963412,28.429705600000023,70.747855,291.8521,290.9375,6.7773848,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,liaqat pur,293.2525,292.8125,6.6109867,27.929705600000023,70.747855,292.9602,292.40625,6.6494856,28.179705600000023,70.747855,291.8404,291.03125,6.599182,28.929705600000023,70.747855,293.1359,292.75,6.7314267,27.929705600000023,70.997855,291.92047,291.3125,6.704528,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,rahim yar khan,293.18832,292.59375,6.5796556,27.929705600000023,70.247855,292.04184,291.15625,6.91959,28.179705600000023,70.247855,291.86682,290.78125,6.6909494,28.429705600000023,70.247855,292.1806,291.125,6.472684,28.679705600000023,70.247855,291.9959,291.09375,6.9186835,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,sadiqabad,292.18463,290.96875,6.672249,28.179705600000023,69.997855,292.1012,290.90625,6.560679,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,jampur,292.3884,291.625,6.1489983,29.429705600000023,70.247855,291.5521,290.875,5.7770886,29.679705600000023,70.247855,292.1529,291.25,6.173962,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,rajanpur,292.0877,291.75,6.103117,29.179705600000023,69.997855,292.01794,291.34375,6.3994446,29.179705600000023,70.247855,291.8299,290.84375,6.423949,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,rojhan,292.71085,291.84375,6.3064246,28.429705600000023,69.747855,293.16452,292.5,5.847631,28.679705600000023,69.747855,293.0546,292.4375,6.1403856,28.679705600000023,69.997855,292.81128,292.34375,6.06457,28.929705600000023,69.997855,292.24283,291.4375,6.3936896,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,burewala,291.12845,290.09375,6.3218966,29.929705600000023,72.747855,290.9722,289.8125,6.3767595,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,mailsi,290.96225,289.6875,6.4084444,29.929705600000023,71.997855,291.076,289.875,6.443797,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,vehari,291.23587,290.1875,6.371652,29.929705600000023,72.497855,291.1063,289.9375,6.36021,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198502,mian channu,290.9587,289.46875,6.372768,30.179705600000023,72.247855,290.86206,289.5,6.3337946,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,bahawalnagar,296.477,296.125,5.7045503,29.929705600000023,72.997855,296.584,296.0625,5.8101897,29.679705600000023,73.247855,296.51294,296.0,5.715485,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,chishtian,296.60147,295.9375,5.8898435,29.429705600000023,72.747855,296.26102,295.625,5.778733,29.679705600000023,72.747855,296.4166,295.90625,5.762626,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,fort abbas,298.82367,298.5625,6.0584154,28.929705600000023,72.497855,298.19766,297.8125,6.051989,29.179705600000023,72.497855,297.4953,296.9375,6.010611,29.179705600000023,72.747855,297.0394,296.5625,6.001719,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,haroonabad,297.0394,296.5625,6.001719,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,minchinabad,296.30746,295.65625,5.618955,30.179705600000023,73.497855,296.22278,295.4375,5.625165,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,ahmadpur east,296.84903,296.25,5.644123,29.179705600000023,70.997855,296.44128,295.78125,5.678528,29.179705600000023,71.247855,296.38162,295.8125,5.5799017,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,bahawalpur,296.38162,295.8125,5.5799017,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,hasilpur,297.03067,296.53125,5.8986187,29.429705600000023,72.497855,296.18137,295.65625,5.760408,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,khairpur tamewali,296.39944,296.03125,5.8315144,29.429705600000023,71.997855,296.3094,295.84375,5.7384543,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,yazman,299.76965,299.5,6.0252604,28.179705600000023,70.997855,299.0488,298.8125,6.107627,28.429705600000023,70.997855,298.06778,297.46875,6.219501,28.679705600000023,70.997855,300.12256,300.03125,6.0774083,27.929705600000023,71.247855,299.64484,299.4375,6.068699,28.179705600000023,71.247855,299.2454,299.0,6.0019603,28.429705600000023,71.247855,298.5789,298.1875,5.9599905,28.679705600000023,71.247855,297.1576,296.34375,5.7563934,28.929705600000023,71.247855,300.28006,300.375,5.9967313,27.929705600000023,71.497855,299.71075,299.6875,6.1705823,28.179705600000023,71.497855,299.25125,299.09375,6.0473795,28.429705600000023,71.497855,298.66052,298.125,5.9638667,28.679705600000023,71.497855,297.20438,296.625,5.8348103,28.929705600000023,71.497855,300.20673,300.3125,6.086523,27.929705600000023,71.747855,299.74612,299.78125,6.19025,28.179705600000023,71.747855,299.29678,299.15625,6.0642734,28.429705600000023,71.747855,298.87442,298.625,6.028579,28.679705600000023,71.747855,297.8105,297.4375,5.94626,28.929705600000023,71.747855,296.57938,296.0,5.8801923,29.179705600000023,71.747855,299.41113,299.25,6.099823,28.429705600000023,71.997855,299.0347,298.875,6.0599194,28.679705600000023,71.997855,298.54913,298.4375,6.0608087,28.929705600000023,71.997855,297.3151,296.84375,5.9054375,29.179705600000023,71.997855,299.1818,299.09375,6.053754,28.679705600000023,72.247855,298.69254,298.5625,6.024372,28.929705600000023,72.247855,298.1493,297.875,6.007902,29.179705600000023,72.247855,297.15103,296.75,5.86895,29.429705600000023,72.247855
0,198503,dera ghazi khan,296.095,296.0,4.731016,29.929705600000023,70.247855,298.04922,297.5625,5.3608413,29.679705600000023,70.497855,297.4028,296.9375,5.29718,29.929705600000023,70.497855,296.92514,296.5,5.163497,30.179705600000023,70.497855,297.4145,296.71875,5.712666,29.929705600000023,70.747855,297.28528,296.59375,5.6547885,30.179705600000023,70.747855,297.46783,296.625,5.6685615,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,taunsa,296.04434,295.375,5.0760026,30.929705600000023,70.497855,296.0357,295.3125,4.9809647,31.179705600000023,70.497855,297.74042,297.09375,5.4422092,30.679705600000023,70.747855,297.09427,296.53125,5.721641,30.929705600000023,70.747855,297.08853,296.8125,5.508975,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,jahanian,297.08853,296.8125,5.508975,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,kabirwala,297.08853,296.8125,5.508975,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,khanewal,296.06686,295.6875,5.5726213,30.179705600000023,71.997855,296.01596,295.3125,5.5670314,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,chaubara,297.14954,296.59375,5.8102474,30.679705600000023,71.497855,297.20605,296.6875,5.7066064,30.929705600000023,71.497855,297.19363,296.875,5.6998324,31.179705600000023,71.497855,297.04233,296.1875,5.4772396,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,karor lal esan,296.6953,296.09375,5.931727,31.179705600000023,70.997855,296.88742,296.4375,5.9165735,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,layyah,296.7952,296.0625,6.0408707,30.679705600000023,70.997855,296.5382,295.75,5.9690046,30.929705600000023,70.997855,296.8777,296.4375,5.91353,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,dunya pur,296.8777,296.4375,5.91353,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,karorpacca,296.3231,295.90625,5.6138453,29.679705600000023,71.747855,296.34668,296.09375,5.6780725,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,lodhran,296.23495,295.59375,5.6101985,29.429705600000023,71.497855,296.1754,295.5625,5.5530076,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,jalalpur pirwala,296.1754,295.5625,5.5530076,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,multan city,296.1754,295.5625,5.5530076,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,multan saddar,295.95126,295.375,5.5625243,29.929705600000023,71.497855,296.81897,296.125,5.673952,30.429705600000023,71.497855,296.00882,295.53125,5.5787797,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,shujabad,296.00882,295.53125,5.5787797,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,alipur,296.96152,296.15625,5.66984,29.179705600000023,70.747855,296.6949,296.0625,5.501232,29.429705600000023,70.747855,296.54434,295.84375,5.4616175,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,jatoi,297.17877,296.5,5.540281,29.679705600000023,70.747855,296.40137,295.625,5.4276857,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,kot addu,296.34216,295.71875,5.8155265,30.179705600000023,70.997855,296.64862,296.1875,5.9826827,30.429705600000023,70.997855,297.06744,296.625,5.8970494,30.429705600000023,71.247855,296.9066,296.3125,6.105424,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,muzaffargarh,296.37585,295.6875,5.563669,29.929705600000023,70.997855,296.47464,295.84375,5.687541,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,khan pur,299.12802,298.71875,6.2704673,28.179705600000023,70.497855,297.5887,296.84375,5.971489,28.679705600000023,70.497855,297.2742,296.59375,5.80228,28.929705600000023,70.497855,298.75537,298.3125,6.265927,28.429705600000023,70.747855,297.8161,297.15625,6.059474,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,liaqat pur,300.08408,299.96875,6.019479,27.929705600000023,70.747855,299.6713,299.34375,6.0992327,28.179705600000023,70.747855,297.22134,296.5,5.8383427,28.929705600000023,70.747855,300.12878,300.09375,6.044551,27.929705600000023,70.997855,297.45078,296.625,5.861344,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,rahim yar khan,299.76443,299.625,6.1450787,27.929705600000023,70.247855,298.4353,297.96875,6.4273267,28.179705600000023,70.247855,297.9312,297.21875,6.0760384,28.429705600000023,70.247855,298.0637,297.4375,5.7545877,28.679705600000023,70.247855,298.29974,297.59375,6.250444,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198503,sadiqabad,298.42633,297.8125,6.121498,28.179705600000023,69.997855,298.366,297.78125,5.8575025,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
