,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,202203,kot addu,298.56873,297.5625,6.351578,30.179705600000023,70.997855,298.26706,297.1875,6.333231,30.429705600000023,70.997855,299.39383,298.3125,6.661654,30.429705600000023,71.247855,298.8713,297.5625,6.5672736,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,muzaffargarh,299.13843,298.15625,6.4159374,29.929705600000023,70.997855,299.88635,298.84375,6.6453233,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,khan pur,300.66733,299.84375,6.983692,28.179705600000023,70.497855,299.5929,298.53125,6.5857525,28.679705600000023,70.497855,299.69977,298.6875,6.532241,28.929705600000023,70.497855,300.39725,299.375,7.015487,28.429705600000023,70.747855,299.80215,298.8125,6.7152567,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,liaqat pur,302.01016,301.03125,7.1249676,27.929705600000023,70.747855,301.64963,300.75,7.123644,28.179705600000023,70.747855,299.52655,298.5,6.528316,28.929705600000023,70.747855,302.11575,301.0625,7.164007,27.929705600000023,70.997855,299.68582,298.625,6.635457,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,rahim yar khan,301.40332,300.3125,7.067507,27.929705600000023,70.247855,299.47437,298.4375,6.808415,28.179705600000023,70.247855,299.4875,298.125,6.6293287,28.429705600000023,70.247855,300.15985,299.0,6.6413727,28.679705600000023,70.247855,299.7116,298.53125,6.7953153,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,sadiqabad,299.29788,297.9375,6.646998,28.179705600000023,69.997855,299.9117,298.5625,6.626679,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,jampur,300.59802,299.6875,6.613608,29.429705600000023,70.247855,299.83627,298.8125,6.556015,29.679705600000023,70.247855,300.22162,299.3125,6.4738903,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,rajanpur,300.55545,299.4375,6.982249,29.179705600000023,69.997855,299.9695,298.875,6.5854397,29.179705600000023,70.247855,299.67816,298.6875,6.480693,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,rojhan,300.70807,299.53125,6.621279,28.429705600000023,69.747855,301.39188,300.34375,6.749197,28.679705600000023,69.747855,301.27353,300.0625,6.8316407,28.679705600000023,69.997855,301.19205,300.1875,6.959079,28.929705600000023,69.997855,300.18985,299.0625,6.6119714,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,burewala,298.57855,297.4375,6.3843126,29.929705600000023,72.747855,298.57864,297.5625,6.3874907,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,mailsi,298.8403,297.625,6.3285246,29.929705600000023,71.997855,298.78418,297.75,6.389319,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,vehari,298.6214,297.4375,6.3716106,29.929705600000023,72.497855,298.53528,297.25,6.3311024,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202203,mian channu,298.59174,297.46875,6.3245125,30.179705600000023,72.247855,298.4832,297.4375,6.2904263,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,bahawalnagar,304.95148,303.6875,6.2126527,29.929705600000023,72.997855,304.65094,303.53125,6.3386545,29.679705600000023,73.247855,304.648,303.4375,6.221277,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,chishtian,305.4191,304.4375,6.2896423,29.429705600000023,72.747855,304.8044,303.5,6.2591987,29.679705600000023,72.747855,304.95087,303.8125,6.292862,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,fort abbas,307.90305,308.1875,6.471828,28.929705600000023,72.497855,307.3446,307.34375,6.4365087,29.179705600000023,72.497855,306.55832,305.96875,6.254899,29.179705600000023,72.747855,306.13248,305.21875,6.361948,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,haroonabad,306.13248,305.21875,6.361948,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,minchinabad,304.71866,303.53125,6.1291122,30.179705600000023,73.497855,304.56918,303.5,5.989572,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,ahmadpur east,305.91476,305.0,6.220733,29.179705600000023,70.997855,305.25296,304.1875,6.224694,29.179705600000023,71.247855,305.35687,304.40625,6.2650223,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,bahawalpur,305.35687,304.40625,6.2650223,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,hasilpur,305.95166,305.3125,6.2846704,29.429705600000023,72.497855,304.82907,303.75,6.2227106,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,khairpur tamewali,305.6146,304.5,6.2148633,29.429705600000023,71.997855,305.44583,304.34375,6.232306,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,yazman,308.45572,308.34375,6.0481443,28.179705600000023,70.997855,308.0153,308.09375,6.246431,28.429705600000023,70.997855,307.0112,306.6875,6.37196,28.679705600000023,70.997855,308.40652,308.1875,6.0709276,27.929705600000023,71.247855,308.41815,308.28125,6.0624013,28.179705600000023,71.247855,308.44174,308.5625,6.096375,28.429705600000023,71.247855,307.9264,307.84375,6.1296654,28.679705600000023,71.247855,306.15088,305.4375,6.115188,28.929705600000023,71.247855,308.47855,308.25,5.9846926,27.929705600000023,71.497855,308.4303,308.6875,6.3124924,28.179705600000023,71.497855,308.33514,308.4375,6.32736,28.429705600000023,71.497855,308.07874,308.15625,6.182699,28.679705600000023,71.497855,306.8855,305.875,6.168394,28.929705600000023,71.497855,308.31998,308.25,6.026047,27.929705600000023,71.747855,308.33716,308.46875,6.3270984,28.179705600000023,71.747855,308.2506,308.5,6.388063,28.429705600000023,71.747855,308.146,308.125,6.1766634,28.679705600000023,71.747855,307.18628,306.59375,6.167385,28.929705600000023,71.747855,306.0031,304.875,6.197305,29.179705600000023,71.747855,308.2275,308.59375,6.383526,28.429705600000023,71.997855,308.1466,308.25,6.222275,28.679705600000023,71.997855,307.67752,307.625,6.293819,28.929705600000023,71.997855,306.4921,305.9375,6.2508936,29.179705600000023,71.997855,308.1698,308.4375,6.383955,28.679705600000023,72.247855,307.80643,308.0625,6.4368334,28.929705600000023,72.247855,307.375,307.5,6.4876094,29.179705600000023,72.247855,306.4368,306.0625,6.3433394,29.429705600000023,72.247855
0,202204,dera ghazi khan,305.19498,304.90625,4.849082,29.929705600000023,70.247855,306.80096,306.28125,5.772593,29.679705600000023,70.497855,305.71683,305.0625,5.5154057,29.929705600000023,70.497855,305.0186,304.375,5.1994476,30.179705600000023,70.497855,305.51007,304.625,6.041451,29.929705600000023,70.747855,304.98193,304.0,5.7542906,30.179705600000023,70.747855,306.07266,305.46875,5.645375,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,taunsa,305.60355,305.5625,5.0379367,30.929705600000023,70.497855,305.95435,305.8125,4.9741306,31.179705600000023,70.497855,306.8462,306.9375,5.504452,30.679705600000023,70.747855,305.79584,305.25,5.6652355,30.929705600000023,70.747855,306.38837,306.40625,5.472652,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,jahanian,306.38837,306.40625,5.472652,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,kabirwala,306.38837,306.40625,5.472652,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,khanewal,305.05374,304.0,6.072499,30.179705600000023,71.997855,305.27673,304.34375,6.0558414,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,chaubara,306.51398,306.65625,5.896464,30.679705600000023,71.497855,306.7692,307.15625,5.887796,30.929705600000023,71.497855,306.80573,307.375,5.895417,31.179705600000023,71.497855,306.70877,307.0,5.773327,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,karor lal esan,304.7316,304.375,5.7488112,31.179705600000023,70.997855,305.65512,305.9375,5.8660836,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,layyah,304.1211,303.46875,5.936294,30.679705600000023,70.997855,304.1902,303.4375,5.8165684,30.929705600000023,70.997855,305.59818,305.5625,5.883116,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,dunya pur,305.59818,305.5625,5.883116,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,karorpacca,305.26953,304.15625,6.1517115,29.679705600000023,71.747855,305.4297,304.1875,6.1892924,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,lodhran,305.14713,304.0625,6.189557,29.429705600000023,71.497855,305.43134,304.3125,6.1318927,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,jalalpur pirwala,305.43134,304.3125,6.1318927,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,multan city,305.43134,304.3125,6.1318927,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,multan saddar,305.6336,304.75,6.0700164,29.929705600000023,71.497855,306.57144,306.25,5.871182,30.429705600000023,71.497855,305.51614,304.5,6.0057774,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,shujabad,305.51614,304.5,6.0057774,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,alipur,306.14148,305.125,6.193593,29.179705600000023,70.747855,306.32968,305.4375,6.1694064,29.429705600000023,70.747855,306.1361,305.28125,6.1842947,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,jatoi,306.23523,305.5625,6.10648,29.679705600000023,70.747855,306.37552,305.5625,6.135401,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,kot addu,304.43567,303.53125,6.02862,30.179705600000023,70.997855,304.32413,303.6875,6.0027604,30.429705600000023,70.997855,305.86572,305.59375,5.9613123,30.429705600000023,71.247855,305.26553,304.9375,6.059815,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,muzaffargarh,305.55374,304.8125,6.0698986,29.929705600000023,70.997855,306.17075,305.5625,5.9742556,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,khan pur,307.38187,307.25,6.451985,28.179705600000023,70.497855,306.19775,305.15625,6.262678,28.679705600000023,70.497855,306.13074,305.0625,6.123174,28.929705600000023,70.497855,307.21494,306.90625,6.4543147,28.429705600000023,70.747855,306.6059,306.0625,6.261847,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,liaqat pur,308.3744,308.0625,6.066224,27.929705600000023,70.747855,308.2058,308.0625,6.191805,28.179705600000023,70.747855,306.17664,305.3125,6.194426,28.929705600000023,70.747855,308.4481,308.09375,6.046466,27.929705600000023,70.997855,306.43185,305.78125,6.228445,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,rahim yar khan,307.76233,307.59375,6.374107,27.929705600000023,70.247855,306.25,305.75,6.71517,28.179705600000023,70.247855,306.02673,305.0,6.4545493,28.429705600000023,70.247855,306.613,305.59375,6.1690793,28.679705600000023,70.247855,306.46277,305.84375,6.5317655,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,sadiqabad,305.66547,304.78125,6.521466,28.179705600000023,69.997855,306.2012,305.0,6.342815,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,jampur,307.25156,307.09375,5.596969,29.429705600000023,70.247855,306.55676,306.5,5.1831975,29.679705600000023,70.247855,306.89627,306.09375,5.834001,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,rajanpur,307.20068,307.15625,5.559367,29.179705600000023,69.997855,306.33264,305.625,5.901465,29.179705600000023,70.247855,306.0953,305.25,6.135435,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,rojhan,307.07742,306.09375,6.113577,28.429705600000023,69.747855,307.9225,307.625,5.62996,28.679705600000023,69.747855,307.84088,307.28125,5.9272227,28.679705600000023,69.997855,307.8849,307.78125,5.701255,28.929705600000023,69.997855,306.41962,305.4375,6.0335975,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,burewala,305.04932,303.9375,6.2059875,29.929705600000023,72.747855,305.18915,304.0625,6.194449,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,mailsi,305.26572,304.25,6.1330533,29.929705600000023,71.997855,305.1804,304.15625,6.1912403,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,vehari,304.99063,303.875,6.1657166,29.929705600000023,72.497855,305.04956,304.15625,6.0830464,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202204,mian channu,305.0408,304.0625,6.084192,30.179705600000023,72.247855,305.20053,304.375,6.072557,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202205,bahawalnagar,307.81772,306.90625,5.17749,29.929705600000023,72.997855,307.57318,306.65625,5.3603225,29.679705600000023,73.247855,307.54965,306.5625,5.254758,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202205,chishtian,308.6136,307.90625,5.2810965,29.429705600000023,72.747855,307.9444,307.0625,5.1495237,29.679705600000023,72.747855,308.05856,307.125,5.2701716,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202205,fort abbas,310.35223,310.125,5.73344,28.929705600000023,72.497855,310.01328,309.5,5.6442585,29.179705600000023,72.497855,309.47263,308.625,5.397041,29.179705600000023,72.747855,309.09897,308.125,5.444178,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202205,haroonabad,309.09897,308.125,5.444178,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202205,minchinabad,307.3578,306.34375,5.232,30.179705600000023,73.497855,307.1439,306.21875,5.2258162,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202205,ahmadpur east,309.66675,308.71875,5.162231,29.179705600000023,70.997855,308.94556,308.25,5.0976877,29.179705600000023,71.247855,309.0288,308.28125,5.140253,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
