,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199101,dera ghazi khan,285.42288,285.0625,4.6029844,29.929705600000023,70.247855,287.68094,287.125,4.9052,29.679705600000023,70.497855,286.80417,286.1875,4.852191,29.929705600000023,70.497855,286.30923,285.84375,4.7076488,30.179705600000023,70.497855,286.93094,286.3125,5.0413537,29.929705600000023,70.747855,286.71548,286.09375,4.899466,30.179705600000023,70.747855,286.91928,286.28125,4.8763385,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,taunsa,285.77032,285.5625,4.5535817,30.929705600000023,70.497855,285.87054,285.5625,4.3222747,31.179705600000023,70.497855,286.98505,286.6875,4.794054,30.679705600000023,70.747855,286.56082,286.09375,4.9062247,30.929705600000023,70.747855,286.43802,286.0625,4.7459097,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,jahanian,286.43802,286.0625,4.7459097,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,kabirwala,286.43802,286.0625,4.7459097,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,khanewal,286.14148,285.4375,5.3288364,30.179705600000023,71.997855,285.90112,285.125,5.1837773,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,chaubara,285.84735,285.3125,5.38297,30.679705600000023,71.497855,285.6318,285.15625,5.2685194,30.929705600000023,71.497855,285.634,285.09375,5.243736,31.179705600000023,71.497855,285.6519,285.1875,5.0881524,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,karor lal esan,285.52856,285.0625,5.20549,31.179705600000023,70.997855,285.46347,284.78125,5.2820797,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,layyah,285.41382,284.8125,5.0561504,30.679705600000023,70.997855,285.36182,284.75,5.1237307,30.929705600000023,70.997855,285.428,284.875,5.2940183,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,dunya pur,285.428,284.875,5.2940183,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,karorpacca,286.5073,286.0,5.3825555,29.679705600000023,71.747855,286.5151,286.125,5.4241037,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,lodhran,286.56226,286.0,5.3135858,29.429705600000023,71.497855,286.5189,286.0625,5.3255973,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,jalalpur pirwala,286.5189,286.0625,5.3255973,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,multan city,286.5189,286.0625,5.3255973,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,multan saddar,286.4826,285.9375,5.3410892,29.929705600000023,71.497855,286.3094,285.6875,5.318444,30.429705600000023,71.497855,286.28107,285.5,5.2908783,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,shujabad,286.28107,285.5,5.2908783,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,alipur,287.30963,286.53125,5.1802998,29.179705600000023,70.747855,287.14624,286.375,5.088003,29.429705600000023,70.747855,286.95724,286.28125,5.1611195,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,jatoi,287.24167,286.5,5.0624657,29.679705600000023,70.747855,286.75488,286.125,5.0962067,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,kot addu,285.7757,285.21875,5.0168242,30.179705600000023,70.997855,285.6863,285.125,5.102901,30.429705600000023,70.997855,286.0436,285.59375,5.2980237,30.429705600000023,71.247855,285.4805,284.875,5.3855324,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,muzaffargarh,286.2626,285.78125,5.020924,29.929705600000023,70.997855,286.26453,285.6875,5.152702,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,khan pur,288.0162,287.875,5.905643,28.179705600000023,70.497855,287.44128,287.0,5.4944043,28.679705600000023,70.497855,287.35324,286.6875,5.272953,28.929705600000023,70.497855,287.6865,287.46875,5.9291544,28.429705600000023,70.747855,287.4706,287.125,5.6440887,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,liaqat pur,288.61072,288.4375,5.761162,27.929705600000023,70.747855,288.33542,288.15625,5.75093,28.179705600000023,70.747855,287.33484,286.6875,5.3502913,28.929705600000023,70.747855,288.63593,288.4375,5.8338027,27.929705600000023,70.997855,287.34393,286.75,5.4318805,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,rahim yar khan,288.418,288.25,5.797086,27.929705600000023,70.247855,287.6912,287.625,5.99353,28.179705600000023,70.247855,287.5026,287.03125,5.5583954,28.429705600000023,70.247855,287.77118,287.4375,5.299631,28.679705600000023,70.247855,287.4989,287.1875,5.846737,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,sadiqabad,287.8325,287.46875,5.5704117,28.179705600000023,69.997855,287.90002,287.375,5.265356,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,jampur,287.5855,287.375,4.9909883,29.429705600000023,70.247855,286.64935,286.40625,4.725644,29.679705600000023,70.247855,287.58804,286.9375,4.9179273,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,rajanpur,287.24612,287.21875,5.158376,29.179705600000023,69.997855,287.294,286.9375,5.1525264,29.179705600000023,70.247855,287.32956,286.59375,5.1101475,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,rojhan,288.75235,288.625,5.127903,28.429705600000023,69.747855,288.69196,288.875,4.878347,28.679705600000023,69.747855,288.57965,288.5,5.0512586,28.679705600000023,69.997855,288.15146,288.1875,5.079601,28.929705600000023,69.997855,287.6371,287.3125,5.131571,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,burewala,286.4459,285.90625,5.531424,29.929705600000023,72.747855,286.26697,285.5625,5.619373,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,mailsi,286.42212,285.90625,5.4289284,29.929705600000023,71.997855,286.45035,286.0,5.4788756,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,vehari,286.5211,286.0,5.5308514,29.929705600000023,72.497855,286.3441,285.6875,5.633579,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199101,mian channu,286.17508,285.53125,5.4758873,30.179705600000023,72.247855,285.94708,285.1875,5.3741145,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,bahawalnagar,289.1315,289.0625,4.915592,29.929705600000023,72.997855,289.03683,288.9375,4.9192185,29.679705600000023,73.247855,289.11542,289.03125,4.831171,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,chishtian,289.11832,289.0,4.9634595,29.429705600000023,72.747855,289.08194,288.875,4.9455037,29.679705600000023,72.747855,289.01675,288.8125,4.897947,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,fort abbas,289.90875,290.03125,5.2774916,28.929705600000023,72.497855,289.59933,289.625,5.1719923,29.179705600000023,72.497855,289.46548,289.4375,5.0798397,29.179705600000023,72.747855,289.43564,289.4375,5.0750775,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,haroonabad,289.43564,289.4375,5.0750775,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,minchinabad,289.3006,289.28125,4.762446,30.179705600000023,73.497855,289.1142,289.125,4.7553144,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,ahmadpur east,289.2513,288.8125,4.778332,29.179705600000023,70.997855,288.76227,288.4375,4.8005853,29.179705600000023,71.247855,288.89435,288.5,4.796383,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,bahawalpur,288.89435,288.5,4.796383,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,hasilpur,289.2194,289.15625,5.0455422,29.429705600000023,72.497855,289.0996,288.875,4.988148,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,khairpur tamewali,288.9816,288.8125,4.9860935,29.429705600000023,71.997855,289.0453,288.875,4.9768286,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,yazman,290.4215,290.5,5.374849,28.179705600000023,70.997855,289.919,289.8125,5.372828,28.429705600000023,70.997855,289.50854,289.3125,5.2468467,28.679705600000023,70.997855,290.73325,290.8125,5.5180693,27.929705600000023,71.247855,290.33112,290.34375,5.4179144,28.179705600000023,71.247855,290.00864,289.875,5.3034225,28.429705600000023,71.247855,289.62296,289.5,5.189833,28.679705600000023,71.247855,289.0081,288.75,4.9249163,28.929705600000023,71.247855,290.87827,291.0,5.496189,27.929705600000023,71.497855,290.31146,290.4375,5.538635,28.179705600000023,71.497855,290.04465,290.0,5.3990064,28.429705600000023,71.497855,289.73065,289.75,5.262842,28.679705600000023,71.497855,289.258,289.125,4.996478,28.929705600000023,71.497855,290.87668,291.0625,5.5867143,27.929705600000023,71.747855,290.29166,290.34375,5.618099,28.179705600000023,71.747855,290.06454,290.0625,5.4712334,28.429705600000023,71.747855,289.81863,289.8125,5.3218246,28.679705600000023,71.747855,289.39835,289.375,5.1053023,28.929705600000023,71.747855,289.06277,288.96875,4.979155,29.179705600000023,71.747855,290.1463,290.25,5.541772,28.429705600000023,71.997855,289.9187,289.96875,5.380676,28.679705600000023,71.997855,289.61496,289.625,5.2620773,28.929705600000023,71.997855,289.27826,289.3125,5.08811,29.179705600000023,71.997855,290.05756,290.28125,5.4220104,28.679705600000023,72.247855,289.7739,289.875,5.306381,28.929705600000023,72.247855,289.5053,289.5,5.1942334,29.179705600000023,72.247855,289.18842,289.25,5.039805,29.429705600000023,72.247855
0,199102,dera ghazi khan,287.60593,287.25,4.366957,29.929705600000023,70.247855,289.91333,289.6875,4.6597924,29.679705600000023,70.497855,289.05377,288.75,4.5804687,29.929705600000023,70.497855,288.63626,288.125,4.585355,30.179705600000023,70.497855,289.2847,288.9375,4.730718,29.929705600000023,70.747855,289.18555,288.75,4.748754,30.179705600000023,70.747855,289.4271,288.875,4.716072,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,taunsa,287.8512,287.125,4.5402074,30.929705600000023,70.497855,287.7872,287.09375,4.4401164,31.179705600000023,70.497855,289.50763,288.90625,4.651756,30.679705600000023,70.747855,289.00455,288.375,4.8695807,30.929705600000023,70.747855,288.69763,288.0625,4.7712994,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199102,jahanian,288.69763,288.0625,4.7712994,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
