,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199702,kabirwala,289.69077,289.4375,5.599005,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,khanewal,289.22675,288.6875,5.7482514,30.179705600000023,71.997855,289.46103,288.8125,5.852352,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,chaubara,289.89667,289.75,6.0007286,30.679705600000023,71.497855,289.78275,289.71875,6.0028853,30.929705600000023,71.497855,289.7183,289.625,6.00669,31.179705600000023,71.497855,289.84662,289.625,5.8692555,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,karor lal esan,288.71298,288.40625,6.0431943,31.179705600000023,70.997855,289.13327,288.8125,6.0765452,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,layyah,288.53802,288.34375,6.12276,30.679705600000023,70.997855,288.43164,288.125,6.069891,30.929705600000023,70.997855,289.13913,289.0,6.07527,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,dunya pur,289.13913,289.0,6.07527,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,karorpacca,289.44095,288.59375,5.8116617,29.679705600000023,71.747855,289.59747,288.84375,5.797283,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,lodhran,289.62473,288.8125,5.924573,29.429705600000023,71.497855,289.35864,288.5625,5.837233,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,jalalpur pirwala,289.35864,288.5625,5.837233,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,multan city,289.35864,288.5625,5.837233,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,multan saddar,289.28043,288.5625,5.7976007,29.929705600000023,71.497855,289.95612,289.625,5.8788934,30.429705600000023,71.497855,289.31464,288.5,5.7429314,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,shujabad,289.31464,288.5,5.7429314,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,alipur,290.19995,289.5,5.838908,29.179705600000023,70.747855,289.8071,289.1875,5.7550178,29.429705600000023,70.747855,289.6652,288.875,5.792746,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,jatoi,289.63568,289.0625,5.732792,29.679705600000023,70.747855,289.34067,288.59375,5.752115,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,kot addu,288.66434,287.9375,5.9142237,30.179705600000023,70.997855,288.8031,288.1875,6.0482483,30.429705600000023,70.997855,289.56714,289.28125,6.048457,30.429705600000023,71.247855,289.136,289.0,6.1984367,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,muzaffargarh,289.0015,288.25,5.8100824,29.929705600000023,70.997855,289.32263,288.9375,5.8041024,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,khan pur,291.80142,291.65625,6.557293,28.179705600000023,70.497855,290.4243,289.5625,6.0759315,28.679705600000023,70.497855,290.42123,289.8125,5.87533,28.929705600000023,70.497855,291.48438,290.96875,6.4935255,28.429705600000023,70.747855,290.7365,290.1875,6.253057,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,liaqat pur,292.6382,292.5,6.505469,27.929705600000023,70.747855,292.3427,292.15625,6.447322,28.179705600000023,70.747855,290.31296,289.625,5.96445,28.929705600000023,70.747855,292.62723,292.46875,6.525642,27.929705600000023,70.997855,290.56268,289.96875,6.052856,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,rahim yar khan,292.3641,292.25,6.5981207,27.929705600000023,70.247855,291.1011,290.71875,6.5928864,28.179705600000023,70.247855,290.51013,290.03125,6.1001687,28.429705600000023,70.247855,290.86646,290.4375,5.85956,28.679705600000023,70.247855,290.91946,290.5,6.386557,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,sadiqabad,290.9018,290.5,6.1313996,28.179705600000023,69.997855,290.81808,290.53125,5.8395004,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,jampur,291.00345,290.78125,5.490564,29.429705600000023,70.247855,290.09216,289.875,5.36988,29.679705600000023,70.247855,290.62872,290.25,5.556496,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,rajanpur,290.91843,290.75,5.5888743,29.179705600000023,69.997855,290.6077,290.25,5.689064,29.179705600000023,70.247855,290.30524,289.875,5.761361,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,rojhan,291.89285,291.375,5.6576047,28.429705600000023,69.747855,292.1076,291.6875,5.423965,28.679705600000023,69.747855,291.88998,291.3125,5.5528545,28.679705600000023,69.997855,291.71762,291.4375,5.488831,28.929705600000023,69.997855,290.86078,290.3125,5.7108855,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,burewala,289.3575,288.5625,5.8289585,29.929705600000023,72.747855,289.22238,288.4375,5.901511,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,mailsi,289.46243,288.6875,5.736607,29.929705600000023,71.997855,289.4558,288.96875,5.785453,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,vehari,289.47452,289.0,5.7846684,29.929705600000023,72.497855,289.19037,288.75,5.7933693,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199702,mian channu,289.2059,288.65625,5.7668004,30.179705600000023,72.247855,289.35016,288.90625,5.895659,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,bahawalnagar,293.88425,293.3125,4.6809897,29.929705600000023,72.997855,293.88818,293.375,4.6887903,29.679705600000023,73.247855,293.96616,293.375,4.690283,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,chishtian,294.18448,293.6875,4.719523,29.429705600000023,72.747855,293.7595,293.21875,4.6834807,29.679705600000023,72.747855,293.855,293.3125,4.6715755,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,fort abbas,296.01328,295.65625,4.9036846,28.929705600000023,72.497855,295.42935,294.96875,4.890625,29.179705600000023,72.497855,294.9858,294.4375,4.7949843,29.179705600000023,72.747855,294.7952,294.125,4.7965765,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,haroonabad,294.7952,294.125,4.7965765,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,minchinabad,293.9941,293.375,4.707157,30.179705600000023,73.497855,293.9952,293.375,4.718824,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,ahmadpur east,294.07687,293.75,4.6789885,29.179705600000023,70.997855,293.89987,293.59375,4.7017975,29.179705600000023,71.247855,293.71588,293.375,4.7174506,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,bahawalpur,293.71588,293.375,4.7174506,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,hasilpur,294.44406,293.90625,4.762981,29.429705600000023,72.497855,293.73624,293.25,4.685274,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,khairpur tamewali,294.04218,293.53125,4.699876,29.429705600000023,71.997855,293.77756,293.34375,4.6658897,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,yazman,296.68558,296.5,5.079336,28.179705600000023,70.997855,296.20935,295.9375,5.12082,28.429705600000023,70.997855,295.51505,295.25,5.1453543,28.679705600000023,70.997855,296.9433,296.75,5.0885115,27.929705600000023,71.247855,296.73682,296.65625,5.015133,28.179705600000023,71.247855,296.52704,296.375,5.0258656,28.429705600000023,71.247855,295.8497,295.6875,5.007405,28.679705600000023,71.247855,294.56165,294.25,4.793648,28.929705600000023,71.247855,297.1933,296.96875,4.953723,27.929705600000023,71.497855,296.98145,296.875,4.9980354,28.179705600000023,71.497855,296.61996,296.4375,4.985495,28.429705600000023,71.497855,296.0362,295.8125,4.956721,28.679705600000023,71.497855,294.97614,294.6875,4.7873955,28.929705600000023,71.497855,297.2133,296.96875,4.949514,27.929705600000023,71.747855,297.0569,296.875,4.970648,28.179705600000023,71.747855,296.77396,296.65625,4.9475055,28.429705600000023,71.747855,296.25235,296.125,4.9709425,28.679705600000023,71.747855,295.36618,295.125,4.886104,28.929705600000023,71.747855,294.43262,294.0625,4.7415223,29.179705600000023,71.747855,296.8592,296.65625,4.9353027,28.429705600000023,71.997855,296.36542,296.21875,4.9611473,28.679705600000023,71.997855,295.86432,295.625,4.9897866,28.929705600000023,71.997855,294.9302,294.5625,4.7905393,29.179705600000023,71.997855,296.41306,296.1875,4.9165225,28.679705600000023,72.247855,296.00018,295.625,4.916756,28.929705600000023,72.247855,295.4444,295.125,4.8812366,29.179705600000023,72.247855,294.51782,294.0625,4.7342157,29.429705600000023,72.247855
0,199703,dera ghazi khan,292.15466,291.9375,4.144869,29.929705600000023,70.247855,294.26782,293.875,4.5584574,29.679705600000023,70.497855,293.36566,293.0625,4.382699,29.929705600000023,70.497855,292.94623,292.59375,4.2408233,30.179705600000023,70.497855,293.64557,293.125,4.6282806,29.929705600000023,70.747855,293.60492,293.125,4.518282,30.179705600000023,70.747855,294.21472,293.65625,4.5327406,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,taunsa,292.7799,292.4375,4.0674953,30.929705600000023,70.497855,293.01318,292.625,4.0281672,31.179705600000023,70.497855,294.5121,294.1875,4.429772,30.679705600000023,70.747855,294.12534,293.71875,4.52562,30.929705600000023,70.747855,294.19397,293.9375,4.4553447,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,jahanian,294.19397,293.9375,4.4553447,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,kabirwala,294.19397,293.9375,4.4553447,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,khanewal,293.39297,293.125,4.63359,30.179705600000023,71.997855,293.54745,293.3125,4.6163096,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,chaubara,294.094,293.875,4.674908,30.679705600000023,71.497855,294.1213,293.875,4.706944,30.929705600000023,71.497855,294.16272,293.9375,4.781888,31.179705600000023,71.497855,294.1434,293.96875,4.6174245,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,karor lal esan,293.3325,292.75,4.7112303,31.179705600000023,70.997855,293.70538,293.1875,4.815329,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,layyah,293.08316,292.6875,4.6376905,30.679705600000023,70.997855,293.081,292.5,4.6488194,30.929705600000023,70.997855,293.63196,293.1875,4.7308345,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,dunya pur,293.63196,293.1875,4.7308345,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,karorpacca,293.5598,293.21875,4.6875663,29.679705600000023,71.747855,293.6808,293.3125,4.66864,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,lodhran,293.7185,293.4375,4.6902556,29.429705600000023,71.497855,293.48975,293.1875,4.673313,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,jalalpur pirwala,293.48975,293.1875,4.673313,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,multan city,293.48975,293.1875,4.673313,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,multan saddar,293.41425,293.03125,4.660152,29.929705600000023,71.497855,294.0772,293.75,4.694985,30.429705600000023,71.497855,293.4826,293.125,4.6331606,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,shujabad,293.4826,293.125,4.6331606,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,alipur,294.09634,293.625,4.650013,29.179705600000023,70.747855,293.75125,293.25,4.634361,29.429705600000023,70.747855,293.70566,293.1875,4.650834,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,jatoi,293.74765,293.1875,4.6398253,29.679705600000023,70.747855,293.45773,292.9375,4.638623,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,kot addu,293.13196,292.625,4.655258,30.179705600000023,70.997855,293.22067,292.6875,4.6421456,30.429705600000023,70.997855,293.8052,293.4375,4.7425847,30.429705600000023,71.247855,293.50446,293.09375,4.746564,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,muzaffargarh,293.2567,292.6875,4.6132445,29.929705600000023,70.997855,293.68246,293.25,4.6535707,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,khan pur,296.02167,295.6875,5.264128,28.179705600000023,70.497855,294.5552,294.25,4.758986,28.679705600000023,70.497855,294.27435,293.9375,4.639574,28.929705600000023,70.497855,295.74866,295.40625,5.1631694,28.429705600000023,70.747855,295.01404,294.75,4.921357,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,liaqat pur,296.7432,296.53125,5.1990843,27.929705600000023,70.747855,296.5037,296.15625,5.1784344,28.179705600000023,70.747855,294.35098,294.09375,4.705445,28.929705600000023,70.747855,296.85477,296.6875,5.137631,27.929705600000023,70.997855,294.68356,294.375,4.807739,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,rahim yar khan,296.41953,296.125,5.271174,27.929705600000023,70.247855,295.396,295.21875,5.279299,28.179705600000023,70.247855,294.6519,294.4375,4.8410273,28.429705600000023,70.247855,294.68607,294.28125,4.624635,28.679705600000023,70.247855,295.14215,294.8125,5.049532,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199703,sadiqabad,295.0776,294.8125,4.96093,28.179705600000023,69.997855,294.7584,294.4375,4.6659813,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
