,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201701,dera ghazi khan,285.20126,284.9375,3.556036,29.929705600000023,70.247855,287.3425,286.9375,3.8056366,29.679705600000023,70.497855,286.44153,286.0625,3.703946,29.929705600000023,70.497855,285.94028,285.625,3.6050427,30.179705600000023,70.497855,286.79083,286.4375,3.9088786,29.929705600000023,70.747855,286.58032,286.1875,3.8030257,30.179705600000023,70.747855,286.89038,286.375,3.8398087,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,taunsa,285.89944,285.6875,3.498484,30.929705600000023,70.497855,285.98178,285.8125,3.3284147,31.179705600000023,70.497855,287.19785,286.75,3.7962613,30.679705600000023,70.747855,287.01318,286.625,3.8455048,30.929705600000023,70.747855,286.77118,286.5625,3.6410723,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,jahanian,286.77118,286.5625,3.6410723,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,kabirwala,286.77118,286.5625,3.6410723,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,khanewal,286.1364,285.625,3.906775,30.179705600000023,71.997855,286.2132,285.75,3.9266806,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,chaubara,286.1598,285.84375,3.974845,30.679705600000023,71.497855,286.0777,285.8125,3.9818563,30.929705600000023,71.497855,286.0856,285.875,3.9956105,31.179705600000023,71.497855,286.1113,285.9375,3.9002006,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,karor lal esan,285.9942,285.6875,3.849112,31.179705600000023,70.997855,285.9927,285.75,4.032144,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,layyah,285.9506,285.65625,4.0449705,30.679705600000023,70.997855,285.9978,285.625,3.9878814,30.929705600000023,70.997855,285.9906,285.8125,4.026309,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,dunya pur,285.9906,285.8125,4.026309,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,karorpacca,286.45648,285.9375,3.9836466,29.679705600000023,71.747855,286.44934,285.9375,3.9917696,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,lodhran,286.52765,286.0625,3.9895036,29.429705600000023,71.497855,286.4669,286.0625,3.9802713,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,jalalpur pirwala,286.4669,286.0625,3.9802713,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,multan city,286.4669,286.0625,3.9802713,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,multan saddar,286.41943,286.0625,3.9648197,29.929705600000023,71.497855,286.42978,286.125,3.974427,30.429705600000023,71.497855,286.29453,285.90625,3.9276166,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,shujabad,286.29453,285.90625,3.9276166,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,alipur,287.08508,286.625,4.0105286,29.179705600000023,70.747855,287.0463,286.59375,3.9471762,29.429705600000023,70.747855,286.9271,286.5,3.9810877,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,jatoi,287.01083,286.625,3.8982222,29.679705600000023,70.747855,286.78546,286.4375,3.942724,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,kot addu,286.20312,285.875,4.027451,30.179705600000023,70.997855,286.02856,285.75,4.058101,30.429705600000023,70.997855,286.22565,285.9375,4.061552,30.429705600000023,71.247855,285.9107,285.6875,4.0855017,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,muzaffargarh,286.49915,286.125,3.9614778,29.929705600000023,70.997855,286.6262,286.375,4.056017,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,khan pur,287.2595,286.8125,4.4596987,28.179705600000023,70.497855,287.17792,286.625,4.181322,28.679705600000023,70.497855,287.1433,286.71875,4.086987,28.929705600000023,70.497855,286.97565,286.5625,4.420386,28.429705600000023,70.747855,286.9595,286.5,4.235009,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,liaqat pur,287.4637,287.25,4.473354,27.929705600000023,70.747855,287.37097,286.96875,4.4947085,28.179705600000023,70.747855,287.04654,286.53125,4.089805,28.929705600000023,70.747855,287.41507,287.34375,4.504032,27.929705600000023,70.997855,286.8924,286.46875,4.1375265,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,rahim yar khan,287.55344,287.0625,4.46525,27.929705600000023,70.247855,287.12894,286.6875,4.413719,28.179705600000023,70.247855,287.28763,286.71875,4.229401,28.429705600000023,70.247855,287.54175,287.0,4.1610985,28.679705600000023,70.247855,287.05963,286.5625,4.337658,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,sadiqabad,287.4186,286.96875,4.2340393,28.179705600000023,69.997855,287.60516,287.0625,4.108596,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,jampur,287.23773,286.875,3.945315,29.429705600000023,70.247855,286.385,286.03125,3.6922696,29.679705600000023,70.247855,287.37936,286.9375,3.84651,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,rajanpur,286.53067,286.3125,4.20517,29.179705600000023,69.997855,287.00052,286.5,4.109487,29.179705600000023,70.247855,287.17987,286.6875,4.022684,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,rojhan,287.85458,287.59375,4.0791674,28.429705600000023,69.747855,287.60046,287.34375,4.149477,28.679705600000023,69.747855,287.93665,287.75,4.140013,28.679705600000023,69.997855,287.35718,287.25,4.164353,28.929705600000023,69.997855,287.38602,286.96875,4.1146784,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,burewala,286.2369,286.0,3.9873657,29.929705600000023,72.747855,286.19244,285.875,3.9568937,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,mailsi,286.29712,285.75,3.9402354,29.929705600000023,71.997855,286.22733,285.78125,3.9480252,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,vehari,286.25488,285.9375,3.9358966,29.929705600000023,72.497855,286.13055,285.6875,3.9027443,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201701,mian channu,286.0767,285.625,3.8960488,30.179705600000023,72.247855,286.11038,285.625,3.9170825,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,bahawalnagar,291.1396,290.875,5.379374,29.929705600000023,72.997855,290.91333,290.71875,5.43369,29.679705600000023,73.247855,291.14798,290.96875,5.387931,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,chishtian,291.07672,290.625,5.446883,29.429705600000023,72.747855,290.85556,290.5,5.3085923,29.679705600000023,72.747855,290.98978,290.6875,5.356529,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,fort abbas,292.8523,292.65625,6.044124,28.929705600000023,72.497855,292.4028,292.1875,5.8877597,29.179705600000023,72.497855,291.72043,291.21875,5.6782007,29.179705600000023,72.747855,291.3511,290.84375,5.639626,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,haroonabad,291.3511,290.84375,5.639626,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,minchinabad,291.12668,290.875,5.3797655,30.179705600000023,73.497855,291.02026,290.9375,5.4319935,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,ahmadpur east,291.37164,290.90625,5.2881126,29.179705600000023,70.997855,290.9402,290.71875,5.345671,29.179705600000023,71.247855,290.91788,290.59375,5.3280144,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,bahawalpur,290.91788,290.59375,5.3280144,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,hasilpur,291.49554,291.0625,5.5042357,29.429705600000023,72.497855,290.82608,290.59375,5.2562666,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,khairpur tamewali,291.21967,291.1875,5.3870263,29.429705600000023,71.997855,291.11932,290.90625,5.3629766,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,yazman,293.45444,293.3125,6.2218223,28.179705600000023,70.997855,292.78207,292.8125,6.0339622,28.429705600000023,70.997855,291.84756,291.6875,5.7040887,28.679705600000023,70.997855,293.49173,293.375,6.4037366,27.929705600000023,71.247855,293.36273,293.1875,6.269521,28.179705600000023,71.247855,293.24496,293.15625,6.0807133,28.429705600000023,71.247855,292.44894,292.375,5.9014535,28.679705600000023,71.247855,291.39017,291.125,5.503253,28.929705600000023,71.247855,293.6236,293.375,6.271631,27.929705600000023,71.497855,293.38077,293.09375,6.2887306,28.179705600000023,71.497855,293.2818,293.21875,6.1423798,28.429705600000023,71.497855,292.7396,292.65625,5.957873,28.679705600000023,71.497855,291.649,291.53125,5.539149,28.929705600000023,71.497855,293.57962,293.34375,6.282967,27.929705600000023,71.747855,293.34125,293.0,6.2864475,28.179705600000023,71.747855,293.26617,293.21875,6.178493,28.429705600000023,71.747855,292.92252,292.8125,6.0468874,28.679705600000023,71.747855,291.99377,291.75,5.6964197,28.929705600000023,71.747855,291.2739,291.125,5.406301,29.179705600000023,71.747855,293.27875,293.0625,6.226531,28.429705600000023,71.997855,292.98447,292.84375,6.112152,28.679705600000023,71.997855,292.5641,292.53125,5.944303,28.929705600000023,71.997855,291.84253,291.71875,5.6097903,29.179705600000023,71.997855,293.07404,292.96875,6.1519923,28.679705600000023,72.247855,292.82504,292.875,6.0114136,28.929705600000023,72.247855,292.47452,292.5,5.8591037,29.179705600000023,72.247855,291.77744,291.53125,5.571905,29.429705600000023,72.247855
0,201702,dera ghazi khan,290.1503,290.25,5.1035047,29.929705600000023,70.247855,291.9803,291.46875,5.3286176,29.679705600000023,70.497855,291.00446,290.59375,5.224131,29.929705600000023,70.497855,290.55005,290.375,5.1573315,30.179705600000023,70.497855,291.0466,290.71875,5.3926144,29.929705600000023,70.747855,290.91833,290.4375,5.3570137,30.179705600000023,70.747855,291.55887,291.03125,5.3738337,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,taunsa,290.4558,290.25,4.9440084,30.929705600000023,70.497855,290.43732,290.3125,4.7572904,31.179705600000023,70.497855,292.1609,291.90625,5.3087697,30.679705600000023,70.747855,291.66193,291.21875,5.449425,30.929705600000023,70.747855,291.46002,291.125,5.3078904,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201702,jahanian,291.46002,291.125,5.3078904,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
