,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,202101,dera ghazi khan,285.71246,285.125,4.532373,29.929705600000023,70.247855,286.65778,285.96875,5.107004,29.679705600000023,70.497855,286.2584,285.65625,4.957918,29.929705600000023,70.497855,285.9953,285.4375,4.673414,30.179705600000023,70.497855,286.11887,285.53125,5.3253145,29.929705600000023,70.747855,286.00168,285.375,5.034234,30.179705600000023,70.747855,286.1124,285.46875,4.9366,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,taunsa,286.52502,285.9375,4.56991,30.929705600000023,70.497855,286.95294,286.375,4.293346,31.179705600000023,70.497855,286.7972,286.375,4.933055,30.679705600000023,70.747855,286.59662,286.125,5.107087,30.929705600000023,70.747855,286.6896,286.375,4.993102,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,jahanian,286.6896,286.375,4.993102,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,kabirwala,286.6896,286.375,4.993102,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,khanewal,285.3461,284.65625,4.992877,30.179705600000023,71.997855,285.5162,284.75,5.005715,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,chaubara,285.34955,284.8125,4.996329,30.679705600000023,71.497855,285.3456,284.6875,4.9389234,30.929705600000023,71.497855,285.56595,285.0,5.0590687,31.179705600000023,71.497855,285.51865,284.875,4.8405023,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,karor lal esan,285.44272,284.84375,5.093935,31.179705600000023,70.997855,285.37308,284.625,5.1507215,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,layyah,285.10635,284.5,5.0808682,30.679705600000023,70.997855,285.21622,284.4375,5.0601583,30.929705600000023,70.997855,285.15457,284.34375,5.0369005,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,dunya pur,285.15457,284.34375,5.0369005,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,karorpacca,285.6482,284.65625,5.2523847,29.679705600000023,71.747855,285.6538,284.75,5.1284404,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,lodhran,285.64844,284.71875,5.3048906,29.429705600000023,71.497855,285.5845,284.59375,5.2925344,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,jalalpur pirwala,285.5845,284.59375,5.2925344,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,multan city,285.5845,284.59375,5.2925344,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,multan saddar,285.52023,284.5625,5.2177925,29.929705600000023,71.497855,285.6702,285.125,4.993964,30.429705600000023,71.497855,285.47153,284.625,5.086082,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,shujabad,285.47153,284.625,5.086082,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,alipur,286.1439,285.1875,5.2889795,29.179705600000023,70.747855,286.19305,285.28125,5.265395,29.429705600000023,70.747855,286.05048,285.09375,5.2331614,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,jatoi,286.25723,285.5625,5.271746,29.679705600000023,70.747855,286.00763,285.0,5.223777,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,kot addu,285.45398,284.71875,5.3065233,30.179705600000023,70.997855,285.1785,284.5,5.145519,30.429705600000023,70.997855,285.3997,284.9375,5.074214,30.429705600000023,71.247855,284.99496,284.28125,5.129331,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,muzaffargarh,285.7989,284.90625,5.271376,29.929705600000023,70.997855,285.85828,285.25,5.2294745,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,khan pur,286.26706,285.78125,5.613078,28.179705600000023,70.497855,286.14383,285.125,5.465948,28.679705600000023,70.497855,286.16867,285.21875,5.3463893,28.929705600000023,70.497855,285.99286,285.46875,5.6761327,28.429705600000023,70.747855,285.89374,285.15625,5.4994617,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,liaqat pur,287.03082,286.5625,5.663028,27.929705600000023,70.747855,286.60684,286.21875,5.650945,28.179705600000023,70.747855,286.04965,285.125,5.3287334,28.929705600000023,70.747855,287.1051,286.65625,5.6592445,27.929705600000023,70.997855,285.84567,285.0,5.361683,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,rahim yar khan,286.89197,286.375,5.7198,27.929705600000023,70.247855,286.0578,285.375,5.5968447,28.179705600000023,70.247855,286.4316,285.40625,5.5627303,28.429705600000023,70.247855,286.5579,285.6875,5.4433093,28.679705600000023,70.247855,286.05804,285.1875,5.631658,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,sadiqabad,286.5316,285.9375,5.5066304,28.179705600000023,69.997855,286.8356,285.96875,5.407613,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,jampur,286.48563,285.84375,5.1882224,29.429705600000023,70.247855,286.2148,285.625,4.753694,29.679705600000023,70.247855,286.59427,285.84375,5.0811234,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,rajanpur,285.98203,285.53125,5.4703817,29.179705600000023,69.997855,286.09384,285.4375,5.4428043,29.179705600000023,70.247855,286.26184,285.375,5.3143024,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,rojhan,287.11493,286.625,5.286072,28.429705600000023,69.747855,287.09668,286.46875,5.145978,28.679705600000023,69.747855,287.11642,286.375,5.344201,28.679705600000023,69.997855,286.6581,286.125,5.351755,28.929705600000023,69.997855,286.44565,285.71875,5.3799815,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,burewala,285.37173,285.0,4.6478343,29.929705600000023,72.747855,285.3188,284.875,4.634145,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,mailsi,285.51035,284.5625,5.031655,29.929705600000023,71.997855,285.46213,284.59375,4.882085,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,vehari,285.46698,284.90625,4.7234526,29.929705600000023,72.497855,285.39423,284.875,4.711048,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202101,mian channu,285.30637,284.53125,4.8487854,30.179705600000023,72.247855,285.35037,284.46875,4.8989043,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,bahawalnagar,291.45462,291.1875,5.7772384,29.929705600000023,72.997855,291.3019,290.4375,5.8428335,29.679705600000023,73.247855,291.3672,291.0625,5.7143884,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,chishtian,291.75763,290.96875,6.015027,29.429705600000023,72.747855,291.31714,290.46875,5.820494,29.679705600000023,72.747855,291.4187,290.5625,5.8352957,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,fort abbas,294.27798,294.1875,6.843969,28.929705600000023,72.497855,293.55228,293.34375,6.6722035,29.179705600000023,72.497855,292.702,292.0,6.283307,29.179705600000023,72.747855,292.24228,291.625,6.141125,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,haroonabad,292.24228,291.625,6.141125,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,minchinabad,291.23856,291.1875,5.518507,30.179705600000023,73.497855,291.29456,291.1875,5.501441,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,ahmadpur east,292.50046,291.90625,5.9736686,29.179705600000023,70.997855,292.02008,291.40625,5.985642,29.179705600000023,71.247855,292.04065,291.28125,5.92681,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,bahawalpur,292.04065,291.28125,5.92681,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,hasilpur,292.3496,291.71875,6.19105,29.429705600000023,72.497855,291.4638,290.59375,5.805396,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,khairpur tamewali,292.25873,291.5,5.9436707,29.429705600000023,71.997855,291.88763,291.09375,5.7829785,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,yazman,294.47144,294.09375,6.4866586,28.179705600000023,70.997855,293.73047,293.125,6.519334,28.429705600000023,70.997855,292.48624,291.84375,6.3224554,28.679705600000023,70.997855,294.83817,294.5625,6.5574775,27.929705600000023,71.247855,294.573,294.21875,6.5472174,28.179705600000023,71.247855,294.39453,294.0,6.55183,28.429705600000023,71.247855,293.51553,292.875,6.4297695,28.679705600000023,71.247855,292.4057,291.8125,6.120061,28.929705600000023,71.247855,295.081,294.875,6.532602,27.929705600000023,71.497855,294.76022,294.6875,6.829758,28.179705600000023,71.497855,294.55032,294.40625,6.81629,28.429705600000023,71.497855,293.9524,293.4375,6.5413065,28.679705600000023,71.497855,292.79614,292.1875,6.0856023,28.929705600000023,71.497855,295.07626,295.03125,6.6380734,27.929705600000023,71.747855,294.82663,294.75,6.905504,28.179705600000023,71.747855,294.64957,294.59375,6.8734603,28.429705600000023,71.747855,294.2287,293.90625,6.6196012,28.679705600000023,71.747855,293.17596,292.65625,6.2154202,28.929705600000023,71.747855,292.46558,291.875,6.0199065,29.179705600000023,71.747855,294.76117,294.75,6.9065742,28.429705600000023,71.997855,294.40347,294.25,6.706259,28.679705600000023,71.997855,293.7977,293.53125,6.571636,28.929705600000023,71.997855,293.08575,292.6875,6.3091087,29.179705600000023,71.997855,294.6358,294.6875,6.8656874,28.679705600000023,72.247855,294.20462,294.25,6.8159094,28.929705600000023,72.247855,293.65085,293.46875,6.7049046,29.179705600000023,72.247855,292.74292,292.3125,6.2153754,29.429705600000023,72.247855
0,202102,dera ghazi khan,291.87027,291.625,5.0457053,29.929705600000023,70.247855,293.00232,292.40625,5.6214824,29.679705600000023,70.497855,292.3551,292.0,5.451723,29.929705600000023,70.497855,292.04706,291.75,5.157058,30.179705600000023,70.497855,292.2713,291.875,5.8375673,29.929705600000023,70.747855,292.16788,291.875,5.5618753,30.179705600000023,70.747855,292.6726,292.4375,5.5292296,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,taunsa,292.68286,292.1875,5.150994,30.929705600000023,70.497855,292.8631,292.3125,4.988471,31.179705600000023,70.497855,293.45285,293.03125,5.4927335,30.679705600000023,70.747855,293.1155,292.6875,5.6859803,30.929705600000023,70.747855,293.2063,292.75,5.600793,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,202102,jahanian,293.2063,292.75,5.600793,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
