,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200601,layyah,286.17422,285.84375,5.737402,30.679705600000023,70.997855,286.1298,285.6875,5.6209292,30.929705600000023,70.997855,286.12653,285.96875,5.5446997,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,dunya pur,286.12653,285.96875,5.5446997,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,karorpacca,286.52554,286.25,4.9829745,29.679705600000023,71.747855,286.4511,286.21875,4.9875016,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,lodhran,286.61307,286.1875,4.8822303,29.429705600000023,71.497855,286.56738,286.125,4.974307,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,jalalpur pirwala,286.56738,286.125,4.974307,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,multan city,286.56738,286.125,4.974307,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,multan saddar,286.48016,286.125,5.037258,29.929705600000023,71.497855,286.63373,286.375,5.2909465,30.429705600000023,71.497855,286.42264,286.15625,5.0845194,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,shujabad,286.42264,286.15625,5.0845194,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,alipur,287.3924,286.75,4.901611,29.179705600000023,70.747855,287.4027,286.6875,4.930209,29.429705600000023,70.747855,287.1472,286.5625,4.90962,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,jatoi,287.5073,286.875,5.0225053,29.679705600000023,70.747855,286.91492,286.25,4.940152,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,kot addu,286.33173,286.15625,5.5876894,30.179705600000023,70.997855,286.24167,286.09375,5.7228494,30.429705600000023,70.997855,286.395,286.21875,5.5202327,30.429705600000023,71.247855,286.10837,286.0625,5.660338,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,muzaffargarh,286.4837,286.0,5.139545,29.929705600000023,70.997855,286.61743,286.3125,5.307906,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,khan pur,287.7106,287.25,5.4521255,28.179705600000023,70.497855,287.2883,286.625,4.9931455,28.679705600000023,70.497855,287.34467,286.84375,4.972413,28.929705600000023,70.497855,287.4353,287.125,5.4585247,28.429705600000023,70.747855,287.2757,286.84375,5.1432447,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,liaqat pur,288.40677,288.09375,5.5689964,27.929705600000023,70.747855,288.0742,287.75,5.436812,28.179705600000023,70.747855,287.26184,286.59375,4.898095,28.929705600000023,70.747855,288.44464,288.15625,5.5840473,27.929705600000023,70.997855,287.15222,286.625,4.993405,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,rahim yar khan,288.0635,287.65625,5.5685887,27.929705600000023,70.247855,287.33282,287.0,5.4213214,28.179705600000023,70.247855,287.29596,286.6875,5.0619965,28.429705600000023,70.247855,287.51654,286.96875,4.9695716,28.679705600000023,70.247855,287.29956,287.0625,5.313673,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,sadiqabad,287.53235,287.0625,5.0834436,28.179705600000023,69.997855,287.543,286.9375,4.9293613,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,jampur,287.50412,287.4375,5.1079626,29.429705600000023,70.247855,286.81375,286.75,4.8736477,29.679705600000023,70.247855,287.77176,287.375,4.904551,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,rajanpur,286.8924,286.9375,5.1855035,29.179705600000023,69.997855,287.1734,287.0,5.194359,29.179705600000023,70.247855,287.47632,286.84375,4.9917855,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,rojhan,287.72513,287.4375,4.951502,28.429705600000023,69.747855,287.89398,287.8125,4.901075,28.679705600000023,69.747855,287.9894,287.75,4.992223,28.679705600000023,69.997855,287.58972,287.5625,5.0663943,28.929705600000023,69.997855,287.47638,287.125,5.076332,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,burewala,286.31503,286.25,4.914662,29.929705600000023,72.747855,286.2153,286.3125,4.958695,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,mailsi,286.39432,286.21875,4.9813967,29.929705600000023,71.997855,286.31528,286.09375,4.947918,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,vehari,286.38852,286.1875,4.919095,29.929705600000023,72.497855,286.34122,286.3125,4.9411254,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200601,mian channu,286.28452,286.15625,4.9627013,30.179705600000023,72.247855,286.5059,286.375,5.139276,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,bahawalnagar,292.63876,292.4375,4.8034225,29.929705600000023,72.997855,292.97833,292.84375,4.7766414,29.679705600000023,73.247855,292.87396,292.625,4.8126187,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,chishtian,293.6995,293.5,4.8561025,29.429705600000023,72.747855,292.95807,292.75,4.791544,29.679705600000023,72.747855,293.04483,292.8125,4.771625,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,fort abbas,295.69205,295.53125,5.300713,28.929705600000023,72.497855,295.05396,294.9375,5.139883,29.179705600000023,72.497855,294.52316,294.15625,5.012914,29.179705600000023,72.747855,294.28012,293.90625,4.9788857,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,haroonabad,294.28012,293.90625,4.9788857,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,minchinabad,292.93042,292.5625,4.8031635,30.179705600000023,73.497855,292.66275,292.25,4.7589755,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,ahmadpur east,293.66342,293.1875,4.884292,29.179705600000023,70.997855,292.98224,292.5625,4.817192,29.179705600000023,71.247855,293.06705,292.6875,4.916714,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,bahawalpur,293.06705,292.6875,4.916714,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,hasilpur,293.89035,293.71875,4.89174,29.429705600000023,72.497855,292.88327,292.75,4.7905436,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,khairpur tamewali,293.0586,292.6875,4.757301,29.429705600000023,71.997855,292.86478,292.625,4.7781596,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,yazman,296.20303,296.09375,5.4089246,28.179705600000023,70.997855,295.47452,295.3125,5.412401,28.429705600000023,70.997855,294.49146,294.1875,5.224333,28.679705600000023,70.997855,296.45425,296.4375,5.562963,27.929705600000023,71.247855,296.25922,296.1875,5.428708,28.179705600000023,71.247855,295.89426,295.875,5.390577,28.429705600000023,71.247855,295.0319,294.875,5.246683,28.679705600000023,71.247855,293.56323,293.1875,4.909354,28.929705600000023,71.247855,296.5813,296.6875,5.578921,27.929705600000023,71.497855,296.27408,296.1875,5.5198836,28.179705600000023,71.497855,296.03702,296.0,5.428578,28.429705600000023,71.497855,295.33966,295.21875,5.240443,28.679705600000023,71.497855,293.86264,293.5625,4.83067,28.929705600000023,71.497855,296.56558,296.6875,5.6307793,27.929705600000023,71.747855,296.27502,296.1875,5.5742745,28.179705600000023,71.747855,296.10806,296.1875,5.4485016,28.429705600000023,71.747855,295.58862,295.53125,5.3052354,28.679705600000023,71.747855,294.28088,294.03125,4.9541774,28.929705600000023,71.747855,293.24042,292.9375,4.7341743,29.179705600000023,71.747855,296.20544,296.25,5.488937,28.429705600000023,71.997855,295.77026,295.71875,5.3439302,28.679705600000023,71.997855,295.06168,295.0,5.18068,28.929705600000023,71.997855,294.01862,293.875,4.9048886,29.179705600000023,71.997855,296.0267,296.03125,5.3570633,28.679705600000023,72.247855,295.51907,295.4375,5.234103,28.929705600000023,72.247855,294.8858,294.78125,5.0842133,29.179705600000023,72.247855,293.8348,293.71875,4.8622513,29.429705600000023,72.247855
0,200602,dera ghazi khan,292.7024,292.59375,4.1180763,29.929705600000023,70.247855,294.6635,294.4375,4.8350663,29.679705600000023,70.497855,293.81732,293.625,4.6606073,29.929705600000023,70.497855,293.57748,293.40625,4.44205,30.179705600000023,70.497855,293.94327,293.75,5.1344657,29.929705600000023,70.747855,294.1652,293.96875,4.9807734,30.179705600000023,70.747855,294.4073,294.0625,4.864027,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,taunsa,293.1066,292.875,4.132193,30.929705600000023,70.497855,293.1447,292.84375,3.9267964,31.179705600000023,70.497855,294.66156,294.5,4.6435523,30.679705600000023,70.747855,294.38467,294.09375,4.802416,30.929705600000023,70.747855,294.15912,294.09375,4.6798816,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200602,jahanian,294.15912,294.09375,4.6798816,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
