,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198802,kabirwala,291.76553,291.5,4.8535995,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,khanewal,290.1312,289.28125,5.203841,30.179705600000023,71.997855,290.12805,289.3125,5.1681976,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,chaubara,291.0601,290.75,5.37452,30.679705600000023,71.497855,291.40024,291.28125,5.3446097,30.929705600000023,71.497855,291.5785,291.59375,5.2774734,31.179705600000023,71.497855,291.2867,291.0,5.147499,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,karor lal esan,290.9383,290.59375,5.341784,31.179705600000023,70.997855,291.2114,291.0625,5.3897414,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,layyah,290.18024,289.34375,5.3555713,30.679705600000023,70.997855,290.70447,290.21875,5.432854,30.929705600000023,70.997855,291.02542,290.78125,5.486223,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,dunya pur,291.02542,290.78125,5.486223,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,karorpacca,290.3867,289.375,5.2543855,29.679705600000023,71.747855,290.42682,289.5625,5.219327,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,lodhran,290.49246,289.46875,5.2855096,29.429705600000023,71.497855,290.42987,289.375,5.2735295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,jalalpur pirwala,290.42987,289.375,5.2735295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,multan city,290.42987,289.375,5.2735295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,multan saddar,290.346,289.25,5.2395563,29.929705600000023,71.497855,291.00674,290.625,5.2680078,30.429705600000023,71.497855,290.2783,289.1875,5.183238,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,shujabad,290.2783,289.1875,5.183238,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,alipur,291.46848,290.6875,5.18857,29.179705600000023,70.747855,291.359,290.75,5.137924,29.429705600000023,70.747855,291.15842,290.40625,5.1611996,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,jatoi,291.2586,290.21875,5.093441,29.679705600000023,70.747855,291.02432,290.0,5.1694384,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,kot addu,290.38766,289.40625,5.4633064,30.179705600000023,70.997855,290.28088,289.5,5.4412074,30.429705600000023,70.997855,290.85416,290.5625,5.4679713,30.429705600000023,71.247855,290.45053,289.96875,5.5561647,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,muzaffargarh,290.65805,289.625,5.2978306,29.929705600000023,70.997855,290.76276,290.125,5.3183365,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,khan pur,292.45715,292.4375,5.723958,28.179705600000023,70.497855,291.47458,290.75,5.308101,28.679705600000023,70.497855,291.48474,290.875,5.2323613,28.929705600000023,70.497855,292.20682,292.15625,5.733876,28.429705600000023,70.747855,291.70996,291.15625,5.4326096,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,liaqat pur,293.34537,293.125,5.652317,27.929705600000023,70.747855,293.0388,292.96875,5.6346,28.179705600000023,70.747855,291.43677,290.53125,5.2707987,28.929705600000023,70.747855,293.38498,293.125,5.683401,27.929705600000023,70.997855,291.62726,290.875,5.3477206,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,rahim yar khan,293.02173,292.9375,5.6415544,27.929705600000023,70.247855,291.7421,291.46875,5.7665534,28.179705600000023,70.247855,291.52704,290.875,5.397964,28.429705600000023,70.247855,291.94647,291.1875,5.1978326,28.679705600000023,70.247855,291.7322,291.375,5.631903,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,sadiqabad,291.7376,291.25,5.452159,28.179705600000023,69.997855,291.84167,291.125,5.235368,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,jampur,292.1867,291.90625,4.888747,29.429705600000023,70.247855,291.45996,291.15625,4.5704093,29.679705600000023,70.247855,291.97943,291.375,4.903964,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,rajanpur,291.90338,291.625,5.0137362,29.179705600000023,69.997855,291.64008,291.375,5.1511497,29.179705600000023,70.247855,291.51752,290.84375,5.165005,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,rojhan,292.58136,292.21875,5.0645347,28.429705600000023,69.747855,292.9534,292.9375,4.8981237,28.679705600000023,69.747855,292.93445,292.78125,5.0642505,28.679705600000023,69.997855,292.68237,292.65625,4.9953165,28.929705600000023,69.997855,291.88354,291.375,5.16779,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,burewala,290.15527,289.3125,5.3371005,29.929705600000023,72.747855,290.0449,289.375,5.3203177,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,mailsi,290.31305,289.4375,5.2237954,29.929705600000023,71.997855,290.19305,289.3125,5.268811,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,vehari,290.16675,289.3125,5.276271,29.929705600000023,72.497855,290.07956,289.25,5.2511063,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198802,mian channu,290.1655,289.3125,5.2556505,30.179705600000023,72.247855,290.31796,289.71875,5.256684,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,bahawalnagar,294.7163,294.28125,5.1210485,29.929705600000023,72.997855,294.845,294.3125,5.200565,29.679705600000023,73.247855,294.8575,294.40625,5.117322,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,chishtian,295.25882,294.625,5.2837577,29.429705600000023,72.747855,294.7699,294.0625,5.175047,29.679705600000023,72.747855,294.8608,294.25,5.1484547,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,fort abbas,297.1702,297.0,5.75482,28.929705600000023,72.497855,296.54898,296.21875,5.6222916,29.179705600000023,72.497855,296.09106,295.71875,5.530347,29.179705600000023,72.747855,295.82736,295.375,5.476347,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,haroonabad,295.82736,295.375,5.476347,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,minchinabad,294.8152,294.28125,5.0622697,30.179705600000023,73.497855,294.85962,294.25,5.098957,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,ahmadpur east,295.3156,294.71875,5.3686934,29.179705600000023,70.997855,295.0095,294.5,5.311993,29.179705600000023,71.247855,294.83636,294.3125,5.286044,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,bahawalpur,294.83636,294.3125,5.286044,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,hasilpur,295.5599,295.0,5.371325,29.429705600000023,72.497855,294.76477,294.125,5.2230673,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,khairpur tamewali,294.97464,294.28125,5.233534,29.429705600000023,71.997855,294.71918,294.03125,5.145876,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,yazman,297.66187,297.1875,5.5540185,28.179705600000023,70.997855,297.3708,296.9375,5.6812773,28.429705600000023,70.997855,296.60645,296.3125,5.835411,28.679705600000023,70.997855,297.77972,297.5625,5.66589,27.929705600000023,71.247855,297.59595,297.0,5.577717,28.179705600000023,71.247855,297.5626,297.125,5.6450615,28.429705600000023,71.247855,296.99017,296.46875,5.6338987,28.679705600000023,71.247855,295.7222,295.0625,5.4245586,28.929705600000023,71.247855,297.87073,297.75,5.5998445,27.929705600000023,71.497855,297.6182,297.09375,5.635204,28.179705600000023,71.497855,297.5635,296.9375,5.594478,28.429705600000023,71.497855,297.10568,296.71875,5.632399,28.679705600000023,71.497855,296.00882,295.5,5.432553,28.929705600000023,71.497855,297.83804,297.6875,5.6563754,27.929705600000023,71.747855,297.64038,297.1875,5.6497054,28.179705600000023,71.747855,297.61264,297.1875,5.571484,28.429705600000023,71.747855,297.29706,296.8125,5.5923414,28.679705600000023,71.747855,296.40457,295.9375,5.4763627,28.929705600000023,71.747855,295.37207,294.75,5.345179,29.179705600000023,71.747855,297.66794,297.375,5.5859346,28.429705600000023,71.997855,297.39862,297.1875,5.5793705,28.679705600000023,71.997855,296.92792,296.71875,5.6113653,28.929705600000023,71.997855,295.89355,295.5,5.4069524,29.179705600000023,71.997855,297.48807,297.21875,5.610559,28.679705600000023,72.247855,297.08206,296.90625,5.6394444,28.929705600000023,72.247855,296.50427,296.1875,5.557651,29.179705600000023,72.247855,295.54645,295.125,5.3077736,29.429705600000023,72.247855
0,198803,dera ghazi khan,293.70605,293.4375,4.495071,29.929705600000023,70.247855,295.67993,295.125,4.906957,29.679705600000023,70.497855,294.67422,294.09375,4.8193007,29.929705600000023,70.497855,294.13467,293.5625,4.694543,30.179705600000023,70.497855,294.96976,294.28125,5.179991,29.929705600000023,70.747855,294.8719,294.15625,5.0597076,30.179705600000023,70.747855,295.19852,294.5,5.109263,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,taunsa,293.7914,293.25,4.6018953,30.929705600000023,70.497855,293.88013,293.28125,4.5693383,31.179705600000023,70.497855,295.4884,295.0,4.989317,30.679705600000023,70.747855,295.20255,294.5,5.1011043,30.929705600000023,70.747855,295.09677,294.46875,5.026416,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,jahanian,295.09677,294.46875,5.026416,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,kabirwala,295.09677,294.46875,5.026416,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,khanewal,294.0981,293.1875,5.074934,30.179705600000023,71.997855,293.98898,293.03125,5.0655026,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,chaubara,294.79947,294.0,5.207525,30.679705600000023,71.497855,294.88324,294.15625,5.268175,30.929705600000023,71.497855,294.88803,294.125,5.2754645,31.179705600000023,71.497855,294.62894,293.75,5.073014,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,karor lal esan,294.55795,293.78125,5.4259005,31.179705600000023,70.997855,294.76614,294.0625,5.404769,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,layyah,294.08603,293.375,5.3342676,30.679705600000023,70.997855,294.52737,293.875,5.464839,30.929705600000023,70.997855,294.77386,294.125,5.4206686,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,dunya pur,294.77386,294.125,5.4206686,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,karorpacca,294.4906,293.75,5.159222,29.679705600000023,71.747855,294.61182,293.8125,5.140263,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,lodhran,294.66876,294.03125,5.2137275,29.429705600000023,71.497855,294.4653,293.875,5.1519146,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,jalalpur pirwala,294.4653,293.875,5.1519146,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,multan city,294.4653,293.875,5.1519146,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,multan saddar,294.25916,293.5,5.1190534,29.929705600000023,71.497855,294.69263,293.875,5.0986924,30.429705600000023,71.497855,294.15878,293.28125,5.055009,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,shujabad,294.15878,293.28125,5.055009,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,alipur,295.45227,294.96875,5.3068414,29.179705600000023,70.747855,295.15717,294.8125,5.2076907,29.429705600000023,70.747855,295.02133,294.5625,5.257995,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,jatoi,295.07626,294.5,5.157828,29.679705600000023,70.747855,294.8298,294.3125,5.217477,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,kot addu,294.44397,293.75,5.32203,30.179705600000023,70.997855,294.23126,293.625,5.3586597,30.429705600000023,70.997855,294.71103,294.0625,5.29976,30.429705600000023,71.247855,294.43994,293.875,5.3987412,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,muzaffargarh,294.5992,293.9375,5.2427425,29.929705600000023,70.997855,294.79285,294.09375,5.1918373,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,khan pur,297.2558,296.84375,5.637361,28.179705600000023,70.497855,296.09863,295.4375,5.4032416,28.679705600000023,70.497855,295.8782,295.21875,5.315467,28.929705600000023,70.497855,296.98557,296.59375,5.732615,28.429705600000023,70.747855,296.32602,295.6875,5.5721908,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,liaqat pur,297.85443,297.5,5.5851955,27.929705600000023,70.747855,297.63028,297.25,5.589565,28.179705600000023,70.747855,295.75873,295.0625,5.4229736,28.929705600000023,70.747855,297.83713,297.5,5.6193247,27.929705600000023,70.997855,295.919,295.25,5.547837,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,rahim yar khan,297.74377,297.28125,5.5418563,27.929705600000023,70.247855,296.71002,296.3125,5.6381407,28.179705600000023,70.247855,296.30167,295.8125,5.381066,28.429705600000023,70.247855,296.5519,295.9375,5.1990037,28.679705600000023,70.247855,296.54636,296.1875,5.627014,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198803,sadiqabad,296.56403,295.9375,5.264354,28.179705600000023,69.997855,296.6309,296.03125,5.1034904,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
