,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,199201,khanewal,286.8219,286.875,4.4071994,30.179705600000023,71.997855,286.85138,286.96875,4.3906837,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,chaubara,286.77118,286.8125,4.596417,30.679705600000023,71.497855,286.72925,286.875,4.618675,30.929705600000023,71.497855,286.78033,286.9375,4.679855,31.179705600000023,71.497855,286.87878,287.0,4.537823,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,karor lal esan,286.0798,285.96875,4.370922,31.179705600000023,70.997855,286.41406,286.375,4.6266665,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,layyah,285.97363,285.9375,4.448845,30.679705600000023,70.997855,286.05856,285.9375,4.40991,30.929705600000023,70.997855,286.3528,286.3125,4.569092,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,dunya pur,286.3528,286.3125,4.569092,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,karorpacca,287.13324,287.375,4.570294,29.679705600000023,71.747855,287.1676,287.40625,4.537014,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,lodhran,287.15097,287.375,4.6166363,29.429705600000023,71.497855,286.99478,287.25,4.5515714,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,jalalpur pirwala,286.99478,287.25,4.5515714,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,multan city,286.99478,287.25,4.5515714,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,multan saddar,286.82864,287.0625,4.484388,29.929705600000023,71.497855,286.97278,287.0625,4.5880027,30.429705600000023,71.497855,286.87155,287.0,4.4203315,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,shujabad,286.87155,287.0,4.4203315,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,alipur,287.41306,287.125,4.2885485,29.179705600000023,70.747855,287.0714,286.6875,4.2263737,29.429705600000023,70.747855,287.123,286.875,4.394769,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,jatoi,287.0095,286.6875,4.269178,29.679705600000023,70.747855,286.79712,286.5625,4.3506684,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,kot addu,286.134,286.0,4.4460387,30.179705600000023,70.997855,286.0277,285.9375,4.4926047,30.429705600000023,70.997855,286.5558,286.53125,4.6386533,30.429705600000023,71.247855,286.19305,286.21875,4.6556616,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,muzaffargarh,286.44775,286.3125,4.3904295,29.929705600000023,70.997855,286.69598,286.71875,4.4579177,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,khan pur,288.44556,288.4375,4.9666715,28.179705600000023,70.497855,287.64148,287.5625,4.604805,28.679705600000023,70.497855,287.42374,287.25,4.369755,28.929705600000023,70.497855,288.13138,288.25,4.9822054,28.429705600000023,70.747855,287.72253,287.8125,4.7251716,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,liaqat pur,288.98413,288.9375,4.9396405,27.929705600000023,70.747855,288.7925,288.875,4.899511,28.179705600000023,70.747855,287.5797,287.5,4.489574,28.929705600000023,70.747855,289.0185,289.0625,4.991415,27.929705600000023,70.997855,287.7469,287.8125,4.61173,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,rahim yar khan,288.7563,288.625,4.924696,27.929705600000023,70.247855,288.0231,288.125,5.0120325,28.179705600000023,70.247855,287.87247,287.75,4.6758766,28.429705600000023,70.247855,287.90643,287.6875,4.3963356,28.679705600000023,70.247855,287.90778,288.0,4.910244,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,sadiqabad,288.07794,287.875,4.663219,28.179705600000023,69.997855,288.10626,287.8125,4.366449,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,jampur,287.35886,287.0625,4.059304,29.429705600000023,70.247855,286.68323,286.4375,3.8495817,29.679705600000023,70.247855,287.46832,287.0625,4.0213695,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,rajanpur,287.07755,286.8125,4.1570697,29.179705600000023,69.997855,287.08258,286.875,4.2257233,29.179705600000023,70.247855,287.25848,286.875,4.202973,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,rojhan,288.73682,288.1875,4.1968007,28.429705600000023,69.747855,288.65912,288.0625,3.9331403,28.679705600000023,69.747855,288.58374,288.09375,4.102574,28.679705600000023,69.997855,287.99344,287.625,4.09109,28.929705600000023,69.997855,287.60056,287.28125,4.2319455,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,burewala,286.9155,287.53125,4.547145,29.929705600000023,72.747855,286.76572,287.1875,4.5272937,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,mailsi,287.03217,287.25,4.483878,29.929705600000023,71.997855,287.0325,287.3125,4.4729223,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,vehari,287.02502,287.53125,4.505171,29.929705600000023,72.497855,286.8031,287.15625,4.4882936,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199201,mian channu,286.81912,287.0,4.4310613,30.179705600000023,72.247855,286.80823,286.9375,4.4108586,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,bahawalnagar,288.75485,288.3125,4.77776,29.929705600000023,72.997855,288.69952,288.375,4.7984114,29.679705600000023,73.247855,288.63873,288.21875,4.776028,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,chishtian,289.00296,288.4375,4.8615055,29.429705600000023,72.747855,288.8513,288.5,4.7581844,29.679705600000023,72.747855,288.81195,288.375,4.761827,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,fort abbas,290.18533,289.5,5.267883,28.929705600000023,72.497855,289.7536,289.0,5.143499,29.179705600000023,72.497855,289.48932,288.78125,5.0529904,29.179705600000023,72.747855,289.30505,288.75,5.026257,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,haroonabad,289.30505,288.75,5.026257,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,minchinabad,288.42438,287.875,4.787741,30.179705600000023,73.497855,288.3838,287.78125,4.8211026,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,ahmadpur east,289.4901,288.5,4.838624,29.179705600000023,70.997855,289.1901,288.21875,4.859517,29.179705600000023,71.247855,289.06052,288.0625,4.793889,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,bahawalpur,289.06052,288.0625,4.793889,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,hasilpur,289.1893,288.5625,4.892292,29.429705600000023,72.497855,288.84033,288.375,4.72901,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,khairpur tamewali,289.04715,288.1875,4.7747293,29.429705600000023,71.997855,288.91864,288.375,4.707712,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,yazman,291.05057,290.46875,5.4923263,28.179705600000023,70.997855,290.37903,289.6875,5.349301,28.429705600000023,70.997855,289.75403,288.90625,5.2075286,28.679705600000023,70.997855,291.12778,290.875,5.6045585,27.929705600000023,71.247855,290.95538,290.40625,5.5346074,28.179705600000023,71.247855,290.62357,289.9375,5.4168377,28.429705600000023,71.247855,290.2386,289.5,5.261155,28.679705600000023,71.247855,289.53287,288.5,4.999834,28.929705600000023,71.247855,291.14655,290.9375,5.6480913,27.929705600000023,71.497855,290.91443,290.375,5.605679,28.179705600000023,71.497855,290.514,289.71875,5.4613996,28.429705600000023,71.497855,290.27325,289.5,5.291398,28.679705600000023,71.497855,289.6813,288.8125,5.0010967,28.929705600000023,71.497855,291.02658,290.78125,5.762858,27.929705600000023,71.747855,290.8426,290.53125,5.6711154,28.179705600000023,71.747855,290.47162,289.71875,5.4551687,28.429705600000023,71.747855,290.2677,289.4375,5.30502,28.679705600000023,71.747855,289.83118,289.0,5.0718017,28.929705600000023,71.747855,289.2897,288.4375,4.8723474,29.179705600000023,71.747855,290.5582,290.0,5.451874,28.429705600000023,71.997855,290.35516,289.5625,5.312113,28.679705600000023,71.997855,290.10156,289.28125,5.2183814,28.929705600000023,71.997855,289.5589,288.71875,4.969001,29.179705600000023,71.997855,290.506,289.78125,5.3374734,28.679705600000023,72.247855,290.2306,289.4375,5.254287,28.929705600000023,72.247855,289.8467,288.9375,5.0968466,29.179705600000023,72.247855,289.3003,288.5,4.8448806,29.429705600000023,72.247855
0,199202,dera ghazi khan,287.51248,286.9375,4.3488593,29.929705600000023,70.247855,289.5898,288.71875,4.7104774,29.679705600000023,70.497855,288.7155,288.0625,4.6066155,29.929705600000023,70.497855,288.23984,287.71875,4.468351,30.179705600000023,70.497855,289.0388,288.25,4.841872,29.929705600000023,70.747855,288.90292,288.0625,4.7505155,30.179705600000023,70.747855,289.05362,288.28125,4.6865225,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,taunsa,287.7642,287.15625,4.179488,30.929705600000023,70.497855,287.9199,287.3125,3.9387076,31.179705600000023,70.497855,289.20035,288.625,4.682648,30.679705600000023,70.747855,288.8853,288.25,4.721456,30.929705600000023,70.747855,288.66702,288.0625,4.569102,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,199202,jahanian,288.66702,288.0625,4.569102,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
