,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,201001,dera ghazi khan,286.43088,286.0,3.5038295,29.929705600000023,70.247855,288.05646,287.4375,4.2012963,29.679705600000023,70.497855,287.1681,286.625,3.9956079,29.929705600000023,70.497855,286.71075,286.125,3.7423658,30.179705600000023,70.497855,287.3219,286.625,4.4942675,29.929705600000023,70.747855,287.07687,286.25,4.264499,30.179705600000023,70.747855,287.31552,286.53125,4.317749,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,taunsa,286.9285,286.4375,3.7354386,30.929705600000023,70.497855,287.28302,286.625,3.5874474,31.179705600000023,70.497855,287.7257,287.09375,4.2784057,30.679705600000023,70.747855,287.37735,286.625,4.343266,30.929705600000023,70.747855,287.47076,286.8125,4.3745556,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,jahanian,287.47076,286.8125,4.3745556,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,kabirwala,287.47076,286.8125,4.3745556,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,khanewal,286.32242,285.625,4.556203,30.179705600000023,71.997855,286.3402,285.5625,4.5984936,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,chaubara,286.56226,285.9375,4.9413524,30.679705600000023,71.497855,286.31494,285.75,4.985253,30.929705600000023,71.497855,286.1933,285.53125,4.9731555,31.179705600000023,71.497855,286.26443,285.6875,4.8171353,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,karor lal esan,286.14944,285.3125,4.614208,31.179705600000023,70.997855,286.05344,285.3125,4.8659945,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,layyah,286.25024,285.4375,4.713663,30.679705600000023,70.997855,286.155,285.3125,4.590776,30.929705600000023,70.997855,286.1796,285.46875,4.8753867,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,dunya pur,286.1796,285.46875,4.8753867,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,karorpacca,286.802,286.0625,4.5669694,29.679705600000023,71.747855,286.71262,285.90625,4.536002,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,lodhran,286.93112,286.09375,4.582717,29.429705600000023,71.497855,286.92365,286.25,4.5800295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,jalalpur pirwala,286.92365,286.25,4.5800295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,multan city,286.92365,286.25,4.5800295,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,multan saddar,286.94867,286.375,4.5887966,29.929705600000023,71.497855,286.8603,286.1875,4.834165,30.429705600000023,71.497855,286.68936,286.09375,4.6025233,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,shujabad,286.68936,286.09375,4.6025233,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,alipur,287.97076,287.125,4.497583,29.179705600000023,70.747855,287.89288,287.09375,4.404056,29.429705600000023,70.747855,287.65482,286.9375,4.4523983,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,jatoi,287.6771,286.96875,4.4024243,29.679705600000023,70.747855,287.52747,286.875,4.445919,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,kot addu,286.70993,285.8125,4.6893406,30.179705600000023,70.997855,286.4102,285.5,4.7291746,30.429705600000023,70.997855,286.59946,285.8125,4.889232,30.429705600000023,71.247855,286.21756,285.4375,4.960571,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,muzaffargarh,287.17374,286.5,4.5551176,29.929705600000023,70.997855,287.04663,286.1875,4.7079897,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,khan pur,288.17667,287.5,5.0235453,28.179705600000023,70.497855,288.1795,287.09375,4.740073,28.679705600000023,70.497855,288.1607,287.25,4.597445,28.929705600000023,70.497855,287.85626,287.09375,5.029506,28.429705600000023,70.747855,287.9049,287.03125,4.8863244,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,liaqat pur,288.60852,288.46875,5.293828,27.929705600000023,70.747855,288.32645,288.0,5.1453743,28.179705600000023,70.747855,288.0026,287.03125,4.662803,28.929705600000023,70.747855,288.48303,288.3125,5.3977985,27.929705600000023,70.997855,287.6942,286.8125,4.7614174,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,rahim yar khan,288.6874,288.3125,5.1269464,27.929705600000023,70.247855,288.00504,287.0625,4.9176655,28.179705600000023,70.247855,288.29227,287.21875,4.759615,28.429705600000023,70.247855,288.5946,287.625,4.6090593,28.679705600000023,70.247855,288.0022,286.9375,4.8953648,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,sadiqabad,288.29663,287.34375,4.771848,28.179705600000023,69.997855,288.63574,287.6875,4.5685825,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,jampur,288.20227,287.875,4.1974974,29.429705600000023,70.247855,287.50555,287.125,3.7824147,29.679705600000023,70.247855,288.27377,287.4375,4.1974454,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,rajanpur,287.80695,287.8125,4.535151,29.179705600000023,69.997855,288.0058,287.3125,4.477137,29.179705600000023,70.247855,288.1271,287.25,4.4636683,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,rojhan,289.0709,288.5,4.4315166,28.429705600000023,69.747855,289.1645,288.71875,4.3622375,28.679705600000023,69.747855,289.16187,288.5,4.50488,28.679705600000023,69.997855,288.62213,288.25,4.539717,28.929705600000023,69.997855,288.44162,287.625,4.533189,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,burewala,286.19244,285.5,4.481786,29.929705600000023,72.747855,285.95633,285.25,4.526656,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,mailsi,286.574,285.9375,4.531687,29.929705600000023,71.997855,286.4753,285.75,4.538478,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,vehari,286.354,285.5625,4.5115604,29.929705600000023,72.497855,286.01764,285.375,4.546421,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201001,mian channu,286.11877,285.4375,4.569972,30.179705600000023,72.247855,285.97656,285.3125,4.568332,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,bahawalnagar,290.36255,290.09375,5.0737133,29.929705600000023,72.997855,290.2885,290.125,5.192263,29.679705600000023,73.247855,290.40765,290.125,5.0957127,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,chishtian,290.47034,290.25,5.4132667,29.429705600000023,72.747855,290.1772,289.96875,5.1130433,29.679705600000023,72.747855,290.257,290.03125,5.1194787,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,fort abbas,292.48038,292.71875,6.3690195,28.929705600000023,72.497855,291.85602,291.9375,6.255378,29.179705600000023,72.497855,291.26276,291.375,5.863934,29.179705600000023,72.747855,290.98334,290.90625,5.6828585,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,haroonabad,290.98334,290.90625,5.6828585,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,minchinabad,290.42487,290.28125,5.077,30.179705600000023,73.497855,290.42596,290.375,5.083929,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,ahmadpur east,290.79047,290.375,5.1606174,29.179705600000023,70.997855,290.26172,289.875,5.2302566,29.179705600000023,71.247855,290.3259,289.9375,5.1860075,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,bahawalpur,290.3259,289.9375,5.1860075,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,hasilpur,290.90347,290.6875,5.678872,29.429705600000023,72.497855,290.27017,289.875,5.1479025,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,khairpur tamewali,290.54315,290.3125,5.294054,29.429705600000023,71.997855,290.43304,290.1875,5.1654997,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,yazman,292.80664,292.75,6.434444,28.179705600000023,70.997855,292.16052,292.0,6.3259673,28.429705600000023,70.997855,291.33707,291.09375,5.921937,28.679705600000023,70.997855,293.14993,293.125,6.5015945,27.929705600000023,71.247855,292.90598,292.875,6.4673023,28.179705600000023,71.247855,292.63803,292.5625,6.461769,28.429705600000023,71.247855,291.87936,291.6875,6.2747073,28.679705600000023,71.247855,290.6661,290.34375,5.5284038,28.929705600000023,71.247855,293.39062,293.5,6.3867035,27.929705600000023,71.497855,292.99896,293.0625,6.4776587,28.179705600000023,71.497855,292.72443,292.8125,6.4981594,28.429705600000023,71.497855,292.14194,292.0625,6.370891,28.679705600000023,71.497855,291.04483,290.84375,5.598502,28.929705600000023,71.497855,293.36273,293.3125,6.422919,27.929705600000023,71.747855,293.10593,293.1875,6.41706,28.179705600000023,71.747855,292.81808,292.90625,6.4689565,28.429705600000023,71.747855,292.34076,292.28125,6.43752,28.679705600000023,71.747855,291.39926,291.1875,5.8173895,28.929705600000023,71.747855,290.6651,290.40625,5.366073,29.179705600000023,71.747855,292.95935,293.125,6.436958,28.429705600000023,71.997855,292.5229,292.5625,6.4261904,28.679705600000023,71.997855,292.00363,292.0625,6.237268,28.929705600000023,71.997855,291.27167,291.125,5.715346,29.179705600000023,71.997855,292.76944,292.9375,6.4026804,28.679705600000023,72.247855,292.37305,292.4375,6.3370814,28.929705600000023,72.247855,291.86496,292.03125,6.2171836,29.179705600000023,72.247855,291.0758,290.9375,5.6634817,29.429705600000023,72.247855
0,201002,dera ghazi khan,289.61646,289.46875,4.715797,29.929705600000023,70.247855,291.50345,291.4375,4.9389696,29.679705600000023,70.497855,290.42856,290.375,4.840899,29.929705600000023,70.497855,289.87854,289.625,4.6519175,30.179705600000023,70.497855,290.58502,290.5625,5.0923123,29.929705600000023,70.747855,290.34467,290.125,4.9145045,30.179705600000023,70.747855,290.8112,290.375,4.8908496,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,taunsa,289.8644,289.625,4.5168185,30.929705600000023,70.497855,290.22516,289.96875,4.4586215,31.179705600000023,70.497855,291.38086,291.125,4.800611,30.679705600000023,70.747855,290.69427,290.21875,4.8363323,30.929705600000023,70.747855,290.90634,290.5,4.82826,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,201002,jahanian,290.90634,290.5,4.82826,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
