,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,198401,dera ghazi khan,284.52124,283.6875,4.392536,29.929705600000023,70.247855,286.62314,285.25,4.970874,29.679705600000023,70.497855,285.70874,284.3125,4.9023995,29.929705600000023,70.497855,285.05713,283.625,4.8995748,30.179705600000023,70.497855,285.79922,284.0,5.404934,29.929705600000023,70.747855,285.39896,283.625,5.4831705,30.179705600000023,70.747855,285.48724,283.78125,5.3793287,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,taunsa,284.6065,283.3125,4.7525134,30.929705600000023,70.497855,284.89633,283.75,4.471625,31.179705600000023,70.497855,285.77847,284.65625,5.128276,30.679705600000023,70.747855,285.18362,283.59375,5.318118,30.929705600000023,70.747855,285.28687,284.0,4.9919405,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,jahanian,285.28687,284.0,4.9919405,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,kabirwala,285.28687,284.0,4.9919405,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,khanewal,285.40952,283.6875,5.5224047,30.179705600000023,71.997855,285.3518,283.71875,5.539797,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,chaubara,285.00513,283.84375,5.717153,30.679705600000023,71.497855,284.95917,283.90625,5.6112814,30.929705600000023,71.497855,284.9564,283.78125,5.589205,31.179705600000023,71.497855,285.10526,284.125,5.4259677,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,karor lal esan,284.45126,282.78125,5.668205,31.179705600000023,70.997855,284.61105,283.21875,5.7627854,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,layyah,284.43506,282.75,5.8496046,30.679705600000023,70.997855,284.35098,282.59375,5.803572,30.929705600000023,70.997855,284.61374,283.25,5.785751,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,dunya pur,284.61374,283.25,5.785751,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,karorpacca,285.73016,284.09375,5.557762,29.679705600000023,71.747855,285.7769,284.34375,5.5450535,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,lodhran,285.77798,284.0,5.5615807,29.429705600000023,71.497855,285.68927,283.96875,5.558326,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,jalalpur pirwala,285.68927,283.96875,5.558326,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,multan city,285.68927,283.96875,5.558326,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,multan saddar,285.60275,283.9375,5.56112,29.929705600000023,71.497855,285.42413,284.1875,5.5648804,30.429705600000023,71.497855,285.53024,283.8125,5.52414,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,shujabad,285.53024,283.8125,5.52414,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,alipur,286.35004,284.875,5.2996573,29.179705600000023,70.747855,286.04462,284.5,5.2181354,29.429705600000023,70.747855,285.92136,284.4375,5.3597627,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,jatoi,286.08325,284.5,5.2537885,29.679705600000023,70.747855,285.6549,284.0,5.3355927,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,kot addu,284.8288,283.125,5.7349277,30.179705600000023,70.997855,284.66507,282.90625,5.852844,30.429705600000023,70.997855,285.0599,283.84375,5.7787046,30.429705600000023,71.247855,284.5037,283.1875,5.978227,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,muzaffargarh,285.25696,283.4375,5.4554067,29.929705600000023,70.997855,285.32074,283.8125,5.5627046,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,khan pur,286.55487,285.6875,5.91825,28.179705600000023,70.497855,286.52335,285.0625,5.5305343,28.679705600000023,70.497855,286.47815,285.0625,5.309779,28.929705600000023,70.497855,286.24933,285.3125,5.977784,28.429705600000023,70.747855,286.36838,285.09375,5.719782,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,liaqat pur,287.0463,286.65625,5.48755,27.929705600000023,70.747855,286.76117,286.46875,5.695553,28.179705600000023,70.747855,286.49982,285.09375,5.4663396,28.929705600000023,70.747855,287.01538,286.53125,5.4743786,27.929705600000023,70.997855,286.3613,285.0,5.5943284,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,rahim yar khan,287.11526,286.4375,5.6185374,27.929705600000023,70.247855,286.37357,285.03125,6.036356,28.179705600000023,70.247855,286.48227,284.875,5.557389,28.429705600000023,70.247855,286.80124,285.53125,5.2326183,28.679705600000023,70.247855,286.25403,285.0625,5.908189,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,sadiqabad,286.86182,285.3125,5.5133266,28.179705600000023,69.997855,286.9979,285.65625,5.270384,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,jampur,286.67456,285.59375,4.825723,29.429705600000023,70.247855,285.74554,284.9375,4.5101004,29.679705600000023,70.247855,286.58713,285.21875,4.9165006,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,rajanpur,286.22363,285.59375,4.7897377,29.179705600000023,69.997855,286.37558,284.9375,5.0782275,29.179705600000023,70.247855,286.3283,284.875,5.173919,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,rojhan,287.70026,286.65625,4.9898624,28.429705600000023,69.747855,287.60895,286.8125,4.627296,28.679705600000023,69.747855,287.50513,286.6875,4.9419217,28.679705600000023,69.997855,287.04544,286.4375,4.8407745,28.929705600000023,69.997855,286.6942,285.34375,5.113662,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,burewala,285.4339,284.3125,5.5291343,29.929705600000023,72.747855,285.3287,283.875,5.5629816,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,mailsi,285.56772,284.0625,5.508891,29.929705600000023,71.997855,285.47983,283.90625,5.5265827,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,vehari,285.56174,284.1875,5.547073,29.929705600000023,72.497855,285.4007,283.90625,5.539124,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198401,mian channu,285.3334,283.78125,5.508548,30.179705600000023,72.247855,285.2573,283.6875,5.5287514,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,bahawalnagar,287.65787,286.625,5.7649083,29.929705600000023,72.997855,287.57516,286.5625,5.7931433,29.679705600000023,73.247855,287.582,286.5625,5.8145866,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,chishtian,287.8002,287.0625,5.889564,29.429705600000023,72.747855,287.77954,286.75,5.7869873,29.679705600000023,72.747855,287.6894,286.5625,5.7638235,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,fort abbas,288.14188,287.75,6.20185,28.929705600000023,72.497855,287.9912,287.53125,6.107149,29.179705600000023,72.497855,287.95016,287.3125,6.051985,29.179705600000023,72.747855,287.84393,286.9375,6.043676,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,haroonabad,287.84393,286.9375,6.043676,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,minchinabad,287.52127,286.375,5.8059874,30.179705600000023,73.497855,287.35184,286.28125,5.783355,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,ahmadpur east,287.83774,287.0625,5.9218173,29.179705600000023,70.997855,287.4595,286.4375,6.07065,29.179705600000023,71.247855,287.4738,286.4375,5.9812384,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,bahawalpur,287.4738,286.4375,5.9812384,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,hasilpur,287.86783,287.125,5.932333,29.429705600000023,72.497855,287.8585,287.0,5.823393,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,khairpur tamewali,287.67377,286.9375,6.006288,29.429705600000023,71.997855,287.86423,287.125,5.906841,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,yazman,288.26697,287.75,6.3436837,28.179705600000023,70.997855,287.95322,287.4375,6.4180827,28.429705600000023,70.997855,287.74335,287.21875,6.386254,28.679705600000023,70.997855,288.4153,287.8125,6.443508,27.929705600000023,71.247855,288.17493,287.5625,6.4291487,28.179705600000023,71.247855,288.05515,287.5,6.430905,28.429705600000023,71.247855,287.79318,287.375,6.424408,28.679705600000023,71.247855,287.58145,286.9375,6.2298512,28.929705600000023,71.247855,288.57553,288.03125,6.3577323,27.929705600000023,71.497855,288.2624,287.71875,6.4505324,28.179705600000023,71.497855,288.04166,287.46875,6.474671,28.429705600000023,71.497855,287.89224,287.375,6.418496,28.679705600000023,71.497855,287.87213,287.25,6.2206793,28.929705600000023,71.497855,288.59286,288.15625,6.3787847,27.929705600000023,71.747855,288.33182,287.875,6.4317765,28.179705600000023,71.747855,288.1223,287.625,6.4537473,28.429705600000023,71.747855,287.9136,287.375,6.4268837,28.679705600000023,71.747855,287.84833,287.21875,6.2994647,28.929705600000023,71.747855,287.67026,287.03125,6.109855,29.179705600000023,71.747855,288.2665,287.71875,6.399709,28.429705600000023,71.997855,288.02783,287.5,6.383483,28.679705600000023,71.997855,287.839,287.40625,6.3417583,28.929705600000023,71.997855,287.6613,287.0625,6.111282,29.179705600000023,71.997855,288.213,287.78125,6.30927,28.679705600000023,72.247855,287.99838,287.65625,6.2368684,28.929705600000023,72.247855,287.8996,287.53125,6.1294856,29.179705600000023,72.247855,287.8972,287.25,5.9846487,29.429705600000023,72.247855
0,198402,dera ghazi khan,286.09097,286.0,5.3922687,29.929705600000023,70.247855,288.46848,288.0,5.718849,29.679705600000023,70.497855,287.47818,287.03125,5.658731,29.929705600000023,70.497855,286.90176,286.53125,5.592636,30.179705600000023,70.497855,287.81314,287.15625,5.9735384,29.929705600000023,70.747855,287.59454,286.9375,5.962985,30.179705600000023,70.747855,287.82947,287.03125,5.6978745,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,taunsa,286.3854,286.0,5.145006,30.929705600000023,70.497855,286.6108,286.25,4.8776207,31.179705600000023,70.497855,288.01392,287.625,5.547397,30.679705600000023,70.747855,287.39996,286.75,5.632704,30.929705600000023,70.747855,287.42636,286.8125,5.355647,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,198402,jahanian,287.42636,286.8125,5.355647,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
