,date,teh,Point0_average,Point0_median,Point0_std,Point0_lat,Point0_lon,Point1_average,Point1_median,Point1_std,Point1_lat,Point1_lon,Point2_average,Point2_median,Point2_std,Point2_lat,Point2_lon,Point3_average,Point3_median,Point3_std,Point3_lat,Point3_lon,Point4_average,Point4_median,Point4_std,Point4_lat,Point4_lon,Point5_average,Point5_median,Point5_std,Point5_lat,Point5_lon,Point6_average,Point6_median,Point6_std,Point6_lat,Point6_lon,Point7_average,Point7_median,Point7_std,Point7_lat,Point7_lon,Point8_average,Point8_median,Point8_std,Point8_lat,Point8_lon,Point9_average,Point9_median,Point9_std,Point9_lat,Point9_lon,Point10_average,Point10_median,Point10_std,Point10_lat,Point10_lon,Point11_average,Point11_median,Point11_std,Point11_lat,Point11_lon,Point12_average,Point12_median,Point12_std,Point12_lat,Point12_lon,Point13_average,Point13_median,Point13_std,Point13_lat,Point13_lon,Point14_average,Point14_median,Point14_std,Point14_lat,Point14_lon,Point15_average,Point15_median,Point15_std,Point15_lat,Point15_lon,Point16_average,Point16_median,Point16_std,Point16_lat,Point16_lon,Point17_average,Point17_median,Point17_std,Point17_lat,Point17_lon,Point18_average,Point18_median,Point18_std,Point18_lat,Point18_lon,Point19_average,Point19_median,Point19_std,Point19_lat,Point19_lon,Point20_average,Point20_median,Point20_std,Point20_lat,Point20_lon,Point21_average,Point21_median,Point21_std,Point21_lat,Point21_lon,Point22_average,Point22_median,Point22_std,Point22_lat,Point22_lon,Point23_average,Point23_median,Point23_std,Point23_lat,Point23_lon,Point24_average,Point24_median,Point24_std,Point24_lat,Point24_lon,Point25_average,Point25_median,Point25_std,Point25_lat,Point25_lon,Point26_average,Point26_median,Point26_std,Point26_lat,Point26_lon
0,200002,kabirwala,287.84616,287.21576,4.9292455,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,khanewal,287.50052,286.40582,5.1379576,30.179705600000023,71.997855,287.169,286.06647,4.961973,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,chaubara,287.74725,287.23505,5.2590613,30.679705600000023,71.497855,287.74503,287.29663,5.299034,30.929705600000023,71.497855,287.73358,287.34512,5.3649354,31.179705600000023,71.497855,287.67072,287.0926,5.1043596,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,karor lal esan,287.05057,286.04266,5.282972,31.179705600000023,70.997855,287.41394,287.07596,5.4351377,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,layyah,287.23175,286.32892,5.444663,30.679705600000023,70.997855,287.08783,286.09442,5.354768,30.929705600000023,70.997855,287.41968,286.9225,5.377415,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,dunya pur,287.41968,286.9225,5.377415,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,karorpacca,288.2402,287.1515,5.2235975,29.679705600000023,71.747855,288.29572,287.2824,5.220291,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,lodhran,288.4292,287.23663,5.217556,29.429705600000023,71.497855,288.14627,287.00806,5.224356,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,jalalpur pirwala,288.14627,287.00806,5.224356,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,multan city,288.14627,287.00806,5.224356,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,multan saddar,287.73267,286.75262,5.211368,29.929705600000023,71.497855,287.79782,287.16507,5.19739,30.429705600000023,71.497855,287.54782,286.48364,5.1583652,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,shujabad,287.54782,286.48364,5.1583652,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,alipur,288.65546,287.55603,5.2200522,29.179705600000023,70.747855,288.42532,287.3904,5.201876,29.429705600000023,70.747855,288.41452,287.4236,5.242891,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,jatoi,288.1416,287.1861,5.1953306,29.679705600000023,70.747855,287.9981,287.00467,5.2303987,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,kot addu,287.14297,285.99573,5.3502836,30.179705600000023,70.997855,287.3594,286.52454,5.4928217,30.429705600000023,70.997855,287.73712,287.02307,5.3969827,30.429705600000023,71.247855,287.45096,286.67978,5.466986,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,muzaffargarh,287.38174,286.33258,5.21259,29.929705600000023,70.997855,287.69653,286.85358,5.24842,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,khan pur,290.14624,289.65485,5.832197,28.179705600000023,70.497855,288.9969,287.8161,5.432166,28.679705600000023,70.497855,288.89594,287.85397,5.299453,28.929705600000023,70.497855,289.69974,289.1056,5.7681503,28.429705600000023,70.747855,289.1412,288.1438,5.5686684,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,liaqat pur,290.8572,290.62073,5.8708057,27.929705600000023,70.747855,290.54913,290.28662,5.8071637,28.179705600000023,70.747855,288.80554,287.65765,5.360426,28.929705600000023,70.747855,290.91046,290.61865,5.912711,27.929705600000023,70.997855,288.93427,287.89404,5.386358,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,rahim yar khan,290.64316,290.17218,5.8023043,27.929705600000023,70.247855,289.709,288.78137,5.7886744,28.179705600000023,70.247855,289.1251,288.02954,5.418443,28.429705600000023,70.247855,289.35803,288.2213,5.250005,28.679705600000023,70.247855,289.29352,288.3468,5.6423182,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,sadiqabad,289.70334,288.66962,5.4060373,28.179705600000023,69.997855,289.3853,288.1317,5.182345,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,jampur,288.74362,288.14618,5.0714393,29.429705600000023,70.247855,287.66785,287.2351,4.9094257,29.679705600000023,70.247855,288.73163,287.85675,5.0366054,29.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,rajanpur,288.54266,288.20404,5.142486,29.179705600000023,69.997855,288.72263,287.95746,5.157401,29.179705600000023,70.247855,288.74557,287.68546,5.169351,29.179705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,rojhan,290.04135,289.1169,5.052485,28.429705600000023,69.747855,290.04254,289.5846,4.947446,28.679705600000023,69.747855,290.0881,289.44153,5.067741,28.679705600000023,69.997855,289.5325,288.97394,5.050619,28.929705600000023,69.997855,289.2222,288.30792,5.1558275,28.929705600000023,70.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,burewala,287.93558,287.11346,5.193088,29.929705600000023,72.747855,287.5062,286.66714,5.105756,30.179705600000023,72.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,mailsi,287.92227,286.92377,5.199224,29.929705600000023,71.997855,287.9376,286.92892,5.239668,29.929705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,vehari,288.01312,287.27423,5.201562,29.929705600000023,72.497855,287.52713,286.6065,5.0946336,30.179705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200002,mian channu,287.5288,286.5754,5.140759,30.179705600000023,72.247855,287.248,286.18805,4.9676313,30.429705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,bahawalnagar,294.74362,294.5625,5.632698,29.929705600000023,72.997855,294.79874,294.4375,5.7286706,29.679705600000023,73.247855,294.74042,294.6875,5.698077,29.929705600000023,73.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,chishtian,295.2291,294.9375,5.663132,29.429705600000023,72.747855,294.84845,294.53125,5.5840416,29.679705600000023,72.747855,294.8972,294.59375,5.627521,29.679705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,fort abbas,297.1076,297.0,6.0743423,28.929705600000023,72.497855,296.5357,296.28125,5.9728274,29.179705600000023,72.497855,295.969,295.625,5.8328137,29.179705600000023,72.747855,295.67355,295.1875,5.8109465,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,haroonabad,295.67355,295.1875,5.8109465,29.179705600000023,72.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,minchinabad,294.60248,294.46875,5.6904,30.179705600000023,73.497855,294.46774,294.125,5.718461,30.179705600000023,73.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,ahmadpur east,295.16986,295.21875,5.6346164,29.179705600000023,70.997855,294.8819,294.875,5.66562,29.179705600000023,71.247855,294.82794,294.8125,5.6772294,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,bahawalpur,294.82794,294.8125,5.6772294,29.429705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,hasilpur,295.4848,295.125,5.7227764,29.429705600000023,72.497855,294.69934,294.53125,5.5730305,29.679705600000023,72.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,khairpur tamewali,295.0452,295.0625,5.669945,29.429705600000023,71.997855,294.81577,294.78125,5.5572367,29.679705600000023,72.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,yazman,297.73016,297.46875,6.168621,28.179705600000023,70.997855,297.27914,297.09375,6.1237445,28.429705600000023,70.997855,296.3691,296.1875,6.051187,28.679705600000023,70.997855,297.85257,297.5,6.3075805,27.929705600000023,71.247855,297.70346,297.375,6.1897573,28.179705600000023,71.247855,297.59628,297.4375,6.1263485,28.429705600000023,71.247855,296.9827,296.78125,6.0194364,28.679705600000023,71.247855,295.56552,295.5,5.754069,28.929705600000023,71.247855,297.98883,297.625,6.1705174,27.929705600000023,71.497855,297.73984,297.3125,6.2287946,28.179705600000023,71.497855,297.5731,297.40625,6.1590166,28.429705600000023,71.497855,297.11575,296.9375,6.0480075,28.679705600000023,71.497855,295.93802,295.84375,5.8355684,28.929705600000023,71.497855,297.91296,297.65625,6.193088,27.929705600000023,71.747855,297.7358,297.375,6.203693,28.179705600000023,71.747855,297.593,297.46875,6.1592846,28.429705600000023,71.747855,297.25958,297.0625,6.1236205,28.679705600000023,71.747855,296.34274,296.1875,5.976899,28.929705600000023,71.747855,295.36407,295.40625,5.7822976,29.179705600000023,71.747855,297.63895,297.46875,6.1586833,28.429705600000023,71.997855,297.3434,297.1875,6.134072,28.679705600000023,71.997855,296.9281,296.8125,6.1159544,28.929705600000023,71.997855,295.94565,295.78125,5.850305,29.179705600000023,71.997855,297.4319,297.40625,6.099769,28.679705600000023,72.247855,297.09207,297.03125,6.0588026,28.929705600000023,72.247855,296.58383,296.25,5.965047,29.179705600000023,72.247855,295.62146,295.28125,5.7131596,29.429705600000023,72.247855
0,200003,dera ghazi khan,294.00748,294.0625,4.9477315,29.929705600000023,70.247855,295.60904,295.75,5.3727703,29.679705600000023,70.497855,294.66827,294.8125,5.2220273,29.929705600000023,70.497855,294.30896,294.5,5.125099,30.179705600000023,70.497855,294.53662,295.0625,5.6111374,29.929705600000023,70.747855,294.47244,295.09375,5.5565825,30.179705600000023,70.747855,294.99847,295.375,5.569166,30.429705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,taunsa,294.19925,294.25,5.107557,30.929705600000023,70.497855,294.18726,294.34375,4.9633374,31.179705600000023,70.497855,295.71136,295.65625,5.507721,30.679705600000023,70.747855,295.1193,295.25,5.620059,30.929705600000023,70.747855,295.22067,295.3125,5.447921,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,jahanian,295.22067,295.3125,5.447921,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,kabirwala,295.22067,295.3125,5.447921,31.179705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,khanewal,294.5172,294.65625,5.5398474,30.179705600000023,71.997855,294.1469,294.25,5.5094457,30.429705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,chaubara,295.38626,295.40625,5.600621,30.679705600000023,71.497855,295.6354,295.78125,5.6369104,30.929705600000023,71.497855,295.67102,295.78125,5.7273183,31.179705600000023,71.497855,295.51328,295.625,5.5151663,30.929705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,karor lal esan,294.40146,294.78125,5.7508364,31.179705600000023,70.997855,295.01303,295.03125,5.796473,31.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,layyah,294.1686,294.59375,5.9044876,30.679705600000023,70.997855,294.19992,294.65625,5.761491,30.929705600000023,70.997855,294.97086,295.0,5.711322,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,dunya pur,294.97086,295.0,5.711322,30.929705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,karorpacca,294.78864,294.8125,5.5963774,29.679705600000023,71.747855,294.81888,294.8125,5.5573807,29.679705600000023,71.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,lodhran,294.80157,294.875,5.6489434,29.429705600000023,71.497855,294.69724,294.75,5.627516,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,jalalpur pirwala,294.69724,294.75,5.627516,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,multan city,294.69724,294.75,5.627516,29.679705600000023,71.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,multan saddar,294.52435,294.4375,5.5591516,29.929705600000023,71.497855,295.34836,295.25,5.543587,30.429705600000023,71.497855,294.5982,294.78125,5.4972167,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,shujabad,294.5982,294.78125,5.4972167,30.179705600000023,71.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,alipur,295.19717,295.375,5.583817,29.179705600000023,70.747855,295.07166,295.28125,5.548424,29.429705600000023,70.747855,295.02933,295.125,5.5868473,29.429705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,jatoi,294.96027,295.375,5.520989,29.679705600000023,70.747855,294.77167,295.0,5.600424,29.679705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,kot addu,294.0416,294.375,5.8598595,30.179705600000023,70.997855,294.28073,294.78125,5.9121957,30.429705600000023,70.997855,295.16348,295.125,5.7675886,30.429705600000023,71.247855,294.70294,294.90625,5.82422,30.679705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,muzaffargarh,294.2154,294.5,5.697302,29.929705600000023,70.997855,294.84476,295.03125,5.7458167,30.179705600000023,71.247855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,khan pur,296.9597,296.75,6.303977,28.179705600000023,70.497855,295.55627,295.6875,5.784418,28.679705600000023,70.497855,295.41525,295.625,5.6629477,28.929705600000023,70.497855,296.6613,296.53125,6.1235895,28.429705600000023,70.747855,295.94925,295.9375,5.878025,28.679705600000023,70.747855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,liaqat pur,297.7617,297.625,6.3073616,27.929705600000023,70.747855,297.54712,297.375,6.203657,28.179705600000023,70.747855,295.35358,295.375,5.6985445,28.929705600000023,70.747855,297.8461,297.65625,6.3174925,27.929705600000023,70.997855,295.64096,295.625,5.765911,28.929705600000023,70.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,rahim yar khan,297.44598,297.25,6.3251376,27.929705600000023,70.247855,296.2128,296.28125,6.3751454,28.179705600000023,70.247855,295.5566,295.6875,5.899285,28.429705600000023,70.247855,295.98035,296.0,5.665364,28.679705600000023,70.247855,295.97336,296.03125,6.03978,28.429705600000023,70.497855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,200003,sadiqabad,295.95438,295.9375,6.0184174,28.179705600000023,69.997855,295.8856,296.15625,5.770161,28.429705600000023,69.997855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
